date,adjclose
2016-02-22,33.57622528076172
2016-02-23,33.649662017822266
2016-02-24,34.72920608520508
2016-02-25,34.85405731201172
2016-02-26,35.492984771728516
2016-02-29,35.617828369140625
2016-03-01,37.07191467285156
2016-03-02,37.2481689453125
2016-03-03,38.511322021484375
2016-03-04,38.69491195678711
2016-03-07,39.23835372924805
2016-03-08,38.64349365234375
2016-03-09,40.398681640625
2016-03-10,39.92133712768555
2016-03-11,41.11578369140625
2016-03-14,40.88580322265625
2016-03-15,40.27744674682617
2016-03-16,41.471893310546875
2016-03-17,42.50312042236328
2016-03-18,42.43635559082031
2016-03-21,43.22275924682617
2016-03-22,43.756935119628906
2016-03-23,43.319210052490234
2016-03-24,43.556617736816406
2016-03-28,43.72726058959961
2016-03-29,44.654632568359375
2016-03-30,44.098209381103516
2016-03-31,44.810428619384766
2016-04-01,45.05524444580078
2016-04-04,44.84752655029297
2016-04-05,43.69016647338867
2016-04-06,44.387542724609375
2016-04-07,43.76435089111328
2016-04-08,44.6472053527832
2016-04-11,44.55818176269531
2016-04-12,45.01816177368164
2016-04-13,45.826812744140625
2016-04-14,45.396522521972656
2016-04-15,46.1977653503418
2016-04-18,46.427757263183594
2016-04-19,46.80610656738281
2016-04-20,46.516780853271484
2016-04-21,47.36994934082031
2016-04-22,48.727622985839844
2016-04-25,48.304744720458984
2016-04-26,48.91310119628906
2016-04-27,49.08373260498047
2016-04-28,48.85374069213867
2016-04-29,48.13410949707031
2016-05-02,49.0540657043457
2016-05-03,48.50505447387695
2016-05-04,48.03766632080078
2016-05-05,48.18604278564453
2016-05-06,48.43087387084961
2016-05-09,48.66826248168945
2016-05-10,49.52145767211914
2016-05-11,49.08373260498047
2016-05-12,49.209861755371094
2016-05-13,48.46055221557617
2016-05-16,49.298885345458984
2016-05-17,48.28248596191406
2016-05-18,47.77058410644531
2016-05-19,47.57768630981445
2016-05-20,48.319576263427734
2016-05-23,48.482810974121094
2016-05-24,48.82406997680664
2016-05-25,50.159481048583984
2016-05-26,50.10755157470703
2016-05-27,50.693634033203125
2016-05-31,50.619449615478516
2016-06-01,51.161033630371094
2016-06-02,51.54682922363281
2016-06-03,51.38359451293945
2016-06-06,51.74714279174805
2016-06-07,52.733863830566406
2016-06-08,52.533538818359375
2016-06-09,51.6655158996582
2016-06-10,51.27232360839844
2016-06-13,49.37278747558594
2016-06-14,49.12601089477539
2016-06-15,48.92407989501953
2016-06-16,49.02131271362305
