date,adjclose
2016-02-22,52.527164459228516
2016-02-23,51.401458740234375
2016-02-24,51.224185943603516
2016-02-25,50.87849807739258
2016-02-26,51.17988204956055
2016-02-29,50.44416809082031
2016-03-01,50.81645965576172
2016-03-02,50.74552536010742
2016-03-03,50.90509033203125
2016-03-04,51.277381896972656
2016-03-07,51.49897766113281
2016-03-08,51.36601638793945
2016-03-09,51.401458740234375
2016-03-10,52.11943435668945
2016-03-11,53.502193450927734
2016-03-14,52.37649917602539
2016-03-15,52.101715087890625
2016-03-16,50.78985595703125
2016-03-17,49.637550354003906
2016-03-18,49.938926696777344
2016-03-21,49.80597686767578
2016-03-22,49.96553039550781
2016-03-23,49.947792053222656
2016-03-24,49.167762756347656
2016-03-28,49.6109733581543
2016-03-29,49.868011474609375
2016-03-30,50.42644500732422
2016-03-31,51.25077819824219
2016-04-01,52.287845611572266
2016-04-04,52.101715087890625
2016-04-05,51.56988525390625
2016-04-06,52.75764083862305
2016-04-07,52.29670715332031
2016-04-08,51.92443084716797
2016-04-11,52.04853439331055
2016-04-12,52.66013717651367
2016-04-13,53.35152053833008
2016-04-14,52.704444885253906
2016-04-15,52.96149826049805
2016-04-18,53.094451904296875
2016-04-19,52.89059829711914
2016-04-20,53.20082473754883
2016-04-21,53.5731086730957
2016-04-22,53.82130432128906
2016-04-25,54.211299896240234
2016-04-26,54.0251579284668
2016-04-27,50.213706970214844
2016-04-28,50.08076095581055
2016-04-29,49.46027374267578
2016-05-02,49.7527961730957
2016-05-03,49.31846237182617
2016-05-04,49.66413879394531
2016-05-05,50.000972747802734
2016-05-06,50.06303405761719
2016-05-09,50.38212585449219
2016-05-10,51.01144790649414
2016-05-11,51.01144790649414
2016-05-12,51.241905212402344
2016-05-13,50.91395568847656
2016-05-16,51.4901123046875
2016-05-17,50.99114227294922
2016-05-18,50.6971321105957
2016-05-19,50.64366912841797
2016-05-20,51.33863067626953
2016-05-23,51.16042709350586
2016-05-24,51.79303741455078
2016-05-25,51.42774200439453
2016-05-26,51.873226165771484
2016-05-27,52.06923294067383
2016-05-31,52.62165069580078
2016-06-01,52.71965789794922
2016-06-02,53.0582389831543
2016-06-03,53.04933547973633
2016-06-06,53.334449768066406
2016-06-07,53.352264404296875
2016-06-08,53.66410446166992
2016-06-09,53.904666900634766
2016-06-10,53.28097915649414
2016-06-13,52.764217376708984
2016-06-14,53.084964752197266
2016-06-15,52.55038070678711
2016-06-16,52.336551666259766
2016-06-17,51.997962951660156
2016-06-20,53.325538635253906
2016-06-21,55.04513168334961
2016-06-22,55.535186767578125
2016-06-23,57.09440612792969
2016-06-24,53.9224967956543
2016-06-27,52.764217376708984
2016-06-28,53.76211166381836
2016-06-29,55.26788330078125
2016-06-30,56.33707046508789
2016-07-01,56.60436248779297
2016-07-05,56.666725158691406
2016-07-06,56.942928314208984
2016-07-07,56.44398498535156
2016-07-08,57.4775390625
2016-07-11,57.27259063720703
2016-07-12,57.04093933105469
2016-07-13,57.40624237060547
2016-07-14,58.00321578979492
2016-07-15,57.73591613769531
2016-07-18,58.698177337646484
2016-07-19,58.3685302734375
2016-07-20,58.92094039916992
2016-07-21,58.70708465576172
2016-07-22,58.74271774291992
2016-07-25,58.3685302734375
2016-07-26,58.76054382324219
2016-07-27,58.02993392944336
2016-07-28,58.53781509399414
2016-07-29,61.37114334106445
2016-08-01,62.235374450683594
2016-08-02,61.816612243652344
2016-08-03,61.29985427856445
2016-08-04,61.567169189453125
2016-08-05,62.235374450683594
2016-08-08,62.876895904541016
2016-08-09,62.96599197387695
2016-08-10,62.5205078125
2016-08-11,62.823455810546875
2016-08-12,62.74325942993164
2016-08-15,62.90362548828125
2016-08-16,61.84733581542969
2016-08-17,61.30127716064453
2016-08-18,62.27703094482422
2016-08-19,62.724605560302734
2016-08-22,62.46499252319336
2016-08-23,60.262874603271484
2016-08-24,60.8715934753418
2016-08-25,61.265480041503906
2016-08-26,61.79362869262695
2016-08-29,60.78208541870117
2016-08-30,60.173362731933594
2016-08-31,59.69892883300781
2016-09-01,60.0838508605957
2016-09-02,60.0301399230957
2016-09-06,60.39717102050781
2016-09-07,60.51353073120117
2016-09-08,60.0301399230957
2016-09-09,58.588905334472656
2016-09-12,58.75900650024414
2016-09-13,57.935447692871094
2016-09-14,58.0697135925293
2016-09-15,58.1502799987793
2016-09-16,57.70270538330078
2016-09-19,57.049217224121094
2016-09-20,56.79857635498047
2016-09-21,57.111881256103516
2016-09-22,57.27301025390625
2016-09-23,56.619544982910156
2016-09-26,56.923892974853516
2016-09-27,57.73849105834961
2016-09-28,57.953338623046875
2016-09-29,57.47890090942383
2016-09-30,57.998104095458984
2016-10-03,57.586326599121094
2016-10-04,57.39834213256836
2016-10-05,57.21036148071289
2016-10-06,57.73849105834961
2016-10-07,57.22824478149414
2016-10-10,58.32931900024414
2016-10-11,57.362525939941406
2016-10-12,57.34463119506836
2016-10-13,57.15664291381836
2016-10-14,57.87277603149414
2016-10-17,57.452049255371094
2016-10-18,58.17713928222656
2016-10-19,57.75639724731445
2016-10-20,56.914939880371094
2016-10-21,57.04026794433594
2016-10-24,57.076080322265625
2016-10-25,57.40729522705078
2016-10-26,54.20258331298828
2016-10-27,53.55806350708008
2016-10-28,54.02354431152344
2016-10-31,53.504329681396484
2016-11-01,52.081031799316406
2016-11-02,51.51705551147461
2016-11-03,51.32908248901367
2016-11-04,51.40070343017578
2016-11-07,51.88407897949219
2016-11-08,51.84807586669922
2016-11-09,52.54130554199219
2016-11-10,53.40559005737305
2016-11-11,53.88273620605469
2016-11-14,52.72136306762695
2016-11-15,52.685340881347656
2016-11-16,52.00111770629883
2016-11-17,52.92842483520508
2016-11-18,52.69436264038086
2016-11-21,52.685340881347656
2016-11-22,52.28022003173828
2016-11-23,52.42427062988281
2016-11-25,53.144493103027344
2016-11-28,54.56697082519531
2016-11-29,55.917423248291016
2016-11-30,55.350223541259766
2016-12-01,53.62163162231445
2016-12-02,53.58565139770508
2016-12-05,53.95475769042969
2016-12-06,53.819725036621094
2016-12-07,54.323890686035156
2016-12-08,55.25119400024414
2016-12-09,56.02544403076172
2016-12-12,56.5116081237793
2016-12-13,56.39455795288086
2016-12-14,56.007442474365234
2016-12-15,56.097476959228516
2016-12-16,56.2955436706543
2016-12-19,56.08847427368164
2016-12-20,55.84537887573242
2016-12-21,55.47626495361328
2016-12-22,55.47626495361328
2016-12-23,55.84537887573242
2016-12-27,55.69233322143555
2016-12-28,55.5302848815918
2016-12-29,56.21451187133789
2016-12-30,55.863399505615234
2017-01-03,55.773380279541016
2017-01-04,56.13348388671875
2017-01-05,55.70132827758789
2017-01-06,55.94440841674805
2017-01-09,56.95275115966797
2017-01-10,57.84405517578125
2017-01-11,57.7180061340332
2017-01-12,57.853050231933594
2017-01-13,58.81636428833008
2017-01-17,57.78103256225586
2017-01-18,56.979766845703125
2017-01-19,56.62864685058594
2017-01-20,57.303863525390625
2017-01-23,57.258846282958984
2017-01-24,62.76866912841797
2017-01-25,62.88568878173828
2017-01-26,61.5712890625
2017-01-27,61.34619140625
2017-01-30,60.950050354003906
2017-01-31,60.80602264404297
2017-02-01,60.27484893798828
2017-02-02,60.31985855102539
2017-02-03,61.40922927856445
2017-02-06,61.84136199951172
2017-02-07,62.35700607299805
2017-02-08,62.74599838256836
2017-02-09,63.14403533935547
2017-02-10,63.53304672241211
2017-02-13,64.10296630859375
2017-02-14,64.29293823242188
2017-02-15,64.86286926269531
2017-02-16,65.06189727783203
2017-02-17,65.37850952148438
2017-02-21,65.32424926757812
2017-02-22,65.47801208496094
2017-02-23,64.7905044555664
2017-02-24,65.09806823730469
2017-02-27,65.15234375
2017-02-28,65.1613998413086
2017-03-01,65.9936752319336
2017-03-02,65.56849670410156
2017-03-03,65.47801208496094
2017-03-06,64.97142028808594
2017-03-07,64.70002746582031
2017-03-08,63.98535919189453
2017-03-09,64.03060913085938
