date,adjclose
2022-01-27,422.989990234375
2022-01-28,493.1199951171875
2022-01-31,494.989990234375
2022-02-01,497.5400085449219
2022-02-02,504.6600036621094
2022-02-03,495.2200012207031
2022-02-04,502.05999755859375
2022-02-07,502.739990234375
2022-02-08,512.47998046875
2022-02-09,523.4299926757812
2022-02-10,516.8200073242188
2022-02-11,516.6199951171875
2022-02-14,512.4000244140625
2022-02-15,517.9299926757812
2022-02-16,511.55999755859375
2022-02-17,508.92999267578125
2022-02-18,498.20001220703125
2022-02-22,485.1600036621094
2022-02-23,454.79998779296875
2022-02-24,472.45001220703125
2022-02-25,473.3900146484375
2022-02-28,471.19000244140625
2022-03-01,475.4599914550781
2022-03-02,490.0
2022-03-03,481.9700012207031
2022-03-04,497.2300109863281
2022-03-07,477.0199890136719
2022-03-08,468.9100036621094
2022-03-09,485.9200134277344
2022-03-10,481.6099853515625
2022-03-11,463.17999267578125
2022-03-14,466.0299987792969
2022-03-15,478.67999267578125
2022-03-16,483.7200012207031
2022-03-17,480.20001220703125
2022-03-18,491.6499938964844
2022-03-21,483.7300109863281
2022-03-22,484.7900085449219
2022-03-23,464.4200134277344
2022-03-24,465.1700134277344
2022-03-25,457.5
2022-03-28,462.3900146484375
2022-03-29,479.3599853515625
2022-03-30,476.9599914550781
2022-03-31,466.4599914550781
2022-04-01,449.2900085449219
2022-04-04,452.42999267578125
2022-04-05,439.9100036621094
2022-04-06,419.1000061035156
2022-04-07,421.17999267578125
2022-04-08,418.75
2022-04-11,411.010009765625
2022-04-12,407.3999938964844
2022-04-13,414.9800109863281
2022-04-14,413.7200012207031
2022-04-18,404.739990234375
2022-04-19,409.54998779296875
2022-04-20,408.0899963378906
2022-04-21,386.6700134277344
2022-04-22,382.6000061035156
2022-04-25,386.5
2022-04-26,369.3399963378906
2022-04-27,375.2799987792969
2022-04-28,385.3800048828125
2022-04-29,373.510009765625
2022-05-02,374.0899963378906
2022-05-03,370.5199890136719
2022-05-04,378.4200134277344
2022-05-05,362.6700134277344
2022-05-06,349.8900146484375
2022-05-09,341.44000244140625
2022-05-10,358.4100036621094
2022-05-11,351.0899963378906
2022-05-12,352.7300109863281
2022-05-13,361.5299987792969
2022-05-16,364.3999938964844
2022-05-17,379.6000061035156
2022-05-18,375.6300048828125
2022-05-19,378.7200012207031
2022-05-20,395.4200134277344
2022-05-23,398.7200012207031
2022-05-24,390.8399963378906
2022-05-25,398.1000061035156
2022-05-26,401.6199951171875
2022-05-27,410.9200134277344
2022-05-31,409.54998779296875
2022-06-01,406.25
2022-06-02,419.55999755859375
2022-06-03,420.45001220703125
2022-06-06,416.5899963378906
2022-06-07,421.8800048828125
2022-06-08,408.4800109863281
2022-06-09,404.8299865722656
2022-06-10,401.80999755859375
2022-06-13,381.1400146484375
2022-06-14,379.4100036621094
2022-06-15,395.79998779296875
2022-06-16,374.7900085449219
2022-06-17,379.0299987792969
2022-06-21,385.010009765625
2022-06-22,386.6300048828125
2022-06-23,402.239990234375
2022-06-24,416.1499938964844
2022-06-27,415.0299987792969
2022-06-28,401.3599853515625
2022-06-29,401.05999755859375
2022-06-30,400.8999938964844
2022-07-01,408.260009765625
2022-07-05,411.3299865722656
2022-07-06,419.0
2022-07-07,423.6099853515625
2022-07-08,418.8500061035156
2022-07-11,417.82000732421875
2022-07-12,412.1300048828125
2022-07-13,416.32000732421875
2022-07-14,419.5
2022-07-15,428.29998779296875
2022-07-18,425.3999938964844
2022-07-19,440.42999267578125
2022-07-20,450.0
2022-07-21,466.2200012207031
2022-07-22,467.6499938964844
2022-07-25,469.70001220703125
2022-07-26,427.6199951171875
2022-07-27,437.6700134277344
2022-07-28,456.2699890136719
2022-07-29,462.0299987792969
2022-08-01,460.70001220703125
2022-08-02,462.6000061035156
2022-08-03,470.4599914550781
2022-08-04,475.3999938964844
2022-08-05,482.4700012207031
2022-08-08,489.8399963378906
2022-08-09,490.5799865722656
2022-08-10,501.1099853515625
2022-08-11,486.2300109863281
2022-08-12,490.75
2022-08-15,489.7900085449219
2022-08-16,501.489990234375
2022-08-17,499.17999267578125
2022-08-18,497.3800048828125
2022-08-19,489.7900085449219
2022-08-22,477.9200134277344
2022-08-23,476.1300048828125
2022-08-24,478.7200012207031
2022-08-25,485.5799865722656
2022-08-26,476.8500061035156
2022-08-29,462.5400085449219
2022-08-30,455.8299865722656
2022-08-31,449.3999938964844
2022-09-01,442.82000732421875
2022-09-02,439.7799987792969
2022-09-06,441.6300048828125
2022-09-07,449.5400085449219
2022-09-08,451.6099853515625
2022-09-09,451.7699890136719
2022-09-12,460.6700134277344
2022-09-13,454.3299865722656
2022-09-14,463.9800109863281
2022-09-15,458.0
2022-09-16,465.95001220703125
2022-09-19,449.8399963378906
2022-09-20,450.07000732421875
2022-09-21,449.70001220703125
2022-09-22,439.5899963378906
2022-09-23,427.9100036621094
2022-09-26,428.17999267578125
2022-09-27,425.57000732421875
2022-09-28,433.0299987792969
2022-09-29,424.8399963378906
