date,adjclose
2014-09-19,114.1269760131836
2014-09-22,113.3820571899414
2014-09-23,111.84027862548828
2014-09-24,113.1395034790039
2014-09-25,111.04338073730469
2014-09-26,112.68913269042969
2014-09-29,113.1568374633789
2014-09-30,112.8623275756836
2014-10-01,113.05294036865234
2014-10-02,115.17501831054688
2014-10-03,117.04598236083984
2014-10-06,116.43096160888672
2014-10-07,115.90261840820312
2014-10-08,118.52708435058594
2014-10-09,116.05851745605469
2014-10-10,115.03641510009766
2014-10-13,113.36475372314453
2014-10-14,116.04985046386719
2014-10-15,115.64278411865234
2014-10-16,114.707275390625
2014-10-17,117.61760711669922
2014-10-20,120.89180755615234
2014-10-21,122.14773559570312
2014-10-22,120.2074966430664
2014-10-23,121.93985748291016
2014-10-24,123.03124237060547
2014-10-27,125.12738800048828
2014-10-28,126.27073669433594
2014-10-29,125.6210708618164
2014-10-30,126.21007537841797
2014-10-31,127.29280853271484
2014-11-03,127.98573303222656
2014-11-04,128.57476806640625
2014-11-05,129.38027954101562
2014-11-06,126.0801773071289
2014-11-07,122.86663818359375
2014-11-10,125.74231719970703
2014-11-11,125.57777404785156
2014-11-12,126.69517517089844
2014-11-13,126.46124267578125
2014-11-14,125.43052673339844
2014-11-17,126.31404876708984
2014-11-18,126.66914367675781
2014-11-19,125.36990356445312
2014-11-20,125.75968170166016
2014-11-21,126.0195083618164
2014-11-24,126.09746551513672
2014-11-25,125.98481750488281
2014-11-26,126.21007537841797
2014-11-28,127.396728515625
2014-12-01,127.3880386352539
2014-12-02,128.60939025878906
2014-12-03,131.69293212890625
2014-12-04,132.7410125732422
2014-12-05,133.5465545654297
2014-12-08,133.11349487304688
2014-12-09,137.07191467285156
2014-12-10,136.19703674316406
2014-12-11,137.86009216308594
2014-12-12,138.80418395996094
2014-12-15,139.46255493164062
2014-12-16,135.99781799316406
2014-12-17,138.1978759765625
2014-12-18,139.2286376953125
2014-12-19,138.45779418945312
2014-12-22,138.1026153564453
2014-12-23,139.67098999023438
2014-12-24,138.83914184570312
2014-12-26,138.639892578125
2014-12-29,139.69699096679688
2014-12-30,138.6658935546875
2014-12-31,138.01596069335938
2015-01-02,137.39208984375
2015-01-05,135.5811309814453
2015-01-06,135.48583984375
2015-01-07,138.39720153808594
2015-01-08,139.61033630371094
2015-01-09,138.8998260498047
2015-01-12,137.7127227783203
2015-01-13,133.23294067382812
2015-01-14,130.6941375732422
2015-01-15,128.25918579101562
2015-01-16,129.97486877441406
2015-01-20,132.27975463867188
2015-01-21,132.877685546875
2015-01-22,135.64178466796875
2015-01-23,134.98318481445312
2015-01-26,137.97265625
2015-01-27,137.79933166503906
2015-01-28,138.03335571289062
2015-01-29,138.86514282226562
2015-01-30,137.77334594726562
2015-02-02,135.14788818359375
2015-02-03,136.10104370117188
2015-02-04,135.5811309814453
2015-02-05,138.7785186767578
2015-02-06,140.37289428710938
2015-02-09,139.28103637695312
2015-02-10,141.1527099609375
2015-02-11,140.71080017089844
2015-02-12,131.20530700683594
2015-02-13,130.11351013183594
2015-02-17,130.17417907714844
2015-02-18,132.76504516601562
2015-02-19,132.80838012695312
2015-02-20,134.3593292236328
2015-02-23,136.19631958007812
2015-02-24,135.52044677734375
2015-02-25,135.39047241210938
2015-02-26,134.6366729736328
2015-02-27,134.2467041015625
2015-03-02,134.1081085205078
2015-03-03,133.84812927246094
2015-03-04,130.6941375732422
2015-03-05,132.15847778320312
2015-03-06,129.16903686523438
2015-03-09,128.4931640625
2015-03-10,126.9681396484375
2015-03-11,127.66132354736328
2015-03-12,129.38568115234375
2015-03-13,129.63697814941406
2015-03-16,130.9453125
2015-03-17,129.97486877441406
2015-03-18,129.18600463867188
2015-03-19,129.32476806640625
2015-03-20,131.6825408935547
2015-03-23,129.60211181640625
2015-03-24,130.90240478515625
2015-03-25,128.92599487304688
2015-03-26,129.51544189453125
2015-03-27,131.23178100585938
2015-03-30,131.8299560546875
2015-03-31,129.75820922851562
2015-04-01,124.60904693603516
2015-04-02,124.8084945678711
2015-04-06,126.32543182373047
2015-04-07,127.17496490478516
2015-04-08,128.995361328125
2015-04-09,128.3365478515625
2015-04-10,130.2002410888672
2015-04-13,129.31602478027344
2015-04-14,129.20333862304688
2015-04-15,129.66281127929688
2015-04-16,130.02688598632812
2015-04-17,129.85345458984375
2015-04-20,132.1073455810547
2015-04-21,132.1073455810547
2015-04-22,131.33580017089844
2015-04-23,127.15766906738281
2015-04-24,128.82200622558594
2015-04-27,125.68400573730469
2015-04-28,125.25922393798828
2015-04-29,125.3979263305664
2015-04-30,123.9589614868164
2015-05-01,125.98743438720703
2015-05-04,126.08271789550781
2015-05-05,124.81714630126953
2015-05-06,124.90377044677734
2015-05-07,125.28522491455078
2015-05-08,125.484619140625
2015-05-11,126.13475799560547
2015-05-12,127.53907012939453
2015-05-13,129.48944091796875
2015-05-14,129.905517578125
2015-05-15,131.43115234375
2015-05-18,131.6565399169922
