date,adjclose
2015-07-01,49.97118377685547
2015-07-02,50.392333984375
2015-07-06,50.57283401489258
2015-07-07,51.11433029174805
2015-07-08,50.76669692993164
2015-07-09,51.13438034057617
2015-07-10,51.24135971069336
2015-07-13,51.16706848144531
2015-07-14,51.49120330810547
2015-07-15,51.524959564208984
2015-07-16,52.05843734741211
2015-07-17,52.03818893432617
2015-07-20,52.46363067626953
2015-07-21,52.52439880371094
2015-07-22,52.46363067626953
2015-07-23,51.87613296508789
2015-07-24,51.81535339355469
2015-07-27,51.781593322753906
2015-07-28,51.53171920776367
2015-07-29,51.59251022338867
2015-07-30,53.517093658447266
2015-07-31,54.2531623840332
2015-08-03,54.820411682128906
2015-08-04,54.31394958496094
2015-08-05,53.82097244262695
2015-08-06,54.394989013671875
2015-08-07,54.83393478393555
2015-08-10,54.81365203857422
2015-08-11,55.17829132080078
2015-08-12,55.12430953979492
2015-08-13,55.131038665771484
2015-08-14,55.927886962890625
2015-08-17,56.81252670288086
2015-08-18,56.96784973144531
2015-08-19,56.47489547729492
2015-08-20,55.941402435302734
2015-08-21,54.678619384765625
2015-08-24,52.43662643432617
2015-08-25,51.67353057861328
2015-08-26,52.808040618896484
2015-08-27,54.27342224121094
2015-08-28,54.449012756347656
2015-08-31,53.071388244628906
2015-09-01,52.32855987548828
2015-09-02,52.71347427368164
2015-09-03,52.578426361083984
2015-09-04,51.3629150390625
2015-09-08,51.55875015258789
2015-09-09,50.937469482421875
2015-09-10,51.349388122558594
2015-09-11,52.450138092041016
2015-09-14,52.55817413330078
2015-09-15,53.111915588378906
2015-09-16,53.91551208496094
2015-09-17,54.70561599731445
2015-09-18,54.847442626953125
2015-09-21,55.151302337646484
2015-09-22,54.28017044067383
2015-09-23,55.38764572143555
2015-09-24,54.536800384521484
2015-09-25,54.45574951171875
2015-09-28,53.56435775756836
2015-09-29,54.678619384765625
2015-09-30,55.28633499145508
2015-10-01,55.89411926269531
2015-10-02,56.832786560058594
2015-10-05,56.87331008911133
2015-10-06,55.96840286254883
2015-10-07,56.44785690307617
2015-10-08,56.711238861083984
2015-10-09,56.8935661315918
2015-10-12,56.90031433105469
2015-10-13,56.43007278442383
2015-10-14,55.76897430419922
2015-10-15,57.17293930053711
2015-10-16,57.22743606567383
2015-10-19,58.4064826965332
2015-10-20,58.501888275146484
2015-10-21,58.10661315917969
2015-10-22,58.50871276855469
2015-10-23,58.46100616455078
2015-10-26,58.49507141113281
2015-10-27,58.70635986328125
2015-10-28,58.133872985839844
2015-10-29,59.66731262207031
2015-10-30,58.058895111083984
