date,adjclose
2011-11-28,56.823768615722656
2011-11-29,55.26845169067383
2011-11-30,58.86450958251953
2011-12-01,59.647125244140625
2011-12-02,57.73516845703125
2011-12-05,54.54526901245117
2011-12-06,53.93106460571289
2011-12-07,52.6927490234375
2011-12-08,50.909576416015625
2011-12-09,52.880977630615234
2011-12-12,52.544158935546875
2011-12-13,51.147335052490234
2011-12-14,51.28602981567383
2011-12-15,51.46434783935547
2011-12-16,52.504520416259766
2011-12-19,52.70265579223633
2011-12-20,54.51554489135742
2011-12-21,53.91124725341797
2011-12-22,53.45555114746094
2011-12-23,55.05050277709961
2011-12-27,55.26845169067383
2011-12-28,54.83255386352539
2011-12-29,55.77367401123047
2011-12-30,54.911808013916016
2012-01-03,55.9024658203125
2012-01-04,57.28937911987305
2012-01-05,60.370296478271484
2012-01-06,65.17496490478516
2012-01-09,64.86786651611328
2012-01-10,73.74409484863281
2012-01-11,76.63679504394531
2012-01-12,77.52838897705078
2012-01-13,78.18221282958984
2012-01-17,77.26090240478516
2012-01-18,78.18221282958984
2012-01-19,79.01437377929688
2012-01-20,77.59773254394531
2012-01-23,77.815673828125
2012-01-24,78.66764068603516
2012-01-25,82.12501525878906
2012-01-26,81.08482360839844
2012-01-27,84.74032592773438
2012-01-30,88.04910278320312
2012-01-31,90.01060485839844
2012-02-01,91.56591033935547
2012-02-02,94.1218032836914
2012-02-03,95.95450592041016
2012-02-06,100.19449615478516
2012-02-07,99.40196228027344
2012-02-08,101.73990631103516
2012-02-09,102.63150787353516
2012-02-10,101.12570190429688
2012-02-13,113.57820129394531
2012-02-14,109.07072448730469
2012-02-15,107.62437438964844
2012-02-16,104.84065246582031
2012-02-17,102.31448364257812
2012-02-21,98.33206939697266
2012-02-22,98.65897369384766
2012-02-23,102.35409545898438
2012-02-24,102.25505828857422
2012-02-27,104.94961547851562
2012-02-28,104.18682098388672
2012-02-29,103.81037139892578
2012-03-01,106.55447387695312
2012-03-02,107.78288269042969
2012-03-05,107.69373321533203
2012-03-06,103.23578643798828
2012-03-07,103.92926025390625
2012-03-08,105.20719146728516
2012-03-09,106.2077407836914
2012-03-12,109.12025451660156
2012-03-13,111.02230834960938
2012-03-14,109.6948471069336
2012-03-15,114.66791534423828
2012-03-16,114.25183868408203
2012-03-19,114.27163696289062
2012-03-20,115.37127685546875
2012-03-21,116.33219146728516
2012-03-22,116.89688110351562
2012-03-23,118.06584167480469
2012-03-26,118.83854675292969
2012-03-27,115.10379791259766
2012-03-28,115.04434204101562
2012-03-29,113.56828308105469
2012-03-30,115.52978515625
2012-04-02,119.0763168334961
2012-04-03,123.3261947631836
2012-04-04,120.90901184082031
2012-04-05,122.28601837158203
2012-04-09,119.99761199951172
