date,adjclose
2012-04-12,21.04538345336914
2012-04-13,22.90233612060547
2012-04-16,22.6237850189209
2012-04-17,22.283344268798828
2012-04-18,22.283344268798828
2012-04-19,22.283344268798828
2012-04-20,22.481422424316406
2012-04-23,22.08527374267578
2012-04-24,21.509618759155273
2012-04-25,21.509618759155273
2012-04-26,21.6334171295166
2012-04-27,21.11347198486328
2012-04-30,21.076337814331055
2012-05-01,20.277851104736328
2012-05-02,19.80742073059082
2012-05-03,19.429834365844727
2012-05-04,18.66849136352539
2012-05-07,18.167116165161133
2012-05-08,18.6313533782959
2012-05-09,20.110719680786133
2012-05-10,20.104528427124023
2012-05-11,19.70219612121582
2012-05-14,19.386518478393555
2012-05-15,19.603158950805664
2012-05-16,19.86931610107422
2012-05-17,19.349369049072266
2012-05-18,19.423648834228516
2012-05-21,19.925024032592773
2012-05-22,19.578393936157227
