date,adjclose
2015-11-02,22.83190155029297
2015-11-03,22.862390518188477
2015-11-04,23.069026947021484
2015-11-05,22.6964054107666
2015-11-06,22.95046615600586
2015-11-09,22.842069625854492
2015-11-10,22.709949493408203
2015-11-11,22.73027801513672
2015-11-12,22.48637580871582
2015-11-13,21.951147079467773
2015-11-16,23.295991897583008
2015-11-17,23.87187385559082
2015-11-18,23.89219856262207
2015-11-19,23.726211547851562
2015-11-20,23.64151954650879
2015-11-23,23.695716857910156
2015-11-24,23.56360626220703
2015-11-25,23.529735565185547
2015-11-27,23.245182037353516
2015-11-30,25.19133758544922
2015-12-01,25.19133758544922
2015-12-02,24.82146453857422
2015-12-03,24.1782169342041
2015-12-04,24.612411499023438
2015-12-07,24.74910545349121
2015-12-08,24.491802215576172
2015-12-09,24.532005310058594
2015-12-10,24.62044906616211
2015-12-11,23.953075408935547
2015-12-14,24.057601928710938
2015-12-15,24.371187210083008
2015-12-16,25.223495483398438
2015-12-17,25.231542587280273
2015-12-18,25.33606719970703
2015-12-21,25.931074142456055
2015-12-22,25.906951904296875
2015-12-23,26.566286087036133
2015-12-24,26.67081069946289
2015-12-28,26.582366943359375
2015-12-29,26.654733657836914
2015-12-30,26.63060760498047
2015-12-31,26.388368606567383
2016-01-04,25.548593521118164
2016-01-05,25.07217788696289
2016-01-06,24.821863174438477
2016-01-07,24.482717514038086
2016-01-08,23.820589065551758
2016-01-11,23.87711524963379
2016-01-12,24.070905685424805
2016-01-13,23.27150535583496
2016-01-14,23.78829002380371
2016-01-15,23.465299606323242
2016-01-19,23.319948196411133
2016-01-20,23.594493865966797
2016-01-21,23.263431549072266
2016-01-22,24.515016555786133
2016-01-25,24.054759979248047
2016-01-26,24.442352294921875
2016-01-27,24.52309799194336
2016-01-28,24.838008880615234
2016-01-29,25.895809173583984
2016-02-01,25.629337310791016
2016-02-02,25.282121658325195
2016-02-03,25.257902145385742
2016-02-04,25.766613006591797
2016-02-05,25.42746925354004
2016-02-08,24.7895565032959
2016-02-09,24.870309829711914
2016-02-10,22.383281707763672
2016-02-11,21.842269897460938
2016-02-12,22.302536010742188
2016-02-16,22.318679809570312
2016-02-17,22.625526428222656
2016-02-18,22.229862213134766
2016-02-19,22.165254592895508
2016-02-22,22.43172836303711
2016-02-23,22.350980758666992
2016-02-24,22.43979835510254
2016-02-25,22.512474060058594
2016-02-26,23.037334442138672
