date,adjclose
2015-09-29,40.95764923095703
2015-09-30,41.196266174316406
2015-10-01,41.3553581237793
2015-10-02,41.574100494384766
2015-10-05,42.21044158935547
2015-10-06,41.99169158935547
2015-10-07,42.84013748168945
2015-10-08,43.16495132446289
2015-10-09,43.07878494262695
2015-10-12,43.44997787475586
2015-10-13,43.03236770629883
2015-10-14,42.8534049987793
2015-10-15,43.396942138671875
2015-10-16,43.50962448120117
2015-10-19,44.278541564941406
2015-10-20,44.16584396362305
2015-10-21,44.03328323364258
2015-10-22,44.742530822753906
2015-10-23,44.46413803100586
2015-10-26,44.49064636230469
2015-10-27,44.914894104003906
2015-10-28,45.24629211425781
2015-10-29,45.378875732421875
2015-10-30,45.04744338989258
2015-11-02,45.929039001464844
2015-11-03,45.2728157043457
2015-11-04,44.9480094909668
2015-11-05,45.2728157043457
2015-11-06,43.74824523925781
2015-11-09,42.99260711669922
2015-11-10,43.50962448120117
2015-11-11,43.96699523925781
2015-11-12,43.55603790283203
2015-11-13,43.09866714477539
2015-11-16,43.69636154174805
2015-11-17,44.103755950927734
2015-11-18,44.65137481689453
2015-11-19,44.9986457824707
2015-11-20,45.118858337402344
2015-11-23,44.95857620239258
2015-11-24,44.75822830200195
2015-11-25,44.97861862182617
2015-11-27,45.48616027832031
2015-11-30,44.9986457824707
2015-12-01,45.49284744262695
2015-12-02,44.3575325012207
2015-12-03,43.38248062133789
2015-12-04,43.86333084106445
2015-12-07,43.849971771240234
2015-12-08,43.749794006347656
2015-12-09,43.79655456542969
2015-12-10,43.41587829589844
2015-12-11,43.56280517578125
2015-12-14,43.86333084106445
2015-12-15,44.424312591552734
2015-12-16,45.352603912353516
2015-12-17,45.23240661621094
2015-12-18,44.77825927734375
2015-12-21,45.01199722290039
2015-12-22,45.172298431396484
2015-12-23,45.3592643737793
2015-12-24,45.53962326049805
2015-12-28,45.766658782958984
2015-12-29,46.120609283447266
2015-12-30,46.0070686340332
2015-12-31,45.49284744262695
2016-01-04,45.10551071166992
2016-01-05,45.9870491027832
2016-01-06,46.2541618347168
2016-01-07,45.82676696777344
2016-01-08,45.432743072509766
2016-01-11,45.69988250732422
2016-01-12,45.47279357910156
2016-01-13,45.03203582763672
2016-01-14,44.89179611206055
2016-01-15,45.21235275268555
2016-01-19,46.34100341796875
2016-01-20,45.846797943115234
2016-01-21,45.686519622802734
2016-01-22,46.70162582397461
2016-01-25,46.454524993896484
2016-01-26,47.66997146606445
2016-01-27,46.9487190246582
2016-01-28,47.12236022949219
2016-01-29,48.34449005126953
2016-02-01,48.8987922668457
2016-02-02,48.33781433105469
2016-02-03,48.785282135009766
2016-02-04,48.250999450683594
2016-02-05,47.59653091430664
2016-02-08,47.07561492919922
2016-02-09,47.44961166381836
2016-02-10,47.329383850097656
2016-02-11,46.63483428955078
2016-02-12,46.58808517456055
2016-02-16,47.19581604003906
2016-02-17,47.255924224853516
2016-02-18,47.22903060913086
2016-02-19,47.323184967041016
2016-02-22,47.41062545776367
2016-02-23,47.26265335083008
2016-02-24,47.32991409301758
2016-02-25,48.110103607177734
2016-02-26,47.45097732543945
2016-02-29,47.471153259277344
2016-03-01,48.78269958496094
2016-03-02,49.44855880737305
2016-03-03,49.5427360534668
2016-03-04,49.67051315307617
2016-03-07,49.02483367919922
2016-03-08,48.688533782958984
2016-03-09,48.95083236694336
2016-03-10,49.02483367919922
2016-03-11,49.818477630615234
2016-03-14,49.966453552246094
2016-03-15,50.27582931518555
2016-03-16,50.79374694824219
2016-03-17,51.869876861572266
2016-03-18,50.11442947387695
2016-03-21,49.7444953918457
2016-03-22,49.529273986816406
2016-03-23,49.22659683227539
2016-03-24,49.31404113769531
2016-03-28,50.033714294433594
