date,adjclose
2011-01-26,4.6666669845581055
2011-01-27,4.637499809265137
2011-01-28,4.595832824707031
2011-01-31,4.71999979019165
2011-02-01,4.829166889190674
2011-02-02,4.7916669845581055
2011-02-03,4.752500057220459
2011-02-04,4.742499828338623
2011-02-07,4.646667003631592
2011-02-08,4.639166831970215
2011-02-09,4.58916711807251
2011-02-10,4.600832939147949
2011-02-11,4.71416711807251
2011-02-14,4.699166774749756
2011-02-15,4.745832920074463
2011-02-16,4.771667003631592
2011-02-17,4.7841668128967285
2011-02-18,4.772500038146973
2011-02-22,4.640832901000977
2011-02-23,4.65500020980835
2011-02-24,4.557499885559082
2011-02-25,4.9166669845581055
2011-02-28,4.795833110809326
2011-03-01,4.695833206176758
2011-03-02,4.614999771118164
2011-03-03,4.71416711807251
2011-03-04,4.682499885559082
2011-03-07,4.656667232513428
2011-03-08,4.6691670417785645
2011-03-09,4.697500228881836
2011-03-10,4.697500228881836
2011-03-11,4.614999771118164
2011-03-14,4.607500076293945
2011-03-15,4.570833206176758
2011-03-16,4.567500114440918
2011-03-17,4.578332901000977
2011-03-18,4.611667156219482
2011-03-21,4.574166774749756
2011-03-22,4.584167003631592
2011-03-23,4.749166965484619
2011-03-24,4.815000057220459
2011-03-25,4.923333168029785
2011-03-28,4.862500190734863
2011-03-29,4.9091668128967285
2011-03-30,5.0208330154418945
2011-03-31,5.019166946411133
2011-04-01,5.0833330154418945
2011-04-04,5.08916711807251
2011-04-05,5.084167003631592
2011-04-06,5.1616668701171875
2011-04-07,5.170000076293945
2011-04-08,5.164999961853027
2011-04-11,5.188333034515381
2011-04-12,5.154167175292969
2011-04-13,5.173333168029785
2011-04-14,5.216667175292969
2011-04-15,5.2733330726623535
2011-04-18,5.230833053588867
2011-04-19,5.283332824707031
2011-04-20,5.317500114440918
2011-04-21,5.44083309173584
2011-04-25,5.383333206176758
2011-04-26,5.4816670417785645
2011-04-27,5.508333206176758
2011-04-28,5.5233330726623535
2011-04-29,5.512499809265137
2011-05-02,5.425833225250244
2011-05-03,5.288332939147949
2011-05-04,5.228332996368408
2011-05-05,5.1616668701171875
2011-05-06,5.394999980926514
2011-05-09,5.4608330726623535
2011-05-10,5.456666946411133
2011-05-11,5.420000076293945
2011-05-12,5.563333034515381
2011-05-13,5.5416669845581055
2011-05-16,5.561666965484619
2011-05-17,5.58916711807251
2011-05-18,5.675833225250244
2011-05-19,5.744999885559082
2011-05-20,5.796667098999023
2011-05-23,5.772500038146973
2011-05-24,5.801667213439941
2011-05-25,5.8933329582214355
2011-05-26,5.90166711807251
2011-05-27,5.90749979019165
2011-05-31,5.970832824707031
2011-06-01,6.021667003631592
2011-06-02,6.029167175292969
2011-06-03,6.065000057220459
2011-06-06,6.009167194366455
2011-06-07,5.97333288192749
2011-06-08,6.0625
2011-06-09,6.093332767486572
2011-06-10,5.9658331871032715
2011-06-13,5.989999771118164
2011-06-14,6.081666946411133
2011-06-15,6.016666889190674
2011-06-16,5.8933329582214355
2011-06-17,6.0258331298828125
2011-06-20,6.152500152587891
2011-06-21,6.247499942779541
2011-06-22,6.234167098999023
2011-06-23,6.250833034515381
2011-06-24,6.504167079925537
2011-06-27,6.59250020980835
2011-06-28,6.686666965484619
2011-06-29,6.670000076293945
2011-06-30,6.745832920074463
2011-07-01,6.969167232513428
2011-07-05,6.8491668701171875
2011-07-06,6.915832996368408
2011-07-07,6.8125
2011-07-08,6.75
2011-07-11,6.58916711807251
2011-07-12,6.492499828338623
2011-07-13,6.572500228881836
2011-07-14,6.519999980926514
2011-07-15,6.524167060852051
2011-07-18,6.489999771118164
2011-07-19,6.790832996368408
2011-07-20,6.733333110809326
2011-07-21,6.817500114440918
2011-07-22,6.709167003631592
2011-07-25,6.59833288192749
2011-07-26,6.461667060852051
2011-07-27,6.266666889190674
2011-07-28,6.441667079925537
2011-07-29,6.385000228881836
2011-08-01,6.384167194366455
2011-08-02,6.180832862854004
2011-08-03,6.305832862854004
2011-08-04,5.836667060852051
2011-08-05,6.326666831970215
2011-08-08,5.742499828338623
2011-08-09,6.30916690826416
2011-08-10,6.37166690826416
2011-08-11,6.748332977294922
2011-08-12,6.739999771118164
2011-08-15,6.754167079925537
2011-08-16,6.662499904632568
2011-08-17,6.742499828338623
2011-08-18,6.71750020980835
2011-08-19,6.625833034515381
2011-08-22,6.650000095367432
2011-08-23,7.0625
2011-08-24,7.196667194366455
2011-08-25,7.042500019073486
2011-08-26,7.052499771118164
2011-08-29,7.4191670417785645
2011-08-30,7.465000152587891
2011-08-31,7.110000133514404
2011-09-01,7.006667137145996
2011-09-02,6.969167232513428
2011-09-06,7.111667156219482
2011-09-07,7.08916711807251
2011-09-08,7.2708330154418945
2011-09-09,7.204999923706055
2011-09-12,7.184999942779541
2011-09-13,7.367499828338623
2011-09-14,7.364999771118164
2011-09-15,7.329166889190674
2011-09-16,7.675833225250244
2011-09-19,7.6875
2011-09-20,7.663332939147949
2011-09-21,7.584167003631592
2011-09-22,7.454166889190674
2011-09-23,7.317500114440918
2011-09-26,7.537499904632568
2011-09-27,7.53249979019165
2011-09-28,7.441667079925537
2011-09-29,7.360000133514404
2011-09-30,7.274167060852051
2011-10-03,6.646667003631592
2011-10-04,6.808332920074463
2011-10-05,6.94083309173584
2011-10-06,7.025000095367432
2011-10-07,7.170833110809326
2011-10-10,7.30916690826416
2011-10-11,7.508333206176758
2011-10-12,7.59833288192749
2011-10-13,7.699999809265137
2011-10-14,7.864167213439941
2011-10-17,7.745832920074463
2011-10-18,7.75333309173584
2011-10-19,7.625
2011-10-20,7.581666946411133
2011-10-21,7.7291669845581055
2011-10-24,7.662499904632568
2011-10-25,7.0391669273376465
2011-10-26,6.923333168029785
2011-10-27,7.124166965484619
2011-10-28,7.2266669273376465
2011-10-31,7.424167156219482
2011-11-01,7.16083288192749
2011-11-02,7.3516669273376465
2011-11-03,7.510832786560059
2011-11-04,7.9633331298828125
2011-11-07,7.7891669273376465
2011-11-08,7.873332977294922
2011-11-09,7.507500171661377
2011-11-10,7.499166965484619
2011-11-11,7.787499904632568
2011-11-14,7.772500038146973
2011-11-15,7.909999847412109
2011-11-16,7.772500038146973
2011-11-17,7.616666793823242
2011-11-18,7.584167003631592
2011-11-21,7.34499979019165
2011-11-22,7.408332824707031
2011-11-23,7.15166711807251
2011-11-25,7.085000038146973
2011-11-28,7.456666946411133
2011-11-29,7.425833225250244
2011-11-30,7.683332920074463
2011-12-01,7.673333168029785
2011-12-02,7.819167137145996
2011-12-05,7.795000076293945
2011-12-06,7.917500019073486
2011-12-07,7.980833053588867
2011-12-08,7.945833206176758
2011-12-09,8.095000267028809
2011-12-12,7.975832939147949
2011-12-13,7.891666889190674
2011-12-14,7.727499961853027
2011-12-15,7.6616668701171875
2011-12-16,7.990832805633545
2011-12-19,7.939167022705078
2011-12-20,8.09416675567627
2011-12-21,8.076666831970215
2011-12-22,7.97333288192749
2011-12-23,7.9116668701171875
2011-12-27,7.915832996368408
2011-12-28,7.638332843780518
2011-12-29,7.8125
2011-12-30,7.678332805633545
2012-01-03,7.7083330154418945
2012-01-04,7.7158331871032715
2012-01-05,7.821667194366455
2012-01-06,7.948332786560059
2012-01-09,7.993332862854004
2012-01-10,7.9375
2012-01-11,7.699999809265137
2012-01-12,7.9191670417785645
2012-01-13,8.082500457763672
2012-01-17,8.380000114440918
2012-01-18,8.325833320617676
2012-01-19,8.41333293914795
2012-01-20,8.710000038146973
2012-01-23,8.75
2012-01-24,8.861666679382324
2012-01-25,9.040833473205566
2012-01-26,8.8725004196167
2012-01-27,8.960832595825195
2012-01-30,8.792499542236328
2012-01-31,8.709166526794434
2012-02-01,8.732500076293945
2012-02-02,8.819999694824219
2012-02-03,8.80916690826416
2012-02-06,8.782500267028809
2012-02-07,8.840832710266113
2012-02-08,8.916666984558105
2012-02-09,9.025833129882812
2012-02-10,9.02416706085205
2012-02-13,9.105833053588867
2012-02-14,9.189167022705078
2012-02-15,8.875832557678223
2012-02-16,8.831666946411133
2012-02-17,8.866666793823242
2012-02-21,8.941666603088379
2012-02-22,9.176667213439941
2012-02-23,9.145000457763672
2012-02-24,9.396666526794434
2012-02-27,9.545000076293945
2012-02-28,9.498332977294922
2012-02-29,9.529999732971191
2012-03-01,9.574999809265137
2012-03-02,9.765000343322754
2012-03-05,9.611666679382324
2012-03-06,9.411666870117188
2012-03-07,9.453332901000977
2012-03-08,9.614999771118164
2012-03-09,9.928333282470703
2012-03-12,9.93166732788086
2012-03-13,10.095000267028809
2012-03-14,9.873332977294922
2012-03-15,9.951666831970215
2012-03-16,9.923333168029785
2012-03-19,9.949999809265137
2012-03-20,10.073332786560059
2012-03-21,10.066666603088379
2012-03-22,10.138333320617676
2012-03-23,10.088333129882812
2012-03-26,10.238332748413086
2012-03-27,10.313332557678223
2012-03-28,10.301667213439941
2012-03-29,10.428333282470703
2012-03-30,10.348333358764648
2012-04-02,10.551667213439941
2012-04-03,10.631667137145996
2012-04-04,10.40999984741211
2012-04-05,10.563332557678223
2012-04-09,10.483332633972168
2012-04-10,10.145000457763672
2012-04-11,10.520000457763672
2012-04-12,10.430000305175781
2012-04-13,10.710000038146973
2012-04-16,10.563332557678223
2012-04-17,10.630000114440918
2012-04-18,10.694999694824219
2012-04-19,10.526666641235352
2012-04-20,10.585000038146973
2012-04-23,10.518333435058594
2012-04-24,10.478333473205566
2012-04-25,10.588333129882812
2012-04-26,10.896666526794434
2012-04-27,10.921667098999023
