date,adjclose
2021-04-19,89.9000015258789
2021-04-20,91.29299926757812
2021-04-21,90.92500305175781
2021-04-22,91.30000305175781
2021-04-23,93.37300109863281
2021-04-26,93.3280029296875
2021-04-27,93.68000030517578
2021-04-28,86.21600341796875
2021-04-29,87.88400268554688
2021-04-30,85.44300079345703
2021-05-03,85.89099884033203
2021-05-04,85.03199768066406
2021-05-05,83.39900207519531
2021-05-06,82.06099700927734
2021-05-07,85.06700134277344
2021-05-10,83.97200012207031
2021-05-11,84.7490005493164
2021-05-12,81.86900329589844
2021-05-13,81.08100128173828
2021-05-14,82.19000244140625
2021-05-17,81.7959976196289
2021-05-18,81.8550033569336
2021-05-19,82.90599822998047
2021-05-20,84.18800354003906
2021-05-21,83.86900329589844
2021-05-24,84.43299865722656
2021-05-25,84.98899841308594
2021-05-26,85.04199981689453
2021-05-27,84.48300170898438
2021-05-28,85.4000015258789
2021-06-01,85.43499755859375
2021-06-02,84.58599853515625
2021-06-03,83.61499786376953
2021-06-04,84.0999984741211
2021-06-07,82.79399871826172
2021-06-08,84.5530014038086
2021-06-09,84.83100128173828
2021-06-10,85.68900299072266
2021-06-11,86.9749984741211
2021-06-14,87.97699737548828
2021-06-15,86.84400177001953
2021-06-16,87.13600158691406
2021-06-17,89.35900115966797
2021-06-18,87.8949966430664
2021-06-21,90.0979995727539
2021-06-22,90.6719970703125
2021-06-23,89.04499816894531
2021-06-24,87.8239974975586
2021-06-25,88.26499938964844
2021-06-28,84.91999816894531
2021-06-29,83.29000091552734
2021-06-30,82.81999969482422
2021-07-01,83.25
2021-07-02,82.58000183105469
2021-07-06,83.58000183105469
2021-07-07,85.83000183105469
2021-07-08,85.08000183105469
2021-07-09,86.27999877929688
2021-07-12,86.04000091552734
2021-07-13,85.2300033569336
2021-07-14,85.87000274658203
2021-07-15,87.33000183105469
2021-07-16,87.3499984741211
2021-07-19,85.98999786376953
2021-07-20,88.0999984741211
2021-07-21,88.83999633789062
2021-07-22,89.16000366210938
2021-07-23,89.97000122070312
2021-07-26,89.2699966430664
2021-07-27,89.0199966430664
2021-07-28,86.94999694824219
2021-07-29,87.5
2021-07-30,88.8499984741211
2021-08-02,88.9000015258789
2021-08-03,87.33000183105469
2021-08-04,86.26000213623047
2021-08-05,87.91999816894531
2021-08-06,86.0
2021-08-09,85.62999725341797
2021-08-10,85.05000305175781
2021-08-11,84.91000366210938
2021-08-12,83.97000122070312
2021-08-13,84.44999694824219
2021-08-16,83.1500015258789
2021-08-17,83.19000244140625
2021-08-18,80.97000122070312
2021-08-19,82.16000366210938
2021-08-20,82.52999877929688
2021-08-23,83.55999755859375
2021-08-24,84.37000274658203
2021-08-25,84.05999755859375
2021-08-26,82.80000305175781
2021-08-27,83.19000244140625
2021-08-30,83.98999786376953
2021-08-31,84.73999786376953
2021-09-01,86.83999633789062
2021-09-02,87.18000030517578
2021-09-03,87.86000061035156
2021-09-07,87.70999908447266
2021-09-08,88.66000366210938
2021-09-09,89.69000244140625
2021-09-10,90.1500015258789
2021-09-13,89.37000274658203
2021-09-14,89.33999633789062
2021-09-15,88.94999694824219
2021-09-16,89.0999984741211
2021-09-17,89.37999725341797
2021-09-20,88.72000122070312
2021-09-21,88.1500015258789
2021-09-22,88.37000274658203
2021-09-23,88.5199966430664
2021-09-24,88.33999633789062
2021-09-27,87.62999725341797
2021-09-28,85.37999725341797
2021-09-29,85.37999725341797
2021-09-30,86.05999755859375
2021-10-01,87.7699966430664
