date,adjclose
2012-01-03,15.626296997070312
2012-01-04,15.700531005859375
2012-01-05,16.457717895507812
2012-01-06,17.014476776123047
2012-01-09,16.955095291137695
2012-01-10,17.252031326293945
2012-01-11,18.16510772705078
2012-01-12,18.313581466674805
2012-01-13,18.031490325927734
2012-01-17,17.96467399597168
2012-01-18,18.19480323791504
2012-01-19,18.424928665161133
2012-01-20,18.558551788330078
2012-01-23,18.499162673950195
2012-01-24,18.402664184570312
2012-01-25,18.499162673950195
2012-01-26,18.350698471069336
2012-01-27,18.090879440307617
2012-01-30,17.986949920654297
2012-01-31,17.8310546875
2012-02-01,18.090879440307617
2012-02-02,18.04633331298828
2012-02-03,19.43450927734375
2012-02-06,19.820531845092773
2012-02-07,19.464204788208008
2012-02-08,19.11530303955078
2012-02-09,19.107885360717773
2012-02-10,18.929725646972656
2012-02-13,18.810943603515625
2012-02-14,18.855491638183594
2012-02-15,18.506589889526367
2012-02-16,20.16943359375
2012-02-17,20.295635223388672
2012-02-21,20.087778091430664
2012-02-22,19.70918083190918
2012-02-23,19.88734245300293
2012-02-24,19.352859497070312
2012-02-27,19.642370223999023
2012-02-28,19.404823303222656
2012-02-29,19.31574249267578
2012-03-01,19.64978790283203
2012-03-02,19.634946823120117
2012-03-05,19.300893783569336
2012-03-06,18.246761322021484
2012-03-07,18.469470977783203
2012-03-08,18.892608642578125
2012-03-09,19.018798828125
2012-03-12,18.848060607910156
2012-03-13,19.352859497070312
2012-03-14,19.538442611694336
2012-03-15,19.338008880615234
2012-03-16,18.981685638427734
2012-03-19,18.848060607910156
2012-03-20,18.625356674194336
2012-03-21,18.77383041381836
2012-03-22,18.595666885375977
2012-03-23,18.68475341796875
2012-03-26,18.989105224609375
2012-03-27,18.818370819091797
2012-03-28,18.669897079467773
2012-03-29,18.78866958618164
2012-03-30,19.041074752807617
2012-04-02,19.865070343017578
2012-04-03,18.95941162109375
2012-04-04,18.63278579711914
2012-04-05,18.417499542236328
2012-04-09,17.96467399597168
2012-04-10,17.600933074951172
2012-04-11,17.83847999572754
2012-04-12,18.038908004760742
2012-04-13,17.667739868164062
2012-04-16,17.38564682006836
2012-04-17,17.845903396606445
2012-04-18,17.92755126953125
2012-04-19,17.82362937927246
2012-04-20,17.519269943237305
2012-04-23,17.036752700805664
2012-04-24,16.99220848083496
2012-04-25,17.303991317749023
2012-04-26,17.608356475830078
2012-04-27,17.467309951782227
2012-04-30,17.073862075805664
2012-05-01,17.303991317749023
2012-05-02,17.02190399169922
2012-05-03,16.606191635131836
2012-05-04,16.598772048950195
2012-05-07,16.63588523864746
2012-05-08,16.502260208129883
2012-05-09,16.658157348632812
2012-05-10,16.606191635131836
2012-05-11,16.331523895263672
2012-05-14,16.056856155395508
2012-05-15,15.900965690612793
2012-05-16,16.264720916748047
2012-05-17,16.042001724243164
2012-05-18,15.722804069519043
