date,adjclose
2017-01-30,7.116250038146973
2017-01-31,7.09250020980835
2017-02-01,6.994999885559082
2017-02-02,6.957499980926514
2017-02-03,7.066249847412109
2017-02-06,7.065000057220459
2017-02-07,7.103750228881836
2017-02-08,7.148749828338623
2017-02-09,7.227499961853027
2017-02-10,7.271249771118164
2017-02-13,7.337500095367432
2017-02-14,7.324999809265137
2017-02-15,7.409999847412109
2017-02-16,7.478750228881836
2017-02-17,7.37624979019165
2017-02-21,7.537499904632568
2017-02-22,7.306250095367432
2017-02-23,7.425000190734863
2017-02-24,7.37375020980835
2017-02-27,7.440000057220459
2017-02-28,7.392499923706055
2017-03-01,7.50124979019165
2017-03-02,7.514999866485596
2017-03-03,7.56125020980835
2017-03-06,7.579999923706055
2017-03-07,7.578750133514404
2017-03-08,7.571249961853027
2017-03-09,7.556250095367432
2017-03-10,7.570000171661377
2017-03-13,7.573750019073486
2017-03-14,7.551249980926514
2017-03-15,7.635000228881836
2017-03-16,7.658750057220459
2017-03-17,7.68625020980835
2017-03-20,7.724999904632568
2017-03-21,7.59499979019165
2017-03-22,7.651249885559082
2017-03-23,7.676249980926514
2017-03-24,7.664999961853027
2017-03-27,7.760000228881836
2017-03-28,7.800000190734863
2017-03-29,7.787499904632568
2017-03-30,7.760000228881836
2017-03-31,7.741250038146973
2017-04-03,7.599999904632568
2017-04-04,7.494999885559082
2017-04-05,7.460000038146973
2017-04-06,7.50124979019165
2017-04-07,7.460000038146973
2017-04-10,7.513750076293945
2017-04-11,7.53000020980835
2017-04-12,7.457499980926514
2017-04-13,7.412499904632568
2017-04-17,7.480000019073486
2017-04-18,7.454999923706055
2017-04-19,7.494999885559082
2017-04-20,7.557499885559082
2017-04-21,7.559999942779541
2017-04-24,7.670000076293945
2017-04-25,7.715000152587891
2017-04-26,7.747499942779541
2017-04-27,7.795000076293945
2017-04-28,7.724999904632568
2017-05-01,7.659999847412109
2017-05-02,7.662499904632568
2017-05-03,7.567500114440918
2017-05-04,7.630000114440918
2017-05-05,7.662499904632568
2017-05-08,7.625
2017-05-09,7.602499961853027
2017-05-10,7.542500019073486
2017-05-11,7.480000019073486
2017-05-12,7.472499847412109
2017-05-15,7.494999885559082
2017-05-16,7.492499828338623
2017-05-17,7.295000076293945
2017-05-18,7.335000038146973
2017-05-19,7.327499866485596
2017-05-22,7.425000190734863
2017-05-23,7.505000114440918
2017-05-24,7.494999885559082
2017-05-25,7.852499961853027
2017-05-26,7.762499809265137
2017-05-30,7.722499847412109
2017-05-31,7.797500133514404
2017-06-01,7.947500228881836
2017-06-02,7.929999828338623
2017-06-05,7.822500228881836
2017-06-06,7.744999885559082
2017-06-07,7.789999961853027
2017-06-08,7.767499923706055
2017-06-09,7.837500095367432
2017-06-12,7.860000133514404
2017-06-13,7.892499923706055
2017-06-14,7.875
2017-06-15,7.862500190734863
2017-06-16,7.809999942779541
2017-06-19,7.894999980926514
2017-06-20,7.795000076293945
2017-06-21,7.747499942779541
2017-06-22,7.817500114440918
2017-06-23,7.885000228881836
2017-06-26,7.862500190734863
2017-06-27,7.820000171661377
2017-06-28,7.877500057220459
2017-06-29,7.852499961853027
2017-06-30,7.947500228881836
2017-07-03,7.952499866485596
2017-07-05,7.90749979019165
2017-07-06,7.607500076293945
2017-07-07,7.742499828338623
2017-07-10,7.707499980926514
2017-07-11,7.772500038146973
2017-07-12,7.800000190734863
2017-07-13,7.797500133514404
2017-07-14,7.772500038146973
2017-07-17,7.78000020980835
2017-07-18,7.777500152587891
2017-07-19,7.852499961853027
2017-07-20,7.877500057220459
2017-07-21,7.887499809265137
2017-07-24,7.952499866485596
2017-07-25,7.972499847412109
2017-07-26,7.929999828338623
2017-07-27,7.96999979019165
2017-07-28,7.987500190734863
2017-07-31,7.872499942779541
2017-08-01,7.912499904632568
2017-08-02,7.809999942779541
2017-08-03,7.752500057220459
2017-08-04,7.824999809265137
2017-08-07,7.769999980926514
2017-08-08,7.675000190734863
2017-08-09,7.862500190734863
2017-08-10,7.792500019073486
2017-08-11,7.767499923706055
2017-08-14,7.952499866485596
2017-08-15,8.020000457763672
2017-08-16,8.057499885559082
2017-08-17,8.0024995803833
2017-08-18,7.96999979019165
2017-08-21,7.974999904632568
2017-08-22,8.032500267028809
2017-08-23,7.947500228881836
2017-08-24,7.945000171661377
2017-08-25,7.927499771118164
2017-08-28,7.847499847412109
2017-08-29,7.862500190734863
2017-08-30,7.96999979019165
2017-08-31,8.172499656677246
2017-09-01,8.15999984741211
2017-09-05,8.1225004196167
2017-09-06,8.100000381469727
2017-09-07,8.032500267028809
2017-09-08,8.087499618530273
2017-09-11,8.149999618530273
2017-09-12,8.092499732971191
2017-09-13,8.199999809265137
2017-09-14,8.114999771118164
2017-09-15,8.130000114440918
2017-09-18,8.21500015258789
2017-09-19,8.135000228881836
2017-09-20,8.46500015258789
2017-09-21,8.449999809265137
2017-09-22,8.4350004196167
2017-09-25,8.507499694824219
2017-09-26,8.5600004196167
2017-09-27,8.65250015258789
2017-09-28,8.572500228881836
2017-09-29,8.592499732971191
2017-10-02,8.637499809265137
2017-10-03,8.662500381469727
2017-10-04,8.694999694824219
2017-10-05,8.795000076293945
2017-10-06,8.8100004196167
2017-10-09,8.84749984741211
2017-10-10,8.890000343322754
2017-10-11,8.960000038146973
2017-10-12,9.02750015258789
2017-10-13,9.079999923706055
2017-10-16,9.067500114440918
2017-10-17,9.09749984741211
2017-10-18,9.107500076293945
2017-10-19,9.102499961853027
2017-10-20,9.119999885559082
2017-10-23,9.037500381469727
2017-10-24,9.039999961853027
2017-10-25,8.9375
2017-10-26,8.977499961853027
2017-10-27,8.970000267028809
2017-10-30,9.010000228881836
2017-10-31,9.072500228881836
2017-11-01,8.960000038146973
2017-11-02,9.125
2017-11-03,9.102499961853027
2017-11-06,9.055000305175781
2017-11-07,8.9375
2017-11-08,8.975000381469727
2017-11-09,8.904999732971191
2017-11-10,8.962499618530273
2017-11-13,8.970000267028809
2017-11-14,8.970000267028809
2017-11-15,8.987500190734863
2017-11-16,8.984999656677246
2017-11-17,8.887499809265137
2017-11-20,9.077500343322754
2017-11-21,9.175000190734863
2017-11-22,10.2524995803833
2017-11-24,10.614999771118164
2017-11-27,10.442500114440918
2017-11-28,10.447500228881836
2017-11-29,10.532500267028809
2017-11-30,10.789999961853027
2017-12-01,10.7524995803833
2017-12-04,10.7475004196167
2017-12-05,10.880000114440918
2017-12-06,10.84749984741211
2017-12-07,10.970000267028809
2017-12-08,10.989999771118164
2017-12-11,10.975000381469727
2017-12-12,10.925000190734863
2017-12-13,10.977499961853027
2017-12-14,10.949999809265137
2017-12-15,11.02750015258789
2017-12-18,11.095000267028809
2017-12-19,11.010000228881836
2017-12-20,10.949999809265137
2017-12-21,10.852499961853027
2017-12-22,10.837499618530273
2017-12-26,10.835000038146973
2017-12-27,10.822500228881836
2017-12-28,10.800000190734863
2017-12-29,10.797499656677246
2018-01-02,10.899999618530273
2018-01-03,10.84749984741211
2018-01-04,10.9350004196167
2018-01-05,10.882499694824219
2018-01-08,10.887499809265137
2018-01-09,10.869999885559082
2018-01-10,10.880000114440918
2018-01-11,11.125
2018-01-12,11.212499618530273
2018-01-16,11.079999923706055
2018-01-17,11.082500457763672
2018-01-18,11.149999618530273
2018-01-19,11.417499542236328
2018-01-22,11.354999542236328
2018-01-23,11.2475004196167
2018-01-24,11.180000305175781
2018-01-25,11.244999885559082
2018-01-26,11.335000038146973
2018-01-29,11.197500228881836
2018-01-30,11.100000381469727
2018-01-31,11.017499923706055
2018-02-01,10.904999732971191
2018-02-02,10.859999656677246
2018-02-05,10.427499771118164
2018-02-06,10.4399995803833
2018-02-07,10.4350004196167
2018-02-08,10.1875
2018-02-09,10.385000228881836
2018-02-12,10.707500457763672
2018-02-13,10.797499656677246
2018-02-14,11.225000381469727
2018-02-15,11.4350004196167
2018-02-16,11.617500305175781
2018-02-20,11.707500457763672
2018-02-21,11.52750015258789
2018-02-22,11.550000190734863
2018-02-23,11.692500114440918
2018-02-26,11.729999542236328
2018-02-27,11.917499542236328
2018-02-28,11.702500343322754
2018-03-01,11.487500190734863
2018-03-02,11.539999961853027
2018-03-05,11.875
2018-03-06,12.260000228881836
2018-03-07,12.382499694824219
2018-03-08,12.274999618530273
2018-03-09,12.52750015258789
2018-03-12,12.77750015258789
2018-03-13,12.694999694824219
2018-03-14,12.677499771118164
2018-03-15,12.574999809265137
2018-03-16,12.760000228881836
2018-03-19,12.612500190734863
2018-03-20,12.8149995803833
2018-03-21,12.8125
2018-03-22,12.467499732971191
2018-03-23,12.432499885559082
2018-03-26,12.732500076293945
2018-03-27,12.4975004196167
2018-03-28,12.457500457763672
2018-03-29,12.732500076293945
2018-04-02,12.449999809265137
