date,adjclose
2011-01-31,7.2333855628967285
2011-02-01,7.207552433013916
2011-02-02,7.36771821975708
2011-02-03,7.352221488952637
2011-02-04,7.403887748718262
2011-02-07,7.429718971252441
2011-02-08,7.460720539093018
2011-02-09,7.450385093688965
2011-02-10,7.434886932373047
2011-02-11,7.434886932373047
2011-02-14,7.38322114944458
2011-02-15,7.347055435180664
2011-02-16,7.171387672424316
2011-02-17,7.161052703857422
2011-02-18,7.088718891143799
2011-02-22,6.845882415771484
2011-02-23,6.572047710418701
2011-02-24,6.582381248474121
2011-02-25,6.628881454467773
2011-02-28,6.561717510223389
2011-03-01,6.349878787994385
2011-03-02,6.473882675170898
2011-03-03,6.535882472991943
2011-03-04,6.427379131317139
2011-03-07,7.006048202514648
2011-03-08,7.207552433013916
2011-03-09,7.0732197761535645
2011-03-10,6.964718341827393
2011-03-11,6.995719909667969
2011-03-14,6.794217109680176
2011-03-15,6.7218828201293945
2011-03-16,6.644381523132324
2011-03-17,6.8355488777160645
2011-03-18,6.814879894256592
2011-03-21,6.975052833557129
2011-03-22,6.954385280609131
2011-03-23,7.031886100769043
2011-03-24,7.331552505493164
2011-03-25,7.450385093688965
2011-03-28,7.393556594848633
2011-03-29,7.378054141998291
2011-03-30,7.600222587585449
2011-03-31,7.445219993591309
2011-04-01,7.719058036804199
2011-04-04,7.5382232666015625
2011-04-05,7.579558849334717
2011-04-06,7.626057147979736
2011-04-07,7.589890956878662
2011-04-08,8.184060096740723
2011-04-11,8.132393836975098
2011-04-12,8.318392753601074
2011-04-13,8.48889446258545
2011-04-14,8.8298978805542
2011-04-15,9.114065170288086
2011-04-18,9.217403411865234
2011-04-19,9.263903617858887
2011-04-20,9.413735389709473
2011-04-21,9.377567291259766
2011-04-25,9.40340518951416
2011-04-26,9.372405052185059
2011-04-27,9.279402732849121
2011-04-28,9.289838790893555
2011-04-29,9.195895195007324
2011-05-02,9.14892864227295
2011-05-03,8.966259956359863
2011-05-04,9.03410816192627
2011-05-05,8.924510955810547
2011-05-06,9.04454517364502
2011-05-09,9.081079483032227
2011-05-10,9.263744354248047
2011-05-11,9.096736907958984
2011-05-12,8.971480369567871
2011-05-13,8.945385932922363
2011-05-16,8.715749740600586
2011-05-17,8.668777465820312
2011-05-18,8.799253463745117
2011-05-19,8.647900581359863
2011-05-20,8.835786819458008
2011-05-23,8.747061729431152
2011-05-24,8.830564498901367
2011-05-25,8.747061729431152
2011-05-26,8.70530891418457
2011-05-27,8.590490341186523
2011-05-31,8.767936706542969
2011-06-01,8.517425537109375
2011-06-02,8.496549606323242
2011-06-03,8.298230171203613
2011-06-06,8.126001358032227
2011-06-07,8.099906921386719
2011-06-08,8.063372611999512
2011-06-09,8.026840209960938
2011-06-10,7.964208602905273
2011-06-13,7.896364688873291
2011-06-14,8.13643741607666
2011-06-15,7.776323318481445
2011-06-16,7.604099750518799
2011-06-17,7.437088489532471
2011-06-20,7.499718189239502
2011-06-21,7.7136993408203125
2011-06-22,7.81286096572876
2011-06-23,8.204286575317383
2011-06-24,8.011184692382812
2011-06-27,7.943333625793457
2011-06-28,7.990304946899414
2011-06-29,8.126001358032227
2011-06-30,8.43392276763916
2011-07-01,8.538302421569824
2011-07-05,8.45479679107666
2011-07-06,8.517425537109375
2011-07-07,8.684436798095703
2011-07-08,8.841009140014648
2011-07-11,8.720966339111328
2011-07-12,8.663558959960938
2011-07-13,8.78359603881836
2011-07-14,8.70530891418457
2011-07-15,8.773158073425293
2011-07-18,8.62702465057373
2011-07-19,8.835786819458008
2011-07-20,8.867101669311523
2011-07-21,7.374461650848389
2011-07-22,7.604099750518799
2011-07-25,7.645852088928223
2011-07-26,7.708482265472412
2011-07-27,7.478842735290527
2011-07-28,7.442309856414795
2011-07-29,7.24920654296875
2011-08-01,7.223109722137451
2011-08-02,6.889096736907959
2011-08-03,6.751522064208984
2011-08-04,6.386432647705078
2011-08-05,6.38114070892334
2011-08-08,5.7567853927612305
2011-08-09,5.984305381774902
2011-08-10,5.862607479095459
2011-08-11,6.116585731506348
2011-08-12,6.264738082885742
2011-08-15,6.3546881675720215
2011-08-16,6.434056282043457
2011-08-17,6.190662860870361
2011-08-18,5.603343963623047
2011-08-19,5.333490371704102
2011-08-22,5.391695499420166
2011-08-23,5.703873634338379
2011-08-24,5.809696674346924
2011-08-25,5.714455604553223
2011-08-26,5.867898941040039
2011-08-29,6.174788475036621
2011-08-30,6.13775110244751
2011-08-31,6.127167701721191
2011-09-01,5.947266578674316
2011-09-02,5.666836738586426
2011-09-06,5.6086320877075195
2011-09-07,5.984305381774902
2011-09-08,5.836151599884033
2011-09-09,5.915523052215576
2011-09-12,5.9419755935668945
2011-09-13,6.031926155090332
2011-09-14,6.296483039855957
2011-09-15,6.28590202331543
