date,adjclose
2014-04-25,23.264394760131836
2014-04-28,23.6386775970459
2014-04-29,23.639774322509766
2014-04-30,23.6669979095459
2014-05-01,23.536277770996094
2014-05-02,23.536277770996094
2014-05-05,23.705123901367188
2014-05-06,23.579862594604492
2014-05-07,24.080968856811523
2014-05-08,23.961137771606445
2014-05-09,23.846759796142578
2014-05-12,24.010164260864258
2014-05-13,23.792287826538086
2014-05-14,23.74871063232422
2014-05-15,23.51994514465332
2014-05-16,23.901206970214844
2014-05-19,23.786840438842773
2014-05-20,23.792287826538086
2014-05-21,23.612529754638672
2014-05-22,23.36196517944336
2014-05-23,23.38376235961914
2014-05-27,23.503597259521484
2014-05-28,23.509042739868164
2014-05-29,23.718006134033203
2014-05-30,23.685178756713867
2014-06-02,23.78910255432129
2014-06-03,23.674226760864258
2014-06-04,23.57577133178711
2014-06-05,24.128244400024414
2014-06-06,24.106369018554688
2014-06-09,23.663299560546875
2014-06-10,23.6578311920166
2014-06-11,23.76175308227539
2014-06-12,23.898502349853516
2014-06-13,23.986042022705078
2014-06-16,23.77815055847168
2014-06-17,23.893041610717773
2014-06-18,24.16653823852539
2014-06-19,24.336122512817383
2014-06-20,24.582252502441406
2014-06-23,24.336122512817383
2014-06-24,24.270475387573242
2014-06-25,24.237642288208008
2014-06-26,24.128244400024414
2014-06-27,24.2891902923584
2014-06-30,24.39902687072754
2014-07-01,24.640718460083008
2014-07-02,24.481441497802734
2014-07-03,24.294692993164062
2014-07-07,24.464967727661133
2014-07-08,24.574798583984375
2014-07-09,24.618764877319336
2014-07-10,24.794527053833008
2014-07-11,24.778057098388672
2014-07-14,24.92085838317871
2014-07-15,24.926368713378906
2014-07-16,24.86593246459961
2014-07-17,24.88241195678711
2014-07-18,25.151567459106445
2014-07-21,25.036211013793945
2014-07-22,24.849454879760742
2014-07-23,24.87690544128418
2014-07-24,24.563831329345703
2014-07-25,24.547338485717773
2014-07-28,24.591297149658203
2014-07-29,24.481441497802734
2014-07-30,23.959117889404297
2014-07-31,23.744035720825195
2014-08-01,23.70542335510254
2014-08-04,23.898456573486328
2014-08-05,23.85433006286621
2014-08-06,23.903966903686523
2014-08-07,24.019786834716797
2014-08-08,24.15767478942871
2014-08-11,24.097007751464844
2014-08-12,24.141138076782227
2014-08-13,24.576860427856445
2014-08-14,24.571331024169922
2014-08-15,24.659589767456055
2014-08-18,24.885719299316406
2014-08-19,24.957416534423828
2014-08-20,25.056703567504883
2014-08-21,25.040157318115234
2014-08-22,24.869186401367188
2014-08-25,24.720258712768555
2014-08-26,24.687158584594727
2014-08-27,24.659589767456055
2014-08-28,24.688947677612305
2014-08-29,24.76646614074707
2014-09-02,24.716642379760742
2014-09-03,24.688947677612305
2014-09-04,24.711091995239258
2014-09-05,25.11537742614746
2014-09-08,24.910480499267578
2014-09-09,24.716642379760742
2014-09-10,24.395408630371094
2014-09-11,24.229272842407227
2014-09-12,23.537006378173828
2014-09-15,23.4760799407959
2014-09-16,23.719776153564453
2014-09-17,23.559173583984375
2014-09-18,23.127187728881836
2014-09-19,23.32656478881836
2014-09-22,23.06073570251465
2014-09-23,22.767210006713867
2014-09-24,22.64537239074707
2014-09-25,22.6785945892334
2014-09-26,22.944433212280273
2014-09-29,22.86266326904297
2014-09-30,22.690221786499023
2014-10-01,22.79033851623535
2014-10-02,22.79033851623535
2014-10-03,22.86266326904297
2014-10-06,22.962791442871094
2014-10-07,22.868221282958984
2014-10-08,23.457870483398438
2014-10-09,23.786062240600586
2014-10-10,23.65813446044922
2014-10-13,23.691505432128906
2014-10-14,24.05864143371582
2014-10-15,24.347900390625
2014-10-16,24.45914649963379
2014-10-17,24.219959259033203
2014-10-20,24.56484031677246
2014-10-21,24.720598220825195
2014-10-22,24.898601531982422
2014-10-23,25.004301071166992
2014-10-24,25.01540756225586
2014-10-27,25.176755905151367
2014-10-28,25.115558624267578
2014-10-29,25.538318634033203
2014-10-30,25.9812068939209
2014-10-31,25.707538604736328
2014-11-03,26.21017837524414
2014-11-04,26.601131439208984
2014-11-05,26.400070190429688
2014-11-06,26.17108917236328
2014-11-07,26.176679611206055
2014-11-10,26.305124282836914
2014-11-11,26.15433120727539
2014-11-12,25.880680084228516
2014-11-13,25.78572654724121
2014-11-14,25.523229598999023
2014-11-17,25.72988510131836
2014-11-18,25.752220153808594
2014-11-19,25.634952545166016
2014-11-20,25.646099090576172
2014-11-21,25.668426513671875
2014-11-24,25.863906860351562
2014-11-25,25.908601760864258
2014-11-26,26.03363609313965
2014-11-28,26.050453186035156
2014-12-01,26.050453186035156
2014-12-02,26.078495025634766
2014-12-03,25.949533462524414
2014-12-04,25.88225555419922
2014-12-05,25.517793655395508
2014-12-08,25.495372772216797
2014-12-09,25.540210723876953
2014-12-10,25.641132354736328
2014-12-11,26.072891235351562
2014-12-12,26.106529235839844
2014-12-15,26.061683654785156
2014-12-16,26.106529235839844
2014-12-17,26.717697143554688
2014-12-18,26.919551849365234
2014-12-19,27.25037384033203
2014-12-22,27.620424270629883
2014-12-23,27.52511215209961
2014-12-24,27.710140228271484
2014-12-26,27.64848518371582
2014-12-29,27.79425621032715
2014-12-30,27.525802612304688
2014-12-31,26.850454330444336
2015-01-02,27.36260986328125
2015-01-05,27.925376892089844
2015-01-06,28.291183471679688
2015-01-07,28.752662658691406
2015-01-08,27.992910385131836
2015-01-09,28.324954986572266
2015-01-12,28.71889877319336
2015-01-13,28.775192260742188
2015-01-14,29.095989227294922
2015-01-15,29.38299560546875
2015-01-16,29.703773498535156
2015-01-20,29.6812744140625
2015-01-21,29.68691635131836
2015-01-22,29.93452262878418
2015-01-23,30.131502151489258
2015-01-26,30.795576095581055
2015-01-27,30.981300354003906
2015-01-28,31.009445190429688
2015-01-29,31.138763427734375
2015-01-30,30.670042037963867
2015-02-02,30.235214233398438
2015-02-03,30.09966278076172
2015-02-04,29.8286075592041
2015-02-05,30.127912521362305
2015-02-06,28.710451126098633
2015-02-09,28.891170501708984
2015-02-10,28.96457290649414
2015-02-11,28.998464584350586
2015-02-12,29.19046974182129
2015-02-13,29.37118911743164
2015-02-17,29.241302490234375
2015-02-18,29.73259925842285
2015-02-19,29.021072387695312
2015-02-20,29.34858512878418
2015-02-23,29.602724075317383
2015-02-24,28.727401733398438
2015-02-25,28.857276916503906
2015-02-26,28.23322296142578
2015-02-27,28.374929428100586
2015-03-02,28.709346771240234
2015-03-03,28.65265655517578
2015-03-04,28.533632278442383
2015-03-05,28.794387817382812
2015-03-06,27.621055603027344
2015-03-09,27.90447998046875
2015-03-10,27.927141189575195
2015-03-11,28.074522018432617
2015-03-12,28.420265197753906
2015-03-13,28.369274139404297
2015-03-16,28.681013107299805
2015-03-17,28.6583251953125
2015-03-18,29.480224609375
2015-03-19,29.61056900024414
2015-03-20,30.40979766845703
2015-03-23,30.302104949951172
2015-03-24,29.803316116333008
2015-03-25,29.327173233032227
2015-03-26,29.049455642700195
2015-03-27,28.941753387451172
2015-03-30,29.374141693115234
2015-03-31,29.35707664489746
2015-04-01,29.288793563842773
2015-04-02,29.61309814453125
2015-04-06,28.765377044677734
2015-04-07,28.816579818725586
2015-04-08,28.765377044677734
2015-04-09,28.082651138305664
2015-04-10,28.16798973083496
2015-04-13,27.946109771728516
2015-04-14,28.412639617919922
2015-04-15,28.076963424682617
2015-04-16,28.088335037231445
2015-04-17,28.02577018737793
2015-04-20,27.93472671508789
2015-04-21,28.082651138305664
2015-04-22,28.173673629760742
2015-04-23,28.099720001220703
2015-04-24,28.088335037231445
2015-04-27,28.008699417114258
2015-04-28,27.894914627075195
2015-04-29,27.312334060668945
2015-04-30,26.82684898376465
2015-05-01,26.843997955322266
2015-05-04,26.941083908081055
2015-05-05,26.31282615661621
2015-05-06,26.22713851928711
