date,adjclose
2011-07-05,29.234085083007812
2011-07-06,29.242660522460938
2011-07-07,29.26839256286621
2011-07-08,29.036832809448242
2011-07-11,28.53945541381836
2011-07-12,28.530881881713867
2011-07-13,28.5994873046875
2011-07-14,28.608060836791992
2011-07-15,28.479427337646484
2011-07-18,28.35080337524414
2011-07-19,29.002538681030273
2011-07-20,28.488000869750977
2011-07-21,28.65093421936035
2011-07-22,28.47085189819336
2011-07-25,27.853412628173828
2011-07-26,27.870563507080078
2011-07-27,27.21881675720215
2011-07-28,27.01300811767578
2011-07-29,26.97871208190918
2011-08-01,26.704286575317383
2011-08-02,26.172603607177734
2011-08-03,26.627105712890625
2011-08-04,26.0696964263916
2011-08-05,26.412710189819336
2011-08-08,26.121150970458984
2011-08-09,27.133068084716797
2011-08-10,26.395570755004883
2011-08-11,27.115915298461914
2011-08-12,27.15021514892578
2011-08-15,27.604726791381836
2011-08-16,28.976810455322266
2011-08-17,28.10210418701172
2011-08-18,27.91343879699707
2011-08-19,27.510393142700195
2011-08-22,27.390331268310547
2011-08-23,27.784807205200195
2011-08-24,28.162134170532227
2011-08-25,27.639022827148438
2011-08-26,27.91343879699707
2011-08-29,28.976810455322266
2011-08-30,30.66619300842285
2011-08-31,31.386545181274414
2011-09-01,30.84627914428711
2011-09-02,30.923477172851562
2011-09-06,31.257902145385742
2011-09-07,31.841045379638672
2011-09-08,30.01445960998535
2011-09-09,29.84293556213379
2011-09-12,30.649045944213867
2011-09-13,30.914894104003906
2011-09-14,31.738143920898438
2011-09-15,32.06401443481445
2011-09-16,32.647151947021484
2011-09-19,32.50136947631836
2011-09-20,32.286983489990234
2011-09-21,31.79817008972168
2011-09-22,30.880582809448242
2011-09-23,31.343671798706055
2011-09-26,31.79817008972168
2011-09-27,32.00397491455078
2011-09-28,32.39846420288086
2011-09-29,32.347007751464844
2011-09-30,32.38132095336914
2011-10-03,31.575210571289062
2011-10-04,31.918230056762695
2011-10-05,32.33842086791992
2011-10-06,32.48421859741211
2011-10-07,32.41562271118164
2011-10-10,32.9730224609375
2011-10-11,33.504703521728516
2011-10-12,33.40179443359375
2011-10-13,33.29890823364258
2011-10-14,33.72766876220703
2011-10-17,33.71909713745117
2011-10-18,34.33652877807617
2011-10-19,34.2336311340332
2011-10-20,34.08784484863281
2011-10-21,34.3022346496582
2011-10-24,34.3108024597168
2011-10-25,34.61095428466797
2011-10-26,34.19075012207031
2011-10-27,34.1049919128418
2011-10-28,33.41896057128906
2011-10-31,34.01066589355469
2011-11-01,33.52185821533203
2011-11-02,33.59904479980469
2011-11-03,33.37608337402344
2011-11-04,33.66763687133789
2011-11-07,33.616180419921875
2011-11-08,33.830589294433594
2011-11-09,33.19599151611328
2011-11-10,33.41038131713867
2011-11-11,34.18217468261719
2011-11-14,34.062110900878906
2011-11-15,34.5509147644043
2011-11-16,33.84773635864258
2011-11-17,33.49612045288086
2011-11-18,34.05354690551758
2011-11-21,33.64191818237305
2011-11-22,33.77912139892578
2011-11-23,33.3846549987793
2011-11-25,32.861541748046875
2011-11-28,33.187408447265625
2011-11-29,34.2421989440918
2011-11-30,34.79104232788086
2011-12-01,34.379425048828125
2011-12-02,34.250789642333984
2011-12-05,34.79961395263672
2011-12-06,33.98493957519531
2011-12-07,33.84773635864258
2011-12-08,34.29365921020508
2011-12-09,34.67954635620117
2011-12-12,35.4342041015625
2011-12-13,35.54567337036133
2011-12-14,35.108333587646484
2011-12-15,35.08261489868164
2011-12-16,35.17694091796875
2011-12-19,34.70528793334961
2011-12-20,35.03973388671875
2011-12-21,34.919673919677734
2011-12-22,35.116920471191406
2011-12-23,35.34846115112305
2011-12-27,35.57141876220703
2011-12-28,35.54567337036133
2011-12-29,35.4342041015625
2011-12-30,35.27983474731445
2012-01-03,35.2284049987793
2012-01-04,35.46851348876953
2012-01-05,35.46851348876953
2012-01-06,35.048301696777344
2012-01-09,35.03114700317383
2012-01-10,34.73101806640625
2012-01-11,34.653831481933594
2012-01-12,34.619537353515625
2012-01-13,35.15978240966797
2012-01-17,35.48565673828125
2012-01-18,35.528541564941406
2012-01-19,35.34846115112305
2012-01-20,35.12547302246094
2012-01-23,35.408485412597656
2012-01-24,35.86298370361328
2012-01-25,36.617637634277344
2012-01-26,36.37751388549805
2012-01-27,36.09452438354492
2012-01-30,36.274600982666016
2012-01-31,36.540462493896484
2012-02-01,36.29176712036133
2012-02-02,36.274600982666016
2012-02-03,35.965885162353516
2012-02-06,36.03451156616211
2012-02-07,36.36894226074219
2012-02-08,36.24889373779297
2012-02-09,36.591896057128906
2012-02-10,36.780582427978516
2012-02-13,35.811519622802734
2012-02-14,36.43754959106445
2012-02-15,36.24889373779297
2012-02-16,35.965885162353516
2012-02-17,36.34321975708008
2012-02-21,36.128822326660156
2012-02-22,35.48565673828125
2012-02-23,36.13739776611328
2012-02-24,35.73435974121094
2012-02-27,35.7086067199707
2012-02-28,36.26604080200195
2012-02-29,36.06880187988281
2012-03-01,36.883480072021484
2012-03-02,36.677650451660156
2012-03-05,37.046409606933594
2012-03-06,36.6262092590332
2012-03-07,36.488990783691406
2012-03-08,37.200767517089844
2012-03-09,37.912540435791016
2012-03-12,37.398014068603516
2012-03-13,37.612403869628906
2012-03-14,38.12693405151367
2012-03-15,38.70148468017578
2012-03-16,38.32416534423828
2012-03-19,38.37563705444336
2012-03-20,38.80440139770508
2012-03-21,38.37563705444336
2012-03-22,39.56764602661133
2012-03-23,40.41661071777344
2012-03-26,40.52809143066406
2012-03-27,39.23316955566406
2012-03-28,39.44758224487305
2012-03-29,39.67911148071289
2012-03-30,39.61907196044922
2012-04-02,40.09931564331055
2012-04-03,40.30512237548828
2012-04-04,40.16790771484375
2012-04-05,40.493797302246094
2012-04-09,39.91065216064453
2012-04-10,39.01879119873047
2012-04-11,39.32750701904297
2012-04-12,39.987831115722656
2012-04-13,39.704837799072266
2012-04-16,39.353233337402344
2012-04-17,39.919227600097656
2012-04-18,40.202213287353516
2012-04-19,39.99640655517578
2012-04-20,40.2451057434082
2012-04-23,39.87635040283203
2012-04-24,39.18170166015625
2012-04-25,39.704837799072266
2012-04-26,40.656715393066406
2012-04-27,40.97401809692383
2012-04-30,40.6995964050293
2012-05-01,40.991180419921875
2012-05-02,41.32560348510742
2012-05-03,41.231285095214844
2012-05-04,40.78535461425781
2012-05-07,41.34276580810547
2012-05-08,40.39087677001953
2012-05-09,40.16790771484375
2012-05-10,40.262245178222656
2012-05-11,40.45090103149414
2012-05-14,40.15077209472656
2012-05-15,40.30512237548828
2012-05-16,40.82823181152344
2012-05-17,39.43900680541992
2012-05-18,39.14742660522461
2012-05-21,39.74770736694336
2012-05-22,39.36181640625
2012-05-23,40.219383239746094
2012-05-24,40.86254119873047
2012-05-25,40.8025016784668
2012-05-29,41.21413803100586
2012-05-30,41.64292526245117
2012-05-31,41.94305419921875
2012-06-01,41.69436264038086
2012-06-04,41.5828857421875
2012-06-05,40.09931564331055
2012-06-06,41.76297378540039
2012-06-07,42.00307846069336
2012-06-08,43.12648391723633
2012-06-11,43.03214645385742
2012-06-12,43.1607780456543
2012-06-13,43.03214645385742
2012-06-14,43.34944534301758
2012-06-15,44.7558479309082
2012-06-18,44.27560806274414
2012-06-19,44.76441192626953
2012-06-20,45.107421875
2012-06-21,44.91878128051758
2012-06-22,45.107421875
2012-06-25,45.61339569091797
2012-06-26,47.122684478759766
2012-06-27,46.32517623901367
2012-06-28,46.07648468017578
2012-06-29,46.6424674987793
2012-07-02,46.93403625488281
2012-07-03,46.102210998535156
2012-07-05,46.55670928955078
2012-07-06,46.81396484375
2012-07-09,47.04551315307617
2012-07-10,47.68010330200195
2012-07-11,47.096961975097656
2012-07-12,46.30801773071289
2012-07-13,46.762516021728516
2012-07-16,46.83112335205078
2012-07-17,47.21702575683594
2012-07-18,46.085052490234375
2012-07-19,44.84160614013672
2012-07-20,44.88447189331055
2012-07-23,44.86732864379883
2012-07-24,45.004539489746094
2012-07-25,43.98404312133789
2012-07-26,43.9754638671875
2012-07-27,43.726776123046875
2012-07-30,43.69248580932617
2012-07-31,43.74391555786133
2012-08-01,43.78681564331055
2012-08-02,44.13839340209961
2012-08-03,44.50715255737305
2012-08-06,44.19843292236328
2012-08-07,45.21034622192383
2012-08-08,44.67866516113281
2012-08-09,44.03549575805664
2012-08-10,44.395652770996094
2012-08-13,45.05598831176758
2012-08-14,44.858741760253906
2012-08-15,44.387088775634766
2012-08-16,43.92401123046875
2012-08-17,44.03549575805664
2012-08-20,43.55524826049805
2012-08-21,43.538108825683594
2012-08-22,43.34086990356445
2012-08-23,42.62910842895508
2012-08-24,42.586219787597656
2012-08-27,41.8916015625
2012-08-28,41.86588668823242
2012-08-29,41.62574768066406
2012-08-30,42.937808990478516
2012-08-31,43.79536819458008
2012-09-04,43.44377517700195
2012-09-05,43.78681564331055
2012-09-06,43.426631927490234
2012-09-07,42.74916076660156
2012-09-10,41.994510650634766
2012-09-11,41.874446868896484
2012-09-12,42.63767623901367
2012-09-13,43.51238250732422
2012-09-14,43.01499557495117
2012-09-17,42.972137451171875
2012-09-18,43.09217071533203
2012-09-19,43.88970947265625
2012-09-20,44.97880172729492
2012-09-21,45.39900588989258
2012-09-24,45.030250549316406
2012-09-25,45.19318771362305
2012-09-26,45.330413818359375
2012-09-27,44.59290313720703
2012-09-28,44.19843292236328
