date,adjclose
2013-10-08,19.46300506591797
2013-10-09,19.329965591430664
2013-10-10,19.627351760864258
2013-10-11,19.60386848449707
2013-10-14,19.72908592224121
2013-10-15,19.447345733642578
2013-10-16,19.71343231201172
2013-10-17,19.2517032623291
2013-10-18,19.502138137817383
2013-10-21,20.03429412841797
2013-10-22,19.799510955810547
2013-10-23,18.656938552856445
2013-10-24,18.555200576782227
2013-10-25,18.672582626342773
2013-10-28,18.969972610473633
2013-10-29,19.25952911376953
2013-10-30,19.157793045043945
2013-10-31,20.190805435180664
2013-11-01,20.323848724365234
2013-11-04,20.19862937927246
2013-11-05,20.19862937927246
2013-11-06,20.488195419311523
2013-11-07,19.760385513305664
2013-11-08,19.838647842407227
2013-11-11,19.68213653564453
2013-11-12,20.002988815307617
2013-11-13,20.355154037475586
2013-11-14,20.402109146118164
2013-11-15,20.29254913330078
2013-11-18,19.8229923248291
2013-11-19,19.658655166625977
2013-11-20,20.089067459106445
2013-11-21,20.793405532836914
2013-11-22,20.746456146240234
2013-11-25,20.910789489746094
2013-11-26,20.722972869873047
2013-11-27,20.8247127532959
2013-11-29,20.809057235717773
2013-12-02,21.27078628540039
2013-12-03,21.583824157714844
2013-12-04,21.622949600219727
2013-12-05,22.02989959716797
2013-12-06,21.521217346191406
2013-12-09,22.249013900756836
2013-12-10,22.10032844543457
2013-12-11,21.810773849487305
2013-12-12,21.701217651367188
2013-12-13,21.380353927612305
2013-12-16,21.65425682067871
2013-12-17,22.233373641967773
2013-12-18,21.889026641845703
2013-12-19,21.49774169921875
2013-12-20,21.669912338256836
2013-12-23,21.802947998046875
2013-12-24,21.975112915039062
2013-12-26,21.849905014038086
2013-12-27,21.795120239257812
2013-12-30,22.16293716430664
2013-12-31,22.35076332092285
2014-01-02,21.442951202392578
2014-01-03,21.693387985229492
2014-01-06,21.622949600219727
2014-01-07,21.7481689453125
2014-01-08,21.849905014038086
2014-01-09,21.693387985229492
2014-01-10,21.716861724853516
2014-01-13,22.256847381591797
2014-01-14,22.632497787475586
2014-01-15,22.78118324279785
2014-01-16,22.397714614868164
2014-01-17,23.8924617767334
2014-01-21,24.43244743347168
