date,adjclose
2013-07-03,28.035598754882812
2013-07-05,28.826740264892578
2013-07-08,28.742586135864258
2013-07-09,29.24757957458496
2013-07-10,29.39065933227539
2013-07-11,30.249156951904297
2013-07-12,29.93773651123047
2013-07-15,29.710481643676758
2013-07-16,30.13132095336914
2013-07-17,30.998218536376953
2013-07-18,30.94772720336914
2013-07-19,30.59423065185547
2013-07-22,30.535314559936523
2013-07-23,30.86355209350586
2013-07-24,30.61105728149414
2013-07-25,30.77939224243164
2013-07-26,31.183387756347656
2013-07-29,30.871971130371094
2013-07-30,31.452716827392578
2013-07-31,32.05870819091797
2013-08-01,33.00978469848633
2013-08-02,32.90037155151367
2013-08-05,32.319618225097656
2013-08-06,32.1933708190918
2013-08-07,31.932470321655273
2013-08-08,32.235469818115234
2013-08-09,31.789382934570312
2013-08-12,31.823049545288086
2013-08-13,32.95087814331055
2013-08-14,33.13603973388672
2013-08-15,32.765708923339844
2013-08-16,32.53003692626953
2013-08-19,31.755722045898438
2013-08-20,32.025047302246094
2013-08-21,32.18495559692383
2013-08-22,32.597381591796875
2013-08-23,32.53845977783203
2013-08-26,32.588966369628906
2013-08-27,30.88039207458496
2013-08-28,30.207063674926758
2013-08-29,30.63631248474121
2013-08-30,30.88039207458496
2013-09-03,31.05712890625
2013-09-04,31.158145904541016
2013-09-05,31.2254638671875
2013-09-06,31.259138107299805
2013-09-09,31.343307495117188
2013-09-10,32.176544189453125
2013-09-11,32.588966369628906
2013-09-12,32.782535552978516
2013-09-13,32.98452377319336
2013-09-16,33.489524841308594
2013-09-17,33.71678161621094
2013-09-18,33.91035842895508
2013-09-19,34.03660202026367
2013-09-20,33.31675720214844
2013-09-23,33.35062026977539
2013-09-24,32.740867614746094
2013-09-25,33.00339889526367
2013-09-26,32.6053581237793
2013-09-27,32.520668029785156
2013-09-30,32.41903305053711
2013-10-01,32.97799301147461
2013-10-02,32.97799301147461
2013-10-03,32.24966812133789
2013-10-04,32.83401870727539
2013-10-07,31.885499954223633
2013-10-08,30.733728408813477
2013-10-09,30.9200439453125
2013-10-10,31.284208297729492
2013-10-11,31.59756088256836
2013-10-14,31.479000091552734
2013-10-15,31.097883224487305
2013-10-16,31.902437210083008
2013-10-17,32.84248352050781
2013-10-18,33.26593017578125
2013-10-21,33.342159271240234
2013-10-22,33.680904388427734
2013-10-23,33.66398239135742
2013-10-24,35.86588668823242
2013-10-25,36.814414978027344
2013-10-28,36.76360321044922
2013-10-29,36.46718215942383
2013-10-30,35.89131164550781
2013-10-31,35.603355407714844
2013-11-01,35.959041595458984
2013-11-04,36.29780197143555
2013-11-05,36.2808837890625
2013-11-06,36.975311279296875
2013-11-07,35.704986572265625
2013-11-08,36.43332290649414
2013-11-11,36.65351104736328
2013-11-12,36.3062744140625
2013-11-13,36.58574676513672
2013-11-14,37.060020446777344
2013-11-15,37.060020446777344
2013-11-18,36.7127799987793
2013-11-19,36.399436950683594
2013-11-20,36.069149017333984
2013-11-21,36.94991683959961
2013-11-22,37.483463287353516
2013-11-25,37.03459930419922
2013-11-26,37.47499084472656
2013-11-27,37.483463287353516
2013-11-29,37.30561065673828
2013-12-02,37.08540725708008
2013-12-03,36.678924560546875
2013-12-04,36.636566162109375
2013-12-05,36.204654693603516
2013-12-06,36.721256256103516
2013-12-09,37.271728515625
2013-12-10,37.26325988769531
2013-12-11,36.805931091308594
2013-12-12,36.6270751953125
2013-12-13,37.231849670410156
2013-12-16,37.589595794677734
2013-12-17,37.64922332763672
2013-12-18,38.10918426513672
2013-12-19,39.105777740478516
2013-12-20,40.000152587890625
2013-12-23,40.07682800292969
2013-12-24,40.409027099609375
2013-12-26,40.15348434448242
2013-12-27,40.15348434448242
2013-12-30,40.298301696777344
2013-12-31,40.39200210571289
2014-01-02,40.179046630859375
2014-01-03,40.179046630859375
2014-01-06,39.318729400634766
2014-01-07,39.233551025390625
2014-01-08,39.659461975097656
2014-01-09,40.57939529418945
2014-01-10,41.814483642578125
2014-01-13,41.53339767456055
2014-01-14,41.8655891418457
2014-01-15,42.376670837402344
2014-01-16,42.49591827392578
2014-01-17,42.2148323059082
2014-01-21,41.62709426879883
2014-01-22,42.18926239013672
2014-01-23,41.61857986450195
2014-01-24,40.14497375488281
2014-01-27,40.92009735107422
2014-01-28,42.299991607666016
2014-01-29,41.72930908203125
2014-01-30,43.296607971191406
2014-01-31,42.2488899230957
2014-02-03,40.88602828979492
2014-02-04,41.354515075683594
2014-02-05,41.4737663269043
2014-02-06,43.11772155761719
