date,adjclose
2020-09-24,33.43255615234375
2020-09-25,33.43255615234375
2020-09-28,32.44923400878906
2020-09-29,29.9909610748291
2020-09-30,30.48261070251465
2020-10-01,33.43255615234375
2020-10-02,34.41585922241211
2020-10-05,33.67837905883789
2020-10-06,34.41585922241211
2020-10-07,33.67837905883789
2020-10-08,32.94088363647461
2020-10-09,27.808012008666992
2020-10-12,27.385190963745117
2020-10-13,26.31337547302246
2020-10-14,27.542518615722656
2020-10-15,27.286855697631836
2020-10-16,27.788345336914062
2020-10-19,27.77851676940918
2020-10-20,27.965343475341797
2020-10-21,28.073501586914062
2020-10-22,29.361644744873047
2020-10-23,29.78446388244629
2020-10-26,28.997817993164062
2020-10-27,28.181673049926758
2020-10-28,27.788345336914062
2020-10-29,27.808012008666992
2020-10-30,28.260330200195312
2020-11-02,29.459970474243164
2020-11-03,29.312477111816406
2020-11-04,29.007652282714844
2020-11-05,28.860151290893555
2020-11-06,28.456993103027344
