date,adjclose
2021-01-19,27.64487648010254
2021-01-20,27.757814407348633
2021-01-21,27.401613235473633
2021-01-22,27.340795516967773
2021-01-25,27.827322006225586
2021-01-26,28.348594665527344
2021-01-27,28.843809127807617
2021-01-28,28.1661434173584
2021-01-29,27.62749671936035
2021-02-01,27.73175048828125
2021-02-02,27.792564392089844
2021-02-03,27.73175048828125
2021-02-04,28.061887741088867
2021-02-05,28.261716842651367
2021-02-08,27.888132095336914
2021-02-09,28.148767471313477
2021-02-10,27.827322006225586
2021-02-11,27.72307014465332
2021-02-12,27.601438522338867
2021-02-16,27.297359466552734
2021-02-17,27.505868911743164
2021-02-18,27.57537078857422
2021-02-19,27.140979766845703
2021-02-22,27.523244857788086
2021-02-23,27.618810653686523
2021-02-24,27.332109451293945
2021-02-25,26.81083106994629
2021-02-26,26.515445709228516
2021-03-01,26.83690643310547
2021-03-02,26.741336822509766
2021-03-03,26.602325439453125
2021-03-04,26.82821273803711
2021-03-05,27.392927169799805
2021-03-08,28.209592819213867
2021-03-09,28.74823760986328
2021-03-10,29.156572341918945
2021-03-11,28.930686950683594
2021-03-12,28.991493225097656
2021-03-15,29.1739444732666
2021-03-16,29.617027282714844
2021-03-17,29.625715255737305
2021-03-18,29.443267822265625
2021-03-19,29.660465240478516
2021-03-22,30.042736053466797
2021-03-23,30.068796157836914
2021-03-24,29.86028289794922
2021-03-25,30.00798797607422
2021-03-26,30.61613655090332
2021-03-29,30.83333969116211
2021-03-30,30.329431533813477
2021-03-31,29.9891414642334
2021-04-01,30.10257339477539
2021-04-05,30.538843154907227
2021-04-06,30.59992218017578
2021-04-07,30.77442741394043
2021-04-08,30.809328079223633
2021-04-09,30.68717384338379
2021-04-12,30.966394424438477
2021-04-13,30.87041473388672
2021-04-14,30.85296058654785
2021-04-15,31.263051986694336
2021-04-16,31.42010498046875
2021-04-19,31.524818420410156
2021-04-20,31.559709548950195
2021-04-21,31.681873321533203
2021-04-22,31.437557220458984
2021-04-23,31.568437576293945
2021-04-26,31.071094512939453
2021-04-27,30.983835220336914
2021-04-28,30.722078323364258
2021-04-29,31.359024047851562
2021-04-30,31.28049659729004
2021-05-03,31.472461700439453
2021-05-04,31.167072296142578
2021-05-05,31.402658462524414
2021-05-06,31.69932746887207
2021-05-07,31.934894561767578
2021-05-10,31.74294662475586
2021-05-11,31.193248748779297
2021-05-12,30.914033889770508
2021-05-13,31.167072296142578
2021-05-14,31.45500373840332
2021-05-17,31.385211944580078
2021-05-18,31.411386489868164
2021-05-19,31.228145599365234
2021-05-20,31.75166893005371
2021-05-21,31.62078857421875
2021-05-24,32.161773681640625
2021-05-25,31.847658157348633
2021-05-26,31.88256072998047
2021-05-27,31.97852897644043
2021-05-28,32.2490119934082
2021-06-01,32.18793487548828
2021-06-02,32.327545166015625
2021-06-03,32.21411895751953
2021-06-04,32.205387115478516
2021-06-07,32.144309997558594
2021-06-08,30.756988525390625
2021-06-09,30.521400451660156
2021-06-10,30.486492156982422
2021-06-11,30.739517211914062
2021-06-14,30.407962799072266
2021-06-15,30.259628295898438
2021-06-16,29.875717163085938
2021-06-17,30.093854904174805
2021-06-18,30.12003517150879
2021-06-21,29.919342041015625
2021-06-22,30.33816146850586
2021-06-23,30.093854904174805
2021-06-24,30.181102752685547
2021-06-25,30.416690826416016
2021-06-28,30.43413734436035
2021-06-29,30.748252868652344
2021-06-30,30.91317367553711
2021-07-01,30.895620346069336
2021-07-02,30.86054039001465
2021-07-06,30.6412353515625
2021-07-07,30.70263671875
2021-07-08,30.500877380371094
2021-07-09,30.70263671875
2021-07-12,30.685100555419922
2021-07-13,30.720184326171875
2021-07-14,31.141246795654297
2021-07-15,31.588626861572266
2021-07-16,31.47458839416504
2021-07-19,31.2114315032959
2021-07-20,31.483360290527344
2021-07-21,31.141246795654297
2021-07-22,31.3430118560791
2021-07-23,31.64126205444336
2021-07-26,31.62371253967285
2021-07-27,31.15001678466797
2021-07-28,30.992122650146484
2021-07-29,30.658771514892578
2021-07-30,30.886857986450195
2021-08-02,30.167530059814453
2021-08-03,30.544742584228516
2021-08-04,30.14998435974121
2021-08-05,30.228940963745117
2021-08-06,30.079814910888672
2021-08-09,30.14998435974121
2021-08-10,30.14998435974121
2021-08-11,30.404382705688477
2021-08-12,30.176305770874023
2021-08-13,30.22016143798828
2021-08-16,30.81668472290039
2021-08-17,30.395610809326172
2021-08-18,30.158769607543945
2021-08-19,30.60614776611328
2021-08-20,30.544742584228516
2021-08-23,30.72895622253418
2021-08-24,30.676315307617188
2021-08-25,30.63245964050293
2021-08-26,30.676315307617188
2021-08-27,30.81668472290039
2021-08-30,30.930713653564453
2021-08-31,31.290367126464844
2021-09-01,31.351789474487305
2021-09-02,31.457046508789062
2021-09-03,30.91317367553711
2021-09-07,30.500877380371094
2021-09-08,30.957029342651367
2021-09-09,30.55351448059082
2021-09-10,30.55351448059082
2021-09-13,30.834217071533203
2021-09-14,30.720184326171875
2021-09-15,31.071067810058594
2021-09-16,31.132484436035156
2021-09-17,30.62368392944336
2021-09-20,30.10613250732422
2021-09-21,29.816646575927734
2021-09-22,30.114904403686523
2021-09-23,30.088581085205078
2021-09-24,29.711380004882812
2021-09-27,29.83418846130371
2021-09-28,29.860511779785156
2021-09-29,30.386837005615234
2021-09-30,30.129289627075195
2021-10-01,29.282569885253906
2021-10-04,28.859207153320312
2021-10-05,29.485427856445312
2021-10-06,30.08519744873047
2021-10-07,30.878992080688477
2021-10-08,30.905460357666016
2021-10-11,30.984840393066406
2021-10-12,31.01129913330078
2021-10-13,31.672801971435547
2021-10-14,31.390548706054688
2021-10-15,31.143596649169922
2021-10-18,30.658491134643555
2021-10-19,30.649675369262695
2021-10-20,30.7819766998291
2021-10-21,30.32333755493164
2021-10-22,30.570295333862305
2021-10-25,30.376245498657227
2021-10-26,30.49973487854004
2021-10-27,30.164575576782227
2021-10-28,31.3023681640625
2021-10-29,31.831567764282227
2021-11-01,32.10498046875
2021-11-02,31.72572898864746
2021-11-03,31.831567764282227
2021-11-04,31.88448143005371
2021-11-05,32.08734130859375
2021-11-08,31.540498733520508
2021-11-09,31.558141708374023
2021-11-10,31.63751983642578
2021-11-11,31.417020797729492
2021-11-12,31.461122512817383
2021-11-15,31.496402740478516
2021-11-16,31.381746292114258
2021-11-17,31.469942092895508
2021-11-18,31.3729190826416
2021-11-19,31.01129913330078
2021-11-22,31.628704071044922
2021-11-23,31.672801971435547
2021-11-24,31.417020797729492
2021-11-26,30.852542877197266
2021-11-29,31.020122528076172
2021-11-30,29.979352951049805
2021-12-01,29.600095748901367
2021-12-02,30.129289627075195
2021-12-03,30.4027156829834
2021-12-06,30.693775177001953
2021-12-07,30.808435440063477
2021-12-08,30.702598571777344
2021-12-09,30.508556365966797
2021-12-10,31.152416229248047
2021-12-13,31.134775161743164
2021-12-14,30.9231014251709
2021-12-15,31.4434757232666
2021-12-16,31.48758316040039
2021-12-17,31.469942092895508
2021-12-20,31.29353904724121
2021-12-21,31.152416229248047
2021-12-22,31.63751983642578
2021-12-23,31.69925880432129
2021-12-27,31.849206924438477
2021-12-28,32.07852554321289
2021-12-29,32.26374435424805
2021-12-30,32.351951599121094
2021-12-31,32.51071548461914
2022-01-03,32.37840270996094
2022-01-04,32.86350631713867
2022-01-05,32.82627487182617
2022-01-06,33.180870056152344
2022-01-07,33.065616607666016
2022-01-10,33.07449722290039
2022-01-11,33.53546142578125
2022-01-12,33.695030212402344
2022-01-13,34.085079193115234
2022-01-14,34.82084655761719
2022-01-18,33.819129943847656
2022-01-19,34.02302551269531
2022-01-20,33.78367614746094
2022-01-21,33.53546142578125
2022-01-24,33.83686065673828
2022-01-25,33.757080078125
2022-01-26,33.16313552856445
2022-01-27,33.33156204223633
2022-01-28,33.367027282714844
2022-01-31,33.641841888427734
2022-02-01,33.810272216796875
2022-02-02,34.36874771118164
2022-02-03,34.35102462768555
2022-02-04,33.8989143371582
2022-02-07,34.19145202636719
2022-02-08,34.439659118652344
2022-02-09,34.288963317871094
2022-02-10,33.93437194824219
2022-02-11,33.71274948120117
2022-02-14,33.774803161621094
2022-02-15,33.62411117553711
2022-02-16,33.615234375
2022-02-17,33.615234375
2022-02-18,34.11166763305664
2022-02-22,34.19145202636719
2022-02-23,33.73934555053711
2022-02-24,32.489418029785156
2022-02-25,33.95209884643555
2022-02-28,34.280094146728516
2022-03-01,33.82799530029297
2022-03-02,34.226905822753906
2022-03-03,34.226905822753906
2022-03-04,34.46625518798828
2022-03-07,33.810272216796875
2022-03-08,32.98584747314453
2022-03-09,33.358177185058594
2022-03-10,32.97697448730469
2022-03-11,32.63125991821289
2022-03-14,32.83514404296875
2022-03-15,33.10108947753906
2022-03-16,33.20746612548828
2022-03-17,33.50886535644531
2022-03-18,33.517730712890625
2022-03-21,33.49113845825195
2022-03-22,33.53546142578125
2022-03-23,32.684444427490234
2022-03-24,33.0301628112793
2022-03-25,33.313838958740234
2022-03-28,33.6861572265625
2022-03-29,33.943241119384766
2022-03-30,33.819129943847656
2022-03-31,33.76390075683594
2022-04-01,34.06679153442383
2022-04-04,34.17369079589844
2022-04-05,32.917579650878906
2022-04-06,33.701541900634766
2022-04-07,33.50554275512695
2022-04-08,33.54118347167969
2022-04-11,33.487728118896484
2022-04-12,33.52337646484375
2022-04-13,33.550086975097656
2022-04-14,33.17592239379883
2022-04-18,32.7661247253418
2022-04-19,33.46100616455078
2022-04-20,33.86189651489258
2022-04-21,33.41646194458008
2022-04-22,32.96212387084961
2022-04-25,33.2293701171875
2022-04-26,33.00666046142578
2022-04-27,33.728267669677734
2022-04-28,33.844078063964844
2022-04-29,33.31846618652344
2022-05-02,32.54341125488281
2022-05-03,33.13139343261719
2022-05-04,33.15810775756836
2022-05-05,33.01557540893555
2022-05-06,32.92647933959961
2022-05-09,33.08684158325195
2022-05-10,32.96212387084961
2022-05-11,33.33628463745117
2022-05-12,32.837398529052734
2022-05-13,33.14920425415039
2022-05-16,32.944305419921875
2022-05-17,32.04452896118164
2022-05-18,30.752769470214844
2022-05-19,30.5835018157959
2022-05-20,30.80621910095215
2022-05-23,31.144742965698242
2022-05-24,31.43873405456543
2022-05-25,31.4832763671875
2022-05-26,31.652544021606445
2022-05-27,31.340744018554688
2022-05-31,30.948762893676758
2022-06-01,30.859663009643555
2022-06-02,31.465463638305664
2022-06-03,31.118024826049805
2022-06-06,32.694862365722656
2022-06-07,32.43650436401367
2022-06-08,32.09797668457031
2022-06-09,31.812894821166992
2022-06-10,31.61691665649414
2022-06-13,30.91312599182129
2022-06-14,30.64586639404297
2022-06-15,31.046751022338867
2022-06-16,30.68149185180664
2022-06-17,30.601316452026367
2022-06-21,31.126930236816406
2022-06-22,31.07347297668457
2022-06-23,31.367460250854492
2022-06-24,31.85743522644043
2022-06-27,31.973251342773438
2022-06-28,31.634721755981445
2022-06-29,31.78617286682129
2022-06-30,31.6948184967041
2022-07-01,32.3038215637207
2022-07-05,32.47398376464844
2022-07-06,32.196346282958984
2022-07-07,32.37546920776367
2022-07-08,32.420249938964844
2022-07-11,32.36650848388672
2022-07-12,32.509803771972656
2022-07-13,32.62623977661133
2022-07-14,32.59040832519531
2022-07-15,32.805355072021484
2022-07-18,32.38441848754883
2022-07-19,32.67101287841797
2022-07-20,32.518760681152344
