date,adjclose
2024-03-26,27.215179443359375
2024-03-27,27.508956909179688
2024-03-28,27.578081130981445
2024-04-01,27.662015914916992
2024-04-02,28.259450912475586
2024-04-03,28.33104133605957
2024-04-04,27.410207748413086
2024-04-05,27.81507682800293
2024-04-08,28.234760284423828
2024-04-09,27.427488327026367
2024-04-10,28.019983291625977
2024-04-11,27.68917465209961
2024-04-12,27.252208709716797
2024-04-15,26.948558807373047
2024-04-16,26.511592864990234
2024-04-17,26.965835571289062
2024-04-18,27.304054260253906
2024-04-19,27.538583755493164
2024-04-22,27.92617416381836
2024-04-23,28.313758850097656
2024-04-24,28.54828643798828
2024-04-25,28.967971801757812
2024-04-26,28.674192428588867
2024-04-29,28.81737518310547
2024-04-30,28.4199161529541
2024-05-01,28.859346389770508
2024-05-02,29.575275421142578
2024-05-03,29.65427589416504
2024-05-06,30.120861053466797
2024-05-07,29.757963180541992
2024-05-08,29.555526733398438
2024-05-09,29.409870147705078
2024-05-10,29.651805877685547
2024-05-13,29.68636703491211
2024-05-14,30.069021224975586
2024-05-15,30.120861053466797
2024-05-16,30.073957443237305
2024-05-17,30.56770133972168
2024-05-20,30.99479103088379
2024-05-21,31.254005432128906
2024-05-22,30.873823165893555
2024-05-23,30.715824127197266
2024-05-24,31.599624633789062
2024-05-28,31.747751235961914
2024-05-29,31.5872802734375
2024-05-30,31.486064910888672
2024-05-31,31.097715377807617
2024-06-03,31.312911987304688
2024-06-04,30.845409393310547
2024-06-05,31.033403396606445
2024-06-06,30.328433990478516
2024-06-07,30.607948303222656
2024-06-10,31.033403396606445
2024-06-11,30.511478424072266
2024-06-12,30.10581398010254
2024-06-13,29.996976852416992
2024-06-14,29.71746063232422
2024-06-17,29.945032119750977
2024-06-18,29.618518829345703
2024-06-20,29.744670867919922
2024-06-21,29.72735595703125
2024-06-24,29.945032119750977
2024-06-25,30.204755783081055
2024-06-26,30.424901962280273
2024-06-27,30.42243194580078
2024-06-28,30.32596206665039
2024-07-01,31.35249137878418
