date,adjclose
2024-03-28,152.93597412109375
2024-04-01,151.68370056152344
2024-04-02,149.4536895751953
2024-04-03,148.8179168701172
2024-04-04,147.56565856933594
2024-04-05,149.02505493164062
2024-04-08,148.46630859375
2024-04-09,148.82275390625
2024-04-10,141.2368621826172
2024-04-11,141.8292999267578
2024-04-12,139.12245178222656
2024-04-15,138.96835327148438
2024-04-16,136.08811950683594
2024-04-17,135.90509033203125
2024-04-18,135.1748809814453
2024-04-19,135.01528930664062
2024-04-22,135.508544921875
2024-04-23,137.85391235351562
2024-04-24,138.06668090820312
2024-04-25,136.2145538330078
2024-04-26,136.44671630859375
2024-04-29,138.4970703125
2024-04-30,138.68081665039062
2024-05-01,137.1478729248047
2024-05-02,141.32118225097656
2024-05-03,147.34657287597656
2024-05-06,149.0826416015625
2024-05-07,145.8571319580078
2024-05-08,147.45297241210938
2024-05-09,153.99578857421875
2024-05-10,152.78201293945312
2024-05-13,152.6272430419922
2024-05-14,153.36712646484375
2024-05-15,154.86138916015625
2024-05-16,151.3892822265625
2024-05-17,149.66773986816406
2024-05-20,153.0915069580078
2024-05-21,152.02761840820312
2024-05-22,135.36830139160156
2024-05-23,137.60728454589844
2024-05-24,139.17892456054688
2024-05-28,137.49124145507812
2024-05-29,136.64012145996094
2024-05-30,139.43035888671875
2024-05-31,141.79510498046875
2024-06-03,143.95184326171875
2024-06-04,136.7320098876953
2024-06-05,144.13075256347656
2024-06-06,143.3860626220703
2024-06-07,141.4565887451172
2024-06-10,143.593994140625
2024-06-11,144.75941467285156
2024-06-12,150.39309692382812
2024-06-13,155.3884735107422
2024-06-14,145.8571319580078
2024-06-17,147.55935668945312
2024-06-18,154.67282104492188
2024-06-20,146.9790496826172
2024-06-21,146.6985626220703
2024-06-24,148.7247772216797
2024-06-25,142.39956665039062
2024-06-26,143.4730987548828
2024-06-27,138.93228149414062
2024-06-28,136.54827880859375
2024-07-01,133.8982391357422
2024-07-02,135.1748809814453
2024-07-03,135.85675048828125
2024-07-05,135.3634796142578
2024-07-08,137.9071044921875
2024-07-09,137.54925537109375
2024-07-10,141.437255859375
2024-07-11,148.5361785888672
2024-07-12,153.39134216308594
2024-07-15,149.78379821777344
2024-07-16,157.6371307373047
2024-07-17,145.151123046875
2024-07-18,143.88414001464844
2024-07-19,142.6025848388672
2024-07-22,147.7676544189453
2024-07-23,151.49583435058594
2024-07-24,146.74822998046875
2024-07-25,146.28221130371094
2024-07-26,150.9715576171875
2024-07-29,149.2822265625
2024-07-30,144.87445068359375
2024-07-31,150.17543029785156
2024-08-01,140.7190704345703
2024-08-02,135.74819946289062
2024-08-05,130.48602294921875
2024-08-06,135.02001953125
2024-08-07,133.77728271484375
2024-08-08,135.48602294921875
2024-08-09,136.8841094970703
2024-08-12,134.78704833984375
2024-08-13,138.48605346679688
2024-08-14,134.58314514160156
2024-08-15,136.92295837402344
2024-08-16,133.83555603027344
2024-08-19,136.28216552734375
2024-08-20,133.62197875976562
2024-08-21,139.6608123779297
2024-08-22,126.69959259033203
2024-08-23,135.44720458984375
2024-08-26,130.97145080566406
2024-08-27,130.41807556152344
2024-08-28,131.13653564453125
2024-08-29,128.9908905029297
2024-08-30,130.41807556152344
2024-09-03,127.30154418945312
2024-09-04,127.92289733886719
2024-09-05,124.72872161865234
2024-09-06,126.63162994384766
2024-09-09,128.47630310058594
2024-09-10,126.5345458984375
2024-09-11,130.33070373535156
2024-09-12,131.9034881591797
2024-09-13,140.30160522460938
2024-09-16,140.7967529296875
2024-09-17,142.93270874023438
2024-09-18,143.2530517578125
2024-09-19,145.7093963623047
2024-09-20,144.47640991210938
2024-09-23,148.96185302734375
2024-09-24,148.33074951171875
2024-09-25,144.5637664794922
2024-09-26,146.84532165527344
2024-09-27,149.8550262451172
2024-09-30,150.408447265625
2024-10-01,146.6414337158203
2024-10-02,148.07833862304688
2024-10-03,147.7094268798828
2024-10-04,147.078369140625
2024-10-07,145.2627716064453
2024-10-08,145.17539978027344
2024-10-09,140.48605346679688
2024-10-10,137.61227416992188
2024-10-11,140.14625549316406
2024-10-14,141.86473083496094
2024-10-15,143.80645751953125
2024-10-16,146.53463745117188
2024-10-17,138.2433319091797
2024-10-18,140.39761352539062
2024-10-21,136.23529052734375
2024-10-22,136.3717498779297
2024-10-23,134.88035583496094
2024-10-24,134.05178833007812
2024-10-25,131.36138916015625
2024-10-28,129.15838623046875
2024-10-29,129.12916564941406
2024-10-30,129.0901641845703
2024-10-31,130.74729919433594
2024-11-01,128.86595153808594
2024-11-04,131.80006408691406
2024-11-05,131.42962646484375
2024-11-06,126.2048110961914
2024-11-07,130.5328369140625
2024-11-08,126.5264892578125
2024-11-11,126.56548309326172
2024-11-12,125.8733901977539
2024-11-13,126.24381256103516
2024-11-14,127.5207748413086
2024-11-15,127.35504150390625
2024-11-18,130.5133514404297
2024-11-19,133.7788543701172
2024-11-20,170.6255340576172
2024-11-21,168.13986206054688
2024-11-22,167.64273071289062
2024-11-25,173.36468505859375
2024-11-26,169.61178588867188
2024-11-27,167.067626953125
2024-11-29,167.6817169189453
2024-12-02,172.90652465820312
2024-12-03,177.40028381347656
2024-12-04,182.27418518066406
2024-12-05,178.31655883789062
2024-12-06,184.05801391601562
2024-12-09,185.3642120361328
2024-12-10,182.0402069091797
2024-12-11,185.76390075683594
2024-12-12,186.553466796875
2024-12-13,190.69627380371094
2024-12-16,189.13661193847656
2024-12-17,193.2112274169922
2024-12-18,181.37738037109375
2024-12-19,175.06077575683594
2024-12-20,179.04763793945312
2024-12-23,181.81602478027344
2024-12-24,182.99551391601562
2024-12-26,182.89804077148438
2024-12-27,181.35787963867188
2024-12-30,181.80625915527344
2024-12-31,180.50979614257812
2025-01-02,182.82003784179688
2025-01-03,187.8401641845703
2025-01-06,195.26800537109375
2025-01-07,190.4427947998047
2025-01-08,189.68251037597656
2025-01-10,192.00250244140625
2025-01-13,190.33560180664062
2025-01-14,187.74269104003906
2025-01-15,193.5231170654297
2025-01-16,194.10800170898438
2025-01-17,198.28225708007812
2025-01-21,205.11553955078125
2025-01-22,207.35421752929688
2025-01-23,206.9925079345703
2025-01-24,208.810791015625
2025-01-27,206.89474487304688
2025-01-28,209.88613891601562
2025-01-29,211.84129333496094
2025-01-30,212.66244506835938
2025-01-31,206.6307830810547
2025-02-03,199.895263671875
2025-02-04,203.5220947265625
2025-02-05,204.79295349121094
2025-02-06,206.2690887451172
2025-02-07,202.59341430664062
2025-02-10,204.66586303710938
2025-02-11,201.772216796875
2025-02-12,199.29893493652344
2025-02-13,202.41741943359375
2025-02-14,209.7883758544922
2025-02-18,212.82864379882812
2025-02-19,208.85968017578125
2025-02-20,204.6365203857422
2025-02-21,190.8037872314453
2025-02-24,190.30520629882812
2025-02-25,191.9573516845703
2025-02-26,193.88316345214844
2025-02-27,187.9687957763672
2025-02-28,190.21725463867188
2025-03-03,183.48171997070312
2025-03-04,179.42477416992188
2025-03-05,183.41326904296875
2025-03-06,178.3396759033203
2025-03-07,184.1855926513672
2025-03-10,181.06712341308594
2025-03-11,170.998046875
2025-03-12,170.97848510742188
2025-03-13,161.36891174316406
2025-03-14,163.7444305419922
2025-03-17,171.07626342773438
2025-03-18,168.417236328125
2025-03-19,162.54200744628906
2025-03-20,161.29067993164062
2025-03-21,159.98072814941406
2025-03-24,166.4816436767578
2025-03-25,165.37696838378906
2025-03-26,161.6523895263672
2025-03-27,160.73345947265625
2025-03-28,155.41543579101562
2025-03-31,154.55519104003906
2025-04-01,155.3079071044922
2025-04-02,161.31024169921875
2025-04-03,135.74658203125
2025-04-04,138.50332641601562
2025-04-07,141.8368682861328
2025-04-08,136.0887451171875
2025-04-09,154.70181274414062
2025-04-10,144.5740966796875
2025-04-11,144.926025390625
2025-04-14,142.0030517578125
2025-04-15,139.6959686279297
2025-04-16,134.5343780517578
2025-04-17,136.74453735351562
2025-04-21,135.42823791503906
2025-04-22,139.41632080078125
