date,adjclose
2020-11-24,301.31829833984375
2020-11-25,303.5791015625
2020-11-27,304.7498779296875
2020-11-30,315.1459045410156
2020-12-01,323.1434631347656
2020-12-02,317.4025573730469
2020-12-03,327.2414245605469
2020-12-04,331.433837890625
2020-12-07,332.0947570800781
2020-12-08,329.1298828125
2020-12-09,326.47662353515625
2020-12-10,329.2432556152344
2020-12-11,331.8681640625
2020-12-14,325.6551208496094
2020-12-15,328.5822448730469
2020-12-16,326.11773681640625
2020-12-17,325.97613525390625
2020-12-18,327.67572021484375
2020-12-21,314.0977478027344
2020-12-22,312.53985595703125
2020-12-23,306.9499816894531
2020-12-24,309.16888427734375
2020-12-28,311.6143798828125
2020-12-29,309.074462890625
2020-12-30,310.0659484863281
2020-12-31,313.9562072753906
2021-01-04,312.1526794433594
2021-01-05,311.19891357421875
2021-01-06,313.7012023925781
2021-01-07,315.75018310546875
2021-01-08,315.79736328125
2021-01-11,313.7200012207031
2021-01-12,316.7322082519531
2021-01-13,312.5303039550781
2021-01-14,302.7575988769531
2021-01-15,300.45367431640625
2021-01-19,301.5394287109375
2021-01-20,309.1878662109375
2021-01-21,306.6100158691406
2021-01-22,302.3704833984375
2021-01-25,299.8116149902344
2021-01-26,294.5049743652344
2021-01-27,295.2509765625
2021-01-28,291.5685729980469
2021-01-29,285.4781494140625
2021-02-01,294.8449401855469
2021-02-02,299.9815979003906
2021-02-03,297.7625732421875
2021-02-04,298.2252502441406
2021-02-05,300.2364501953125
2021-02-08,303.05029296875
2021-02-09,296.1101989746094
2021-02-10,292.1539001464844
2021-02-11,299.4527893066406
2021-02-12,298.37640380859375
2021-02-16,295.16595458984375
2021-02-17,297.4699401855469
2021-02-18,300.7369079589844
2021-02-19,296.185791015625
2021-02-22,286.9228820800781
2021-02-23,285.90301513671875
2021-02-24,284.15625
2021-02-25,278.6468200683594
2021-02-26,287.69671630859375
2021-03-01,294.578857421875
2021-03-02,294.3327941894531
2021-03-03,292.39215087890625
2021-03-04,288.8137512207031
2021-03-05,297.485107421875
2021-03-08,299.0470886230469
2021-03-09,295.8189697265625
2021-03-10,295.6296691894531
2021-03-11,296.0556945800781
2021-03-12,294.3138427734375
2021-03-15,301.5272216796875
2021-03-16,300.8078308105469
2021-03-17,299.42578125
2021-03-18,293.5565185546875
2021-03-19,294.8250732421875
2021-03-22,297.60821533203125
2021-03-23,303.3070068359375
2021-03-24,304.20635986328125
2021-03-25,304.03594970703125
2021-03-26,308.24859619140625
2021-03-29,306.6676330566406
2021-03-30,294.7303466796875
2021-03-31,292.1270751953125
2021-04-01,300.09783935546875
2021-04-05,303.4490051269531
2021-04-06,301.2054138183594
2021-04-07,292.85595703125
2021-04-08,293.5943908691406
2021-04-09,292.6382751464844
2021-04-12,294.65460205078125
2021-04-13,294.7871398925781
2021-04-14,292.76129150390625
2021-04-15,298.10040283203125
2021-04-16,302.2373046875
2021-04-19,300.4103088378906
2021-04-20,301.8398132324219
2021-04-21,304.5850524902344
2021-04-22,306.5161437988281
2021-04-23,328.5826110839844
2021-04-26,318.9361877441406
2021-04-27,323.9060974121094
2021-04-28,318.45343017578125
2021-04-29,323.0636901855469
2021-04-30,318.28302001953125
2021-05-03,323.8114929199219
2021-05-04,327.1626892089844
2021-05-05,318.5954284667969
2021-05-06,320.0248718261719
2021-05-07,319.06878662109375
2021-05-10,317.2323303222656
2021-05-11,314.1556091308594
2021-05-12,309.091064453125
2021-05-13,311.00335693359375
2021-05-14,313.25634765625
2021-05-17,309.1099853515625
2021-05-18,304.5565490722656
2021-05-19,305.2002868652344
2021-05-20,309.848388671875
2021-05-21,310.6435241699219
2021-05-24,311.3913879394531
2021-05-25,312.1392822265625
2021-05-26,313.8243103027344
2021-05-27,315.31427001953125
2021-05-28,317.30712890625
2021-06-01,307.57989501953125
2021-06-02,310.7875061035156
2021-06-03,308.4056091308594
2021-06-04,308.8231201171875
2021-06-07,306.6688537597656
2021-06-08,306.9061279296875
