date,adjclose
2018-03-07,58.9647216796875
2018-03-08,60.088443756103516
2018-03-09,61.42452621459961
2018-03-12,61.35374450683594
2018-03-13,61.31834030151367
2018-03-14,60.9183349609375
2018-03-15,60.4649772644043
2018-03-16,60.189430236816406
2018-03-19,59.691627502441406
2018-03-20,60.073856353759766
2018-03-21,60.04718780517578
2018-03-22,58.65157699584961
2018-03-23,57.798194885253906
2018-03-26,58.3404426574707
2018-03-27,57.33595275878906
2018-03-28,57.12261962890625
2018-03-29,58.13600158691406
2018-04-02,57.67375564575195
2018-04-03,58.09154510498047
2018-04-04,58.46488952636719
2018-04-05,59.096046447753906
2018-04-06,57.65596389770508
2018-04-09,57.58484649658203
2018-04-10,58.51821517944336
2018-04-11,57.83375930786133
2018-04-12,58.39377975463867
2018-04-13,57.98487091064453
2018-04-16,58.59823226928711
2018-04-17,59.40717315673828
2018-04-18,59.7271842956543
2018-04-19,59.362709045410156
2018-04-20,58.78490447998047
2018-04-23,58.8826789855957
2018-04-24,58.32266616821289
2018-04-25,58.2426643371582
2018-04-26,58.32266616821289
2018-04-27,58.473785400390625
2018-04-30,57.09595489501953
2018-05-01,56.42924499511719
2018-05-02,55.14918518066406
2018-05-03,53.57577896118164
2018-05-04,53.45132827758789
2018-05-07,54.07358169555664
2018-05-08,54.69583511352539
2018-05-09,55.58476257324219
2018-05-10,56.07367706298828
2018-05-11,56.242576599121094
2018-05-14,55.380306243896484
2018-05-15,54.69583511352539
2018-05-16,54.651390075683594
2018-05-17,54.011356353759766
2018-05-18,54.500274658203125
2018-05-21,54.58027267456055
2018-05-22,53.16687774658203
2018-05-23,53.86912155151367
2018-05-24,53.63801193237305
2018-05-25,53.56688690185547
2018-05-29,53.14909744262695
2018-05-30,53.86023712158203
2018-05-31,53.38911437988281
2018-06-01,54.08246994018555
2018-06-04,54.7491569519043
2018-06-05,55.03363037109375
2018-06-06,55.06028747558594
2018-06-07,54.26026916503906
2018-06-08,54.48250198364258
2018-06-11,54.7491569519043
2018-06-12,55.0069580078125
2018-06-13,54.90028381347656
2018-06-14,54.28374481201172
2018-06-15,53.77439880371094
2018-06-18,53.166786193847656
2018-06-19,53.166786193847656
2018-06-20,52.13918685913086
2018-06-21,51.75495529174805
2018-06-22,52.27322006225586
2018-06-25,52.58596420288086
2018-06-26,53.30081558227539
2018-06-27,52.31790542602539
2018-06-28,52.407257080078125
2018-06-29,52.72000503540039
2018-07-02,53.05956268310547
2018-07-03,52.916587829589844
2018-07-05,53.27401351928711
2018-07-06,53.77439880371094
2018-07-09,54.81093215942383
2018-07-10,54.748382568359375
2018-07-11,54.90028762817383
2018-07-12,55.81171798706055
2018-07-13,55.78490447998047
2018-07-16,55.83852767944336
2018-07-17,56.8125114440918
2018-07-18,56.74995803833008
2018-07-19,57.23248291015625
2018-07-20,57.491615295410156
2018-07-23,57.6613883972168
2018-07-24,56.49082946777344
2018-07-25,56.96440887451172
2018-07-26,60.94968032836914
2018-07-27,61.182029724121094
2018-07-30,60.37782669067383
2018-07-31,61.137325286865234
2018-08-01,61.316043853759766
2018-08-02,61.834327697753906
2018-08-03,62.18278884887695
2018-08-06,62.26322555541992
2018-08-07,62.35258102416992
2018-08-08,63.38016891479492
2018-08-09,63.12104415893555
2018-08-10,63.04063415527344
2018-08-13,62.79936599731445
2018-08-14,63.496307373046875
2018-08-15,63.103153228759766
2018-08-16,63.263999938964844
2018-08-17,64.08606719970703
2018-08-20,63.90734100341797
2018-08-21,64.32733917236328
2018-08-22,63.75545883178711
2018-08-23,62.12917709350586
2018-08-24,62.72789764404297
2018-08-27,63.344425201416016
2018-08-28,62.90659713745117
2018-08-29,63.55887222290039
2018-08-30,63.451663970947266
2018-08-31,63.237186431884766
2018-09-04,63.64824295043945
2018-09-05,63.20145797729492
2018-09-06,63.398006439208984
2018-09-07,62.39726638793945
2018-09-10,62.54916763305664
2018-09-11,62.73680877685547
2018-09-12,62.73680877685547
2018-09-13,63.33548355102539
2018-09-14,63.883033752441406
2018-09-17,63.353431701660156
2018-09-18,63.048240661621094
2018-09-19,61.43254852294922
2018-09-20,61.71082305908203
2018-09-21,62.61741638183594
2018-09-24,61.037601470947266
2018-09-25,61.791603088378906
2018-09-26,60.98373794555664
2018-09-27,61.42356872558594
2018-09-28,62.078819274902344
2018-10-01,60.91193771362305
2018-10-02,61.513336181640625
2018-10-03,60.78627014160156
2018-10-04,60.768306732177734
2018-10-05,60.597782135009766
2018-10-08,60.310543060302734
2018-10-09,60.319522857666016
2018-10-10,59.269309997558594
2018-10-11,58.12036895751953
2018-10-12,58.41658020019531
2018-10-15,59.143638610839844
2018-10-16,60.70549392700195
2018-10-17,60.768306732177734
2018-10-18,59.87968826293945
2018-10-19,60.651649475097656
2018-10-22,60.265663146972656
2018-10-23,59.65528869628906
2018-10-24,56.19948196411133
2018-10-25,54.95178985595703
2018-10-26,54.96076583862305
2018-10-29,55.49934005737305
2018-10-30,56.657257080078125
2018-10-31,58.14729690551758
2018-11-01,56.8726806640625
2018-11-02,56.01097869873047
2018-11-05,56.16357421875
2018-11-06,57.007320404052734
2018-11-07,58.9282112121582
2018-11-08,59.08977508544922
2018-11-09,58.55121994018555
2018-11-12,57.78825759887695
2018-11-13,57.86006164550781
2018-11-14,56.809844970703125
2018-11-15,57.761322021484375
2018-11-16,58.0665168762207
2018-11-19,57.36637496948242
2018-11-20,56.04688262939453
2018-11-21,56.5854606628418
2018-11-23,56.45979309082031
2018-11-26,57.267642974853516
2018-11-27,56.325138092041016
2018-11-28,56.74702072143555
2018-11-29,55.72373962402344
2018-11-30,56.54954528808594
2018-12-03,56.172542572021484
2018-12-04,52.91423416137695
2018-12-06,54.090084075927734
2018-12-07,52.8424072265625
2018-12-10,53.389949798583984
2018-12-11,52.58210372924805
2018-12-12,53.389949798583984
2018-12-13,52.456443786621094
2018-12-14,51.49070358276367
2018-12-17,50.10075759887695
2018-12-18,50.04661560058594
2018-12-19,49.18016815185547
2018-12-20,48.403968811035156
2018-12-21,46.400299072265625
2018-12-24,45.61507034301758
2018-12-26,47.28480529785156
2018-12-27,47.4382438659668
2018-12-28,47.2938346862793
2018-12-31,47.5826416015625
2019-01-02,46.977935791015625
2019-01-03,46.328094482421875
2019-01-04,48.17832946777344
2019-01-07,48.2866325378418
2019-01-08,48.65668487548828
2019-01-09,49.252384185791016
2019-01-10,49.55924606323242
2019-01-11,50.019535064697266
2019-01-14,49.938323974609375
2019-01-15,49.99246597290039
2019-01-16,49.8931770324707
2019-01-17,50.61522674560547
2019-01-18,51.337276458740234
2019-01-22,50.651329040527344
2019-01-23,50.678401947021484
2019-01-24,50.87696075439453
