date,adjclose
2015-10-19,64.01797485351562
2015-10-20,63.984100341796875
2015-10-21,63.73320388793945
2015-10-22,61.468387603759766
2015-10-23,61.298885345458984
2015-10-26,60.47841262817383
2015-10-27,60.70895004272461
2015-10-28,61.31245803833008
2015-10-29,61.23783874511719
2015-10-30,60.851348876953125
2015-11-02,61.9837646484375
2015-11-03,61.86846923828125
2015-11-04,61.81422424316406
2015-11-05,62.851707458496094
2015-11-06,60.614017486572266
2015-11-09,59.400238037109375
2015-11-10,60.220733642578125
2015-11-11,60.42415237426758
2015-11-12,60.180057525634766
2015-11-13,59.32565689086914
2015-11-16,60.12580108642578
2015-11-17,59.96984100341797
2015-11-18,60.559776306152344
2015-11-19,61.30567932128906
2015-11-20,61.773555755615234
2015-11-23,62.03801345825195
2015-11-24,62.004085540771484
2015-11-25,62.05158233642578
2015-11-27,62.7025032043457
2015-11-30,62.444854736328125
2015-12-01,63.09580993652344
2015-12-02,61.71928405761719
2015-12-03,60.58013153076172
2015-12-04,61.5633430480957
2015-12-07,61.047996520996094
2015-12-08,61.31924819946289
2015-12-09,60.50552749633789
2015-12-10,60.15293502807617
2015-12-11,60.180057525634766
2015-12-14,60.1664924621582
2015-12-15,60.79032516479492
2015-12-16,61.678592681884766
2015-12-17,61.61080551147461
2015-12-18,61.366703033447266
2015-12-21,61.86846923828125
2015-12-22,61.67182922363281
2015-12-23,61.827789306640625
2015-12-24,61.69218444824219
2015-12-28,62.2210693359375
2015-12-29,62.91173553466797
2015-12-30,62.4946403503418
2015-12-31,61.7902717590332
2016-01-04,60.935489654541016
2016-01-05,61.77656936645508
2016-01-06,61.35945510864258
2016-01-07,59.328495025634766
2016-01-08,58.514739990234375
2016-01-11,57.783050537109375
2016-01-12,57.1265754699707
2016-01-13,55.581153869628906
2016-01-14,55.39652633666992
2016-01-15,54.815277099609375
2016-01-19,54.958885192871094
2016-01-20,52.278289794921875
2016-01-21,52.25775909423828
2016-01-22,53.543365478515625
2016-01-25,52.97579574584961
2016-01-26,53.79638671875
2016-01-27,53.21512222290039
2016-01-28,53.10570526123047
2016-01-29,54.145103454589844
2016-02-01,53.44080352783203
2016-02-02,52.14836502075195
2016-02-03,52.107322692871094
2016-02-04,52.59284973144531
2016-02-05,52.346675872802734
2016-02-08,51.02007293701172
2016-02-09,49.30365753173828
2016-02-10,49.8165397644043
2016-02-11,48.995941162109375
2016-02-12,49.13270568847656
2016-02-16,50.60293197631836
2016-02-17,50.83543014526367
2016-02-18,51.12262725830078
2016-02-19,51.2662353515625
2016-02-22,52.17570114135742
2016-02-23,52.17570114135742
2016-02-24,52.17570114135742
2016-02-25,53.68012237548828
2016-02-26,53.84423828125
2016-02-29,54.1314582824707
2016-03-01,55.5880012512207
2016-03-02,55.48542404174805
2016-03-03,56.57270431518555
2016-03-04,57.215492248535156
2016-03-07,57.01034164428711
2016-03-08,56.81203842163086
2016-03-09,57.201812744140625
2016-03-10,57.41380310058594
2016-03-11,58.39851760864258
2016-03-14,58.64468002319336
2016-03-15,59.478946685791016
2016-03-16,59.88239669799805
2016-03-17,61.09279251098633
2016-03-18,60.39527893066406
2016-03-21,60.17645263671875
2016-03-22,60.57305908203125
2016-03-23,60.518341064453125
2016-03-24,60.53203582763672
2016-03-28,61.59196090698242
2016-03-29,62.70280838012695
2016-03-30,62.337135314941406
2016-03-31,62.70969772338867
2016-04-01,62.48199462890625
2016-04-04,62.79937744140625
2016-04-05,62.78557205200195
2016-04-06,62.330196380615234
2016-04-07,61.95072555541992
2016-04-08,62.764888763427734
2016-04-11,62.64070129394531
2016-04-12,63.8411865234375
2016-04-13,63.5100212097168
2016-04-14,63.75840759277344
2016-04-15,64.75885009765625
2016-04-18,64.7105484008789
2016-04-19,64.72434997558594
2016-04-20,63.48244094848633
2016-04-21,62.84766387939453
2016-04-22,63.958518981933594
2016-04-25,64.31037139892578
2016-04-26,64.49664306640625
2016-04-27,64.66912078857422
2016-04-28,64.74503326416016
2016-04-29,64.1309814453125
2016-05-02,64.96582794189453
2016-05-03,64.64152526855469
2016-05-04,65.82136535644531
2016-05-05,65.96626281738281
2016-05-06,65.99384307861328
2016-05-09,66.55271911621094
2016-05-10,66.25605010986328
2016-05-11,64.84164428710938
2016-05-12,64.66226959228516
2016-05-13,65.44188690185547
2016-05-16,66.44921112060547
2016-05-17,65.43499755859375
2016-05-18,65.05552673339844
2016-05-19,64.53117370605469
2016-05-20,65.98004913330078
2016-05-23,66.04215240478516
2016-05-24,67.615234375
2016-05-25,67.79461669921875
2016-05-26,66.55960083007812
2016-05-27,66.63550567626953
2016-05-31,66.8563003540039
2016-06-01,66.55960083007812
2016-06-02,67.1253890991211
2016-06-03,67.38066101074219
2016-06-06,66.58718872070312
2016-06-07,66.60791015625
2016-06-08,66.98738861083984
2016-06-09,67.72560119628906
2016-06-10,68.02922821044922
2016-06-13,67.97401428222656
2016-06-14,67.5393295288086
2016-06-15,67.93260955810547
2016-06-16,68.03609466552734
2016-06-17,67.69112396240234
2016-06-20,67.56006622314453
2016-06-21,67.56006622314453
2016-06-22,67.93260955810547
2016-06-23,68.47078704833984
2016-06-24,68.55357360839844
2016-06-27,68.39486694335938
2016-06-28,69.4590835571289
2016-06-29,70.80152893066406
2016-06-30,72.00486755371094
2016-07-01,72.50566864013672
2016-07-05,73.05516052246094
2016-07-06,73.26384735107422
2016-07-07,70.43985748291016
2016-07-08,71.49710083007812
2016-07-11,72.15093231201172
2016-07-12,71.7057876586914
2016-07-13,72.63085174560547
2016-07-14,72.17179870605469
2016-07-15,72.10920715332031
2016-07-18,72.70738983154297
2016-07-19,72.97866821289062
2016-07-20,73.94548034667969
2016-07-21,74.55760955810547
2016-07-22,75.68437194824219
2016-07-25,76.01828002929688
2016-07-26,75.99739074707031
2016-07-27,75.67742919921875
2016-07-28,77.22856140136719
2016-07-29,78.11193084716797
2016-08-01,78.28581237792969
2016-08-02,76.15042877197266
2016-08-03,77.04769897460938
2016-08-04,78.16757202148438
2016-08-05,77.49291229248047
2016-08-08,78.0006332397461
2016-08-09,78.39710235595703
2016-08-10,77.29117584228516
2016-08-11,77.01292419433594
2016-08-12,78.21624755859375
