date,adjclose
2018-07-03,17.883548736572266
2018-07-05,17.92815399169922
2018-07-06,17.952938079833984
2018-07-09,18.242862701416016
2018-07-10,18.29241943359375
2018-07-11,18.317195892333984
2018-07-12,18.185867309570312
2018-07-13,18.180904388427734
2018-07-16,18.44109535217285
2018-07-17,18.28746223449707
2018-07-18,18.49065399169922
2018-07-19,18.43861961364746
2018-07-20,18.4956111907959
2018-07-23,18.505523681640625
2018-07-24,18.406404495239258
2018-07-25,18.42127227783203
2018-07-26,18.857397079467773
2018-07-27,18.68641471862793
2018-07-30,18.681459426879883
2018-07-31,18.785531997680664
2018-08-01,18.792964935302734
2018-08-02,18.77810287475586
2018-08-03,18.83013916015625
2018-08-06,18.815269470214844
2018-08-07,18.69385528564453
2018-08-08,18.731019973754883
2018-08-09,18.877222061157227
2018-08-10,18.825183868408203
2018-08-13,18.82766342163086
2018-08-14,18.93421173095703
2018-08-15,18.95651626586914
2018-08-16,19.137409210205078
2018-08-17,19.189443588256836
2018-08-20,19.338125228881836
2018-08-21,19.35299301147461
2018-08-22,19.10767364501953
2018-08-23,19.241483688354492
2018-08-24,19.35546875
2018-08-27,19.407508850097656
2018-08-28,19.531404495239258
2018-08-29,19.46945571899414
2018-08-30,19.36290740966797
2018-08-31,19.392637252807617
2018-09-04,19.516536712646484
2018-09-05,19.49176025390625
2018-09-06,19.519014358520508
2018-09-07,19.46449851989746
2018-09-10,19.392637252807617
2018-09-11,19.49423599243164
2018-09-12,19.46697425842285
2018-09-13,19.746990203857422
2018-09-14,19.93035888671875
2018-09-17,19.724689483642578
2018-09-18,19.734682083129883
2018-09-19,19.547300338745117
2018-09-20,19.6997013092041
2018-09-21,19.689708709716797
2018-09-24,19.52482032775879
2018-09-25,19.81713104248047
2018-09-26,19.719688415527344
2018-09-27,19.76966094970703
2018-09-28,19.969526290893555
2018-10-01,19.607263565063477
2018-10-02,19.722187042236328
2018-10-03,19.77715492248535
2018-10-04,19.809635162353516
2018-10-05,19.677215576171875
2018-10-08,19.749675750732422
2018-10-09,19.824621200561523
2018-10-10,19.249996185302734
2018-10-11,18.590421676635742
2018-10-12,18.3880558013916
2018-10-15,18.348081588745117
2018-10-16,18.66787338256836
2018-10-17,18.637895584106445
2018-10-18,18.50547981262207
2018-10-19,18.470497131347656
2018-10-22,18.34058380126953
2018-10-23,18.03828239440918
2018-10-24,18.24565315246582
2018-10-25,18.51547622680664
2018-10-26,18.482994079589844
2018-10-29,18.640390396118164
2018-10-30,18.812776565551758
2018-10-31,18.962682723999023
2018-11-01,18.927703857421875
2018-11-02,18.89772605895996
2018-11-05,19.100093841552734
2018-11-06,19.29746437072754
2018-11-07,19.617250442504883
2018-11-08,19.682218551635742
2018-11-09,19.589773178100586
2018-11-12,19.34243392944336
2018-11-13,19.284976959228516
2018-11-14,18.917713165283203
2018-11-15,19.282472610473633
2018-11-16,19.599773406982422
2018-11-19,19.622255325317383
2018-11-20,19.547300338745117
2018-11-21,19.482343673706055
2018-11-23,19.397397994995117
2018-11-26,19.577289581298828
2018-11-27,19.5294189453125
2018-11-28,19.8140926361084
2018-11-29,19.763710021972656
2018-11-30,19.846847534179688
2018-12-03,19.705768585205078
2018-12-04,19.30520248413086
2018-12-06,19.242219924926758
2018-12-07,19.078474044799805
2018-12-10,18.947465896606445
2018-12-11,18.869367599487305
2018-12-12,18.922271728515625
2018-12-13,18.932348251342773
2018-12-14,18.821500778198242
2018-12-17,18.410860061645508
2018-12-18,18.51666831970215
2018-12-19,18.413379669189453
2018-12-20,18.05312156677246
2018-12-21,17.942276000976562
2018-12-24,17.52407455444336
2018-12-26,18.156408309936523
2018-12-27,18.370555877685547
2018-12-28,18.383148193359375
2018-12-31,18.619962692260742
2019-01-02,18.244586944580078
2019-01-03,17.942276000976562
2019-01-04,18.219398498535156
2019-01-07,18.27229881286621
2019-01-08,18.13878059387207
2019-01-09,18.189163208007812
2019-01-10,18.38567543029785
2019-01-11,18.28741455078125
2019-01-14,18.448650360107422
2019-01-15,18.61240005493164
2019-01-16,18.866844177246094
2019-01-17,18.871885299682617
2019-01-18,19.06587791442871
2019-01-22,18.818984985351562
2019-01-23,19.002887725830078
2019-01-24,18.81142234802246
2019-01-25,18.894561767578125
2019-01-28,18.919748306274414
2019-01-29,18.80638885498047
2019-01-30,19.41352653503418
2019-01-31,19.370702743530273
2019-02-01,19.58232307434082
2019-02-04,19.816612243652344
2019-02-05,20.06350326538086
2019-02-06,20.123964309692383
2019-02-07,20.365812301635742
2019-02-08,20.197021484375
2019-02-11,20.21214485168457
2019-02-12,20.310392379760742
2019-02-13,20.534603118896484
2019-02-14,20.365812301635742
2019-02-15,20.506895065307617
2019-02-19,20.647972106933594
2019-02-20,20.806692123413086
2019-02-21,20.761341094970703
2019-02-22,20.79660987854004
2019-02-25,20.59003257751465
2019-02-26,20.723554611206055
2019-02-27,20.922576904296875
2019-02-28,21.07625389099121
2019-03-01,21.247562408447266
2019-03-04,21.13923454284668
2019-03-05,21.11907958984375
2019-03-06,20.9351749420166
2019-03-07,20.85204315185547
2019-03-08,20.859588623046875
2019-03-11,20.91753578186035
2019-03-12,21.010753631591797
2019-03-13,20.90727996826172
2019-03-14,21.038516998291016
2019-03-15,21.10917854309082
2019-03-18,21.21517562866211
2019-03-19,20.967851638793945
2019-03-20,20.88960838317871
2019-03-21,21.189939498901367
2019-03-22,21.081417083740234
2019-03-25,21.189939498901367
2019-03-26,21.22527313232422
2019-03-27,21.353984832763672
2019-03-28,21.353984832763672
2019-03-29,21.38174819946289
2019-04-01,21.406991958618164
2019-04-02,21.338848114013672
2019-04-03,21.491539001464844
2019-04-04,21.529394149780273
2019-04-05,21.646751403808594
2019-04-08,21.6013240814209
2019-04-09,21.48396873474121
2019-04-10,21.529394149780273
2019-04-11,21.737607955932617
2019-04-12,21.938251495361328
2019-04-15,21.9079647064209
2019-04-16,22.195682525634766
2019-04-17,21.926898956298828
2019-04-18,22.089679718017578
2019-04-22,21.885251998901367
2019-04-23,22.138900756835938
2019-04-24,22.892257690429688
2019-04-25,22.949045181274414
2019-04-26,23.00582504272461
2019-04-29,22.994470596313477
2019-04-30,23.206466674804688
2019-05-01,23.198898315429688
2019-05-02,23.14589500427246
2019-05-03,23.28218650817871
2019-05-06,23.28976058959961
2019-05-07,23.0777587890625
2019-05-08,22.95282554626465
2019-05-09,22.956615447998047
2019-05-10,23.270828247070312
2019-05-13,23.092893600463867
2019-05-14,23.210256576538086
2019-05-15,23.308683395385742
2019-05-16,23.509328842163086
2019-05-17,23.388187408447266
2019-05-20,23.429828643798828
2019-05-21,23.475248336791992
2019-05-22,23.55854606628418
2019-05-23,23.312475204467773
2019-05-24,23.494186401367188
2019-05-28,23.342756271362305
2019-05-29,23.50554084777832
2019-05-30,23.475248336791992
2019-05-31,23.547182083129883
2019-06-03,23.725114822387695
2019-06-04,23.846256256103516
2019-06-05,24.149112701416016
2019-06-06,24.228612899780273
2019-06-07,24.34596824645996
2019-06-10,24.361108779907227
2019-06-11,24.262683868408203
2019-06-12,24.497400283813477
2019-06-13,24.557971954345703
2019-06-14,24.841901779174805
2019-06-17,24.838075637817383
2019-06-18,25.094097137451172
2019-06-19,25.373056411743164
2019-06-20,25.52972984313965
2019-06-21,25.556472778320312
2019-06-24,25.491512298583984
2019-06-25,25.50680160522461
2019-06-26,24.861007690429688
2019-06-27,24.861007690429688
2019-06-28,25.19345474243164
2019-07-01,25.380693435668945
2019-07-02,25.472410202026367
2019-07-03,25.736072540283203
2019-07-05,25.778106689453125
2019-07-08,25.728425979614258
2019-07-09,25.90420913696289
2019-07-10,25.90420913696289
2019-07-11,25.892744064331055
2019-07-12,25.934778213500977
2019-07-15,26.07616424560547
2019-07-16,26.133481979370117
2019-07-17,25.91184425354004
2019-07-18,25.923311233520508
2019-07-19,25.54118537902832
2019-07-22,25.418909072875977
2019-07-23,25.43801498413086
2019-07-24,26.213735580444336
2019-07-25,26.44682502746582
2019-07-26,26.870983123779297
2019-07-29,26.771621704101562
2019-07-30,26.924484252929688
2019-07-31,26.515605926513672
2019-08-01,26.290149688720703
2019-08-02,26.576749801635742
2019-08-05,25.938594818115234
2019-08-06,26.622602462768555
2019-08-07,26.893909454345703
2019-08-08,27.467090606689453
2019-08-09,27.386844635009766
2019-08-12,27.20342445373535
2019-08-13,27.570268630981445
2019-08-14,26.932119369506836
2019-08-15,27.134647369384766
2019-08-16,27.600841522216797
2019-08-19,27.9027156829834
2019-08-20,27.570268630981445
2019-08-21,27.482378005981445
2019-08-22,27.780439376831055
2019-08-23,27.245460510253906
2019-08-26,27.539703369140625
2019-08-27,27.42888069152832
2019-08-28,27.211076736450195
2019-08-29,27.4365291595459
2019-08-30,27.226362228393555
2019-09-03,27.28748893737793
2019-09-04,27.512948989868164
2019-09-05,27.486204147338867
2019-09-06,27.597015380859375
2019-09-09,27.291316986083984
2019-09-10,27.06203842163086
2019-09-11,27.184324264526367
2019-09-12,27.230175018310547
2019-09-13,27.127002716064453
2019-09-16,27.09261703491211
2019-09-17,27.52058982849121
2019-09-18,27.524415969848633
2019-09-19,27.55885887145996
2019-09-20,27.451702117919922
2019-09-23,27.66984748840332
2019-09-24,27.708118438720703
2019-09-25,27.777008056640625
2019-09-26,27.807619094848633
2019-09-27,27.447877883911133
2019-09-30,27.643056869506836
2019-10-01,27.21442413330078
2019-10-02,27.069000244140625
2019-10-03,27.172330856323242
2019-10-04,27.711938858032227
2019-10-07,27.616268157958984
2019-10-08,27.015419006347656
2019-10-09,27.241212844848633
2019-10-10,27.2947998046875
2019-10-11,27.199115753173828
2019-10-14,27.218250274658203
2019-10-15,27.13788604736328
2019-10-16,26.9694881439209
2019-10-17,27.107271194458008
2019-10-18,27.23356819152832
2019-10-21,27.13788604736328
2019-10-22,25.966796875
2019-10-23,27.505285263061523
2019-10-24,27.04985809326172
2019-10-25,26.57530403137207
2019-10-28,26.418392181396484
2019-10-29,26.64801788330078
2019-10-30,26.87381362915039
2019-10-31,26.751346588134766
2019-11-01,26.5867862701416
2019-11-04,26.008899688720703
2019-11-05,25.882598876953125
2019-11-06,26.3265380859375
2019-11-07,26.02420425415039
2019-11-08,25.982105255126953
2019-11-11,26.10074234008789
2019-11-12,26.05481719970703
2019-11-13,26.246170043945312
2019-11-14,26.20024871826172
2019-11-15,25.966796875
2019-11-18,26.181110382080078
2019-11-19,26.617403030395508
2019-11-20,26.68246078491211
2019-11-21,26.267847061157227
2019-11-22,26.33759117126465
2019-11-25,26.411216735839844
2019-11-26,26.83358383178711
2019-11-27,26.802583694458008
2019-11-29,26.34922218322754
2019-12-02,26.48871421813965
2019-12-03,26.35696792602539
2019-12-04,26.438344955444336
2019-12-05,27.011829376220703
2019-12-06,27.159074783325195
2019-12-09,27.18231964111328
2019-12-10,27.093198776245117
2019-12-11,26.953704833984375
2019-12-12,26.969202041625977
2019-12-13,26.953704833984375
2019-12-16,26.841327667236328
2019-12-17,26.957582473754883
2019-12-18,26.783205032348633
2019-12-19,26.635961532592773
2019-12-20,26.709583282470703
2019-12-23,26.504213333129883
2019-12-24,26.51197052001953
2019-12-26,26.531335830688477
2019-12-27,26.570085525512695
2019-12-30,26.593334197998047
2019-12-31,26.77545928955078
2020-01-02,26.721210479736328
2020-01-03,26.75608253479004
