date,adjclose
2018-03-07,127.78608703613281
2018-03-08,128.4877166748047
2018-03-09,132.6438446044922
2018-03-12,131.96914672851562
2018-03-13,131.609375
2018-03-14,132.14007568359375
2018-03-15,132.1490478515625
2018-03-16,132.88674926757812
2018-03-19,132.47291564941406
2018-03-20,135.2706756591797
2018-03-21,134.62298583984375
2018-03-22,130.178955078125
2018-03-23,128.4427947998047
2018-03-26,130.70973205566406
2018-03-27,127.3003158569336
2018-03-28,126.40973663330078
2018-03-29,128.19989013671875
2018-04-02,125.40218353271484
2018-04-03,127.021484375
2018-04-04,128.33486938476562
2018-04-05,128.3078155517578
2018-04-06,124.83544921875
2018-04-09,125.25825500488281
2018-04-10,127.19237518310547
2018-04-11,126.8955307006836
2018-04-12,127.9210205078125
2018-04-13,127.68714904785156
2018-04-16,128.1819305419922
2018-04-17,130.00807189941406
2018-04-18,131.00662231445312
2018-04-19,130.60177612304688
2018-04-20,130.1160125732422
2018-04-23,128.3708038330078
2018-04-24,124.4756088256836
2018-04-25,123.99883270263672
2018-04-26,123.38713073730469
2018-04-27,122.78439331054688
2018-04-30,120.23860168457031
2018-05-01,119.95069885253906
2018-05-02,119.52792358398438
2018-05-03,119.26705932617188
2018-05-04,122.79337310791016
2018-05-07,122.58649444580078
2018-05-08,122.67646026611328
2018-05-09,122.88336944580078
2018-05-10,124.00782775878906
2018-05-11,124.85344696044922
2018-05-14,124.27594757080078
2018-05-15,123.7344741821289
2018-05-16,123.99617004394531
2018-05-17,124.5466537475586
2018-05-18,125.91824340820312
2018-05-21,128.1561737060547
2018-05-22,126.63114929199219
2018-05-23,126.10774230957031
2018-05-24,127.17254638671875
2018-05-25,125.67463684082031
2018-05-29,124.43839263916016
2018-05-30,126.86573028564453
2018-05-31,125.14222717285156
2018-06-01,125.8550796508789
2018-06-04,125.64752960205078
2018-06-05,127.4703598022461
2018-06-06,128.58029174804688
2018-06-07,129.32029724121094
2018-06-08,130.0602569580078
2018-06-11,129.39247131347656
2018-06-12,129.24803161621094
2018-06-13,128.30052185058594
2018-06-14,129.6450653076172
2018-06-15,129.26605224609375
2018-06-18,129.9337921142578
2018-06-19,127.77714538574219
2018-06-20,127.4252700805664
2018-06-21,125.20533752441406
2018-06-22,125.12417602539062
2018-06-25,123.7344741821289
2018-06-26,122.78699493408203
2018-06-27,122.35382843017578
2018-06-28,122.29071044921875
2018-06-29,123.15695190429688
2018-07-02,122.53433990478516
2018-07-03,122.21846008300781
2018-07-05,124.14956665039062
2018-07-06,123.97813415527344
2018-07-09,124.87146759033203
2018-07-10,125.21438598632812
2018-07-11,123.3915786743164
2018-07-12,124.66397857666016
2018-07-13,125.50576782226562
2018-07-16,124.39236450195312
2018-07-17,125.48773193359375
2018-07-18,125.89498901367188
2018-07-19,127.33427429199219
2018-07-20,126.76402282714844
2018-07-23,124.41952514648438
2018-07-24,126.36571502685547
2018-07-25,134.91079711914062
2018-07-26,136.11471557617188
2018-07-27,135.73452758789062
2018-07-30,133.94224548339844
2018-07-31,139.02040100097656
2018-08-01,138.1785430908203
2018-08-02,138.30531311035156
2018-08-03,137.37294006347656
2018-08-06,138.46824645996094
2018-08-07,138.7397918701172
2018-08-08,138.06088256835938
2018-08-09,137.27337646484375
2018-08-10,136.72119140625
2018-08-13,136.76641845703125
2018-08-14,137.68971252441406
2018-08-15,137.20999145507812
2018-08-16,137.6173553466797
2018-08-17,137.69879150390625
2018-08-20,138.55874633789062
2018-08-21,139.18331909179688
2018-08-22,138.3324737548828
2018-08-23,136.6397247314453
2018-08-24,137.13758850097656
2018-08-27,138.95703125
2018-08-28,139.1018524169922
2018-08-29,140.63168334960938
2018-08-30,139.31912231445312
2018-08-31,138.68545532226562
2018-09-04,138.30531311035156
2018-09-05,138.21478271484375
2018-09-06,138.1061248779297
2018-09-07,137.90704345703125
2018-09-10,138.06088256835938
2018-09-11,137.6535186767578
2018-09-12,136.8026885986328
2018-09-13,138.8212432861328
2018-09-14,140.55923461914062
2018-09-17,139.31004333496094
2018-09-18,141.1747283935547
2018-09-19,140.39630126953125
2018-09-20,141.90802001953125
2018-09-21,141.35586547851562
2018-09-24,140.10662841796875
2018-09-25,139.40060424804688
2018-09-26,138.72169494628906
2018-09-27,137.7802734375
2018-09-28,136.37721252441406
2018-10-01,136.78451538085938
2018-10-02,135.70736694335938
2018-10-03,136.65780639648438
2018-10-04,135.62586975097656
2018-10-05,134.02371215820312
2018-10-08,131.97793579101562
2018-10-09,129.8325653076172
2018-10-10,126.83638763427734
2018-10-11,121.45954132080078
2018-10-12,123.55052947998047
2018-10-15,122.75141143798828
2018-10-16,124.2225112915039
2018-10-17,124.73102569580078
2018-10-18,122.01590728759766
2018-10-19,120.6447525024414
2018-10-22,121.2713394165039
2018-10-23,117.5119400024414
2018-10-24,115.44157409667969
2018-10-25,115.1963882446289
2018-10-26,115.65953063964844
2018-10-29,113.5165023803711
2018-10-30,113.73442840576172
2018-10-31,115.16007995605469
2018-11-01,119.82748413085938
2018-11-02,121.78890991210938
2018-11-05,121.62548828125
2018-11-06,122.09764862060547
2018-11-07,125.80252075195312
2018-11-08,123.97734069824219
2018-11-09,123.06928253173828
2018-11-12,120.76277923583984
2018-11-13,120.47224426269531
2018-11-14,121.44386291503906
2018-11-15,123.55963897705078
2018-11-16,124.18618774414062
2018-11-19,122.2338638305664
2018-11-20,119.85476684570312
2018-11-21,120.79009246826172
2018-11-23,119.3189926147461
2018-11-26,120.99889373779297
2018-11-27,119.70948028564453
2018-11-28,122.2338638305664
2018-11-29,122.0068359375
2018-11-30,124.76732635498047
2018-12-03,126.39277648925781
2018-12-04,122.12486267089844
2018-12-06,122.62432861328125
2018-12-07,121.35306549072266
2018-12-10,122.02503967285156
2018-12-11,121.26223754882812
2018-12-12,123.14190673828125
2018-12-13,122.59705352783203
2018-12-14,120.3722915649414
2018-12-17,117.42115020751953
2018-12-18,117.17594146728516
2018-12-19,114.14305114746094
2018-12-20,113.45293426513672
2018-12-21,112.33599853515625
2018-12-24,107.73213958740234
2018-12-26,112.2996826171875
2018-12-27,113.89789581298828
2018-12-28,112.74465942382812
2018-12-31,114.65158081054688
2019-01-02,113.55279541015625
2019-01-03,110.25653839111328
2019-01-04,117.45748901367188
2019-01-07,119.70948028564453
2019-01-08,122.4971923828125
2019-01-09,123.07835388183594
2019-01-10,124.01364135742188
2019-01-11,124.00457000732422
2019-01-14,122.8841781616211
2019-01-15,122.65638732910156
2019-01-16,123.74040985107422
2019-01-17,125.562255859375
2019-01-18,128.23129272460938
2019-01-22,125.34365844726562
2019-01-23,123.80416107177734
2019-01-24,124.57846069335938
2019-01-25,125.03392028808594
2019-01-28,123.56732940673828
2019-01-29,126.71002197265625
2019-01-30,124.8881607055664
2019-01-31,125.58045959472656
2019-02-01,125.77178192138672
2019-02-04,125.82644653320312
2019-02-05,126.02681732177734
2019-02-06,125.88109588623047
2019-02-07,125.57135772705078
2019-02-08,127.54810333251953
2019-02-11,127.85778045654297
2019-02-12,130.2353057861328
2019-02-13,129.3243865966797
2019-02-14,128.51370239257812
2019-02-15,131.28289794921875
2019-02-19,129.84365844726562
2019-02-20,130.41749572753906
2019-02-21,129.77078247070312
2019-02-22,131.67457580566406
2019-02-25,131.92962646484375
2019-02-26,130.75454711914062
2019-02-27,132.04806518554688
2019-02-28,131.26467895507812
2019-03-01,131.9478759765625
2019-03-04,132.58554077148438
2019-03-05,131.84765625
2019-03-06,132.16648864746094
2019-03-07,131.00047302246094
2019-03-08,130.22622680664062
2019-03-11,133.6786346435547
2019-03-12,132.89524841308594
2019-03-13,134.28892517089844
2019-03-14,133.60577392578125
2019-03-15,134.56219482421875
2019-03-18,136.62094116210938
2019-03-19,135.9012908935547
2019-03-20,135.32742309570312
2019-03-21,138.1331024169922
2019-03-22,134.7535400390625
2019-03-25,134.65333557128906
2019-03-26,136.9397430419922
2019-03-27,136.6027069091797
2019-03-28,137.9599609375
2019-03-29,138.22415161132812
2019-04-01,141.90426635742188
2019-04-02,141.02984619140625
2019-04-03,141.69479370117188
2019-04-04,142.41444396972656
2019-04-05,142.3415069580078
2019-04-08,143.3890838623047
2019-04-09,140.76564025878906
2019-04-10,141.53994750976562
2019-04-11,143.480224609375
2019-04-12,143.26161193847656
2019-04-15,142.29600524902344
2019-04-16,141.90426635742188
2019-04-17,140.7291717529297
2019-04-18,140.75657653808594
2019-04-22,139.91851806640625
2019-04-23,142.27777099609375
2019-04-24,142.75146484375
2019-04-25,139.66346740722656
2019-04-26,142.64212036132812
2019-04-29,143.2889404296875
2019-04-30,142.70591735839844
2019-05-01,140.69281005859375
2019-05-02,141.51263427734375
2019-05-03,142.49636840820312
2019-05-06,142.104736328125
2019-05-07,140.0277862548828
2019-05-08,139.827392578125
2019-05-09,139.28993225097656
2019-05-10,140.7291717529297
2019-05-13,137.15841674804688
2019-05-14,137.6685028076172
2019-05-15,139.7909393310547
2019-05-16,140.24789428710938
2019-05-17,137.64328002929688
2019-05-20,138.02708435058594
2019-05-21,140.0377197265625
2019-05-22,138.74913024902344
2019-05-23,137.7620849609375
2019-05-24,139.75439453125
2019-05-28,138.4475555419922
2019-05-29,138.59375
2019-05-30,139.2426300048828
2019-05-31,139.5624542236328
2019-06-03,140.29360961914062
2019-06-04,143.95835876464844
2019-06-05,144.49757385253906
2019-06-06,144.65292358398438
2019-06-07,147.6687774658203
2019-06-10,149.03053283691406
2019-06-11,148.1348876953125
2019-06-12,146.4990234375
2019-06-13,146.47161865234375
2019-06-14,145.93240356445312
2019-06-17,146.11517333984375
2019-06-18,148.86599731445312
2019-06-19,149.91697692871094
2019-06-20,151.8179473876953
2019-06-21,153.11566162109375
2019-06-24,151.58946228027344
2019-06-25,153.0060272216797
2019-06-26,153.77366638183594
2019-06-27,154.9891815185547
2019-06-28,157.3196563720703
2019-07-01,158.44371032714844
2019-07-02,157.60301208496094
2019-07-03,158.1696014404297
2019-07-05,156.94488525390625
2019-07-08,155.94879150390625
2019-07-09,155.3456268310547
2019-07-10,154.4591522216797
2019-07-11,154.57794189453125
2019-07-12,156.1224365234375
2019-07-15,155.06834411621094
2019-07-16,154.31674194335938
2019-07-17,151.92445373535156
2019-07-18,151.14535522460938
2019-07-19,150.74208068847656
2019-07-22,151.0078582763672
2019-07-23,153.01522827148438
2019-07-24,152.74940490722656
2019-07-25,151.44784545898438
2019-07-26,154.72921752929688
2019-07-29,153.47349548339844
2019-07-30,155.59999084472656
2019-07-31,154.1884765625
2019-08-01,154.08761596679688
2019-08-02,148.10227966308594
2019-08-05,142.92355346679688
2019-08-06,146.2690887451172
2019-08-07,144.93089294433594
2019-08-08,148.59722900390625
2019-08-09,148.51480102539062
2019-08-12,148.66139221191406
2019-08-13,150.93453979492188
2019-08-14,147.4423370361328
2019-08-15,148.2764434814453
2019-08-16,150.32040405273438
2019-08-19,151.7411651611328
2019-08-20,151.0261993408203
