date,adjclose
2015-04-21,45.346954345703125
2015-04-22,45.641380310058594
2015-04-23,45.656333923339844
2015-04-24,45.346954345703125
2015-04-27,45.077491760253906
2015-04-28,45.434288024902344
2015-04-29,45.12990188598633
2015-04-30,44.42878341674805
2015-05-01,44.41132736206055
2015-05-04,44.680782318115234
2015-05-05,44.271610260009766
2015-05-06,44.366416931152344
2015-05-07,44.274105072021484
2015-05-08,45.122413635253906
2015-05-11,44.7431640625
2015-05-12,44.54356002807617
2015-05-13,44.508628845214844
2015-05-14,45.10493469238281
2015-05-15,45.154842376708984
2015-05-18,45.494163513183594
2015-05-19,45.67380905151367
2015-05-20,45.60394287109375
2015-05-21,44.86042785644531
2015-05-22,45.09746170043945
2015-05-26,44.7032356262207
2015-05-27,44.70573425292969
2015-05-28,45.10493469238281
2015-05-29,45.35194778442383
2015-06-01,45.651344299316406
2015-06-02,45.479190826416016
2015-06-03,46.1179084777832
2015-06-04,44.94525909423828
2015-06-05,43.755123138427734
2015-06-08,43.27110290527344
2015-06-09,42.77210235595703
2015-06-10,43.22370529174805
2015-06-11,44.10942459106445
2015-06-12,44.279083251953125
2015-06-15,43.98467254638672
2015-06-16,44.0096321105957
2015-06-17,44.35643005371094
2015-06-18,44.3689079284668
2015-06-19,44.91032791137695
2015-06-22,44.24665451049805
2015-06-23,44.21670913696289
2015-06-24,43.525596618652344
2015-06-25,43.83746337890625
2015-06-26,44.630882263183594
2015-06-29,44.09944534301758
2015-06-30,44.40384292602539
2015-07-01,43.952239990234375
2015-07-02,44.05953598022461
2015-07-06,44.032081604003906
2015-07-07,44.29405975341797
2015-07-08,43.388362884521484
2015-07-09,43.58298110961914
2015-07-10,43.94225311279297
2015-07-13,44.461219787597656
2015-07-14,44.83048629760742
2015-07-15,43.737674713134766
2015-07-16,44.07948684692383
2015-07-17,43.430782318115234
2015-07-20,44.01959991455078
2015-07-21,43.32599639892578
2015-07-22,43.04650115966797
2015-07-23,43.34844970703125
2015-07-24,43.26859664916992
2015-07-27,42.88679504394531
2015-07-28,43.720279693603516
2015-07-29,44.024715423583984
2015-07-30,44.04468536376953
2015-07-31,44.1694450378418
2015-08-03,44.206878662109375
2015-08-04,43.912418365478516
2015-08-05,44.5512580871582
2015-08-06,43.695308685302734
2015-08-07,43.390869140625
2015-08-10,43.82008743286133
2015-08-11,43.26859664916992
2015-08-12,43.36592483520508
2015-08-13,43.38837432861328
2015-08-14,43.24363708496094
2015-08-17,43.42082214355469
2015-08-18,43.67536163330078
2015-08-19,42.64723205566406
2015-08-20,41.54174041748047
2015-08-21,40.53108596801758
2015-08-24,39.30332565307617
2015-08-25,39.17355728149414
2015-08-26,40.24411392211914
2015-08-27,40.975276947021484
2015-08-28,41.11003112792969
2015-08-31,40.53108596801758
2015-09-01,39.77995300292969
2015-09-02,40.526092529296875
2015-09-03,40.25409698486328
2015-09-04,37.648841857910156
2015-09-08,37.162235260009766
2015-09-09,37.12978744506836
2015-09-10,37.074886322021484
2015-09-11,37.34689712524414
2015-09-14,36.88273239135742
2015-09-15,37.079872131347656
2015-09-16,37.41427993774414
2015-09-17,37.56649398803711
2015-09-18,38.175376892089844
2015-09-21,38.64453125
2015-09-22,38.53971862792969
2015-09-23,38.684452056884766
2015-09-24,38.40496063232422
2015-09-25,37.39680099487305
2015-09-28,36.12413024902344
2015-09-29,36.25638198852539
2015-09-30,37.14726257324219
2015-10-01,36.603240966796875
2015-10-02,37.14975357055664
2015-10-05,36.97756576538086
2015-10-06,36.111637115478516
2015-10-07,35.60506820678711
2015-10-08,35.432884216308594
2015-10-09,34.34236526489258
2015-10-12,34.734153747558594
2015-10-13,34.796546936035156
2015-10-14,34.98370361328125
2015-10-15,36.24140930175781
2015-10-16,36.01931381225586
2015-10-19,35.86211013793945
2015-10-20,36.17403030395508
2015-10-21,36.463504791259766
2015-10-22,35.802207946777344
2015-10-23,36.51091003417969
2015-10-26,36.56830596923828
2015-10-27,36.55833435058594
2015-10-28,37.18218994140625
2015-10-29,37.52656555175781
2015-10-30,38.020660400390625
2015-11-02,38.622066497802734
2015-11-03,37.96576690673828
2015-11-04,38.30015563964844
2015-11-05,38.30764389038086
2015-11-06,38.257728576660156
2015-11-09,37.935829162597656
2015-11-10,37.9183464050293
2015-11-11,37.10733413696289
2015-11-12,36.638187408447266
2015-11-13,36.79789733886719
2015-11-16,37.46168518066406
2015-11-17,36.064231872558594
2015-11-18,36.35869216918945
2015-11-19,36.04427719116211
2015-11-20,36.00185012817383
2015-11-23,35.72484588623047
2015-11-24,36.021812438964844
2015-11-25,36.26137924194336
2015-11-27,36.67313003540039
2015-11-30,36.495948791503906
2015-12-01,36.93015670776367
2015-12-02,37.27701950073242
2015-12-03,35.4478645324707
2015-12-04,32.52568435668945
2015-12-07,33.022281646728516
2015-12-08,33.65862274169922
2015-12-09,32.84011459350586
2015-12-10,33.67359924316406
2015-12-11,33.738468170166016
2015-12-14,33.64364242553711
2015-12-15,34.06537628173828
2015-12-16,34.50208282470703
2015-12-17,34.04790496826172
2015-12-18,33.86075210571289
2015-12-21,33.36415481567383
2015-12-22,33.52635955810547
2015-12-23,34.00048828125
