date,adjclose
2019-06-13,3395.81005859375
2019-06-14,3459.6201171875
2019-06-17,3430.0
2019-06-18,3449.949951171875
2019-06-19,3375.8701171875
2019-06-20,3411.989990234375
2019-06-21,3313.239990234375
2019-06-24,3334.22998046875
2019-06-25,3271.639892578125
2019-06-26,3236.739990234375
2019-06-27,3333.6201171875
2019-06-28,3370.25
2019-07-01,3367.75
2019-07-02,3396.3798828125
2019-07-03,3396.4599609375
2019-07-05,3348.0
2019-07-08,3343.31005859375
2019-07-09,3371.0400390625
2019-07-10,3468.14990234375
2019-07-11,3468.679931640625
2019-07-12,3489.6298828125
2019-07-15,3450.0
2019-07-16,3497.10009765625
2019-07-17,3501.860107421875
2019-07-18,3507.739990234375
2019-07-19,3520.010009765625
2019-07-22,3498.300048828125
2019-07-23,3381.530029296875
2019-07-24,3382.06005859375
2019-07-25,3419.929931640625
2019-07-26,3309.81005859375
2019-07-29,3301.35009765625
2019-07-30,3288.090087890625
2019-07-31,3344.139892578125
2019-08-01,3387.9599609375
2019-08-02,3404.2900390625
2019-08-05,3340.139892578125
2019-08-06,3394.070068359375
2019-08-07,3485.159912109375
2019-08-08,3543.300048828125
2019-08-09,3524.56005859375
2019-08-12,3483.68994140625
2019-08-13,3559.3701171875
2019-08-14,3496.929931640625
2019-08-15,3490.0
2019-08-16,3499.89990234375
2019-08-19,3551.3798828125
2019-08-20,3575.0
2019-08-21,3609.239990234375
2019-08-22,3662.72998046875
2019-08-23,3546.22998046875
2019-08-26,3598.639892578125
2019-08-27,3591.889892578125
2019-08-28,3608.659912109375
2019-08-29,3632.090087890625
2019-08-30,3599.0
2019-09-03,3599.22998046875
2019-09-04,3671.0
2019-09-05,3585.60009765625
2019-09-06,3649.75
2019-09-09,3766.27001953125
2019-09-10,3674.89990234375
2019-09-11,3675.0
2019-09-12,3680.06005859375
2019-09-13,3624.81005859375
2019-09-16,3576.340087890625
2019-09-17,3636.489990234375
2019-09-18,3698.68994140625
2019-09-19,3665.659912109375
2019-09-20,3635.25
2019-09-23,3502.989990234375
2019-09-24,3523.3798828125
2019-09-25,3575.0
2019-09-26,3611.919921875
2019-09-27,3626.68994140625
2019-09-30,3717.35009765625
2019-10-01,3718.7099609375
2019-10-02,3634.929931640625
2019-10-03,3603.85009765625
2019-10-04,3706.340087890625
2019-10-07,3676.75
2019-10-08,3693.909912109375
2019-10-09,3654.919921875
2019-10-10,3602.60009765625
2019-10-11,3572.0400390625
2019-10-14,3621.820068359375
2019-10-15,3650.1298828125
2019-10-16,3705.840087890625
2019-10-17,3779.409912109375
2019-10-18,3892.889892578125
2019-10-21,3820.0
2019-10-22,3779.0
2019-10-23,3775.06005859375
2019-10-24,3759.510009765625
2019-10-25,3727.75
