date,adjclose
2018-02-13,9.62399959564209
2018-02-14,9.675999641418457
2018-02-15,9.855999946594238
2018-02-16,9.789999961853027
2018-02-20,9.812000274658203
2018-02-21,9.821999549865723
2018-02-22,9.84000015258789
2018-02-23,9.973999977111816
2018-02-26,10.064000129699707
2018-02-27,9.989999771118164
2018-02-28,10.093999862670898
2018-03-01,9.902000427246094
2018-03-02,10.092000007629395
2018-03-05,10.130000114440918
2018-03-06,10.369999885559082
2018-03-07,10.494000434875488
2018-03-08,10.817999839782715
2018-03-09,10.887999534606934
2018-03-12,10.935999870300293
2018-03-13,10.850000381469727
2018-03-14,10.907999992370605
2018-03-15,10.836000442504883
2018-03-16,10.800000190734863
2018-03-19,10.670000076293945
2018-03-20,10.755999565124512
2018-03-21,10.913999557495117
2018-03-22,10.722000122070312
2018-03-23,10.59000015258789
2018-03-26,10.916000366210938
2018-03-27,10.666000366210938
2018-03-28,10.456000328063965
2018-03-29,10.715999603271484
2018-04-02,10.486000061035156
2018-04-03,10.685999870300293
2018-04-04,10.862000465393066
2018-04-05,10.918000221252441
2018-04-06,10.866000175476074
2018-04-09,10.894000053405762
2018-04-10,11.246000289916992
2018-04-11,10.965999603271484
2018-04-12,11.218000411987305
2018-04-13,11.168000221252441
2018-04-16,11.35200023651123
2018-04-17,11.534000396728516
2018-04-18,11.498000144958496
2018-04-19,11.482000350952148
2018-04-20,11.430000305175781
2018-04-23,11.347999572753906
2018-04-24,11.21399974822998
2018-04-25,10.960000038146973
2018-04-26,11.083999633789062
2018-04-27,10.986000061035156
2018-04-30,11.071999549865723
2018-05-01,11.14799976348877
2018-05-02,11.187999725341797
2018-05-03,11.222000122070312
2018-05-04,10.947999954223633
2018-05-07,11.137999534606934
2018-05-08,11.387999534606934
2018-05-09,11.803999900817871
2018-05-10,12.031999588012695
2018-05-11,12.076000213623047
2018-05-14,11.90999984741211
2018-05-15,11.857999801635742
2018-05-16,11.722000122070312
2018-05-17,11.657999992370605
2018-05-18,11.704000473022461
2018-05-21,11.86400032043457
2018-05-22,11.753999710083008
2018-05-23,11.833999633789062
2018-05-24,12.128000259399414
2018-05-25,12.074000358581543
2018-05-29,11.986000061035156
2018-05-30,12.236000061035156
2018-05-31,12.236000061035156
2018-06-01,12.399999618530273
2018-06-04,12.494000434875488
2018-06-05,12.640000343322754
2018-06-06,12.657999992370605
2018-06-07,12.300000190734863
2018-06-08,12.505999565124512
2018-06-11,12.649999618530273
2018-06-12,12.821999549865723
2018-06-13,12.937999725341797
2018-06-14,13.14799976348877
2018-06-15,13.055999755859375
2018-06-18,13.234000205993652
2018-06-19,12.86400032043457
2018-06-20,13.015999794006348
2018-06-21,12.947999954223633
2018-06-22,12.78600025177002
2018-06-25,12.423999786376953
2018-06-26,12.574000358581543
2018-06-27,12.359999656677246
2018-06-28,12.489999771118164
2018-06-29,12.486000061035156
2018-07-02,12.78600025177002
2018-07-03,12.718000411987305
2018-07-05,12.866000175476074
2018-07-06,12.994000434875488
2018-07-09,12.954000473022461
2018-07-10,13.081999778747559
2018-07-11,13.131999969482422
2018-07-12,13.446000099182129
2018-07-13,13.312000274658203
2018-07-16,13.246000289916992
2018-07-17,13.387999534606934
2018-07-18,13.362000465393066
2018-07-19,13.489999771118164
2018-07-20,13.595999717712402
2018-07-23,13.644000053405762
2018-07-24,13.350000381469727
2018-07-25,13.685999870300293
2018-07-26,13.71399974822998
2018-07-27,13.161999702453613
2018-07-30,12.555999755859375
2018-07-31,12.581999778747559
2018-08-01,12.920000076293945
2018-08-02,14.751999855041504
2018-08-03,14.72599983215332
2018-08-06,14.72599983215332
2018-08-07,14.612000465393066
2018-08-08,14.609999656677246
2018-08-09,14.90999984741211
2018-08-10,15.057999610900879
2018-08-13,14.956000328063965
2018-08-14,15.270000457763672
2018-08-15,15.244000434875488
2018-08-16,15.317999839782715
2018-08-17,15.300000190734863
2018-08-20,15.336000442504883
2018-08-21,15.321999549865723
2018-08-22,15.543999671936035
2018-08-23,15.75
2018-08-24,16.077999114990234
2018-08-27,16.062000274658203
2018-08-28,16.18400001525879
2018-08-29,16.50200080871582
2018-08-30,16.610000610351562
2018-08-31,16.75200080871582
2018-09-04,17.215999603271484
2018-09-05,16.70400047302246
2018-09-06,17.0
2018-09-07,17.104000091552734
2018-09-10,17.56999969482422
2018-09-11,17.445999145507812
2018-09-12,17.746000289916992
2018-09-13,17.986000061035156
2018-09-14,18.06999969482422
2018-09-17,17.634000778198242
2018-09-18,17.68600082397461
2018-09-19,17.166000366210938
2018-09-20,17.142000198364258
2018-09-21,17.09600067138672
2018-09-24,17.450000762939453
2018-09-25,17.902000427246094
2018-09-26,17.90999984741211
2018-09-27,18.351999282836914
2018-09-28,18.45400047302246
2018-10-01,18.45800018310547
2018-10-02,18.236000061035156
2018-10-03,18.299999237060547
2018-10-04,17.857999801635742
2018-10-05,17.219999313354492
2018-10-08,16.739999771118164
2018-10-09,16.511999130249023
2018-10-10,15.913999557495117
2018-10-11,15.423999786376953
2018-10-12,15.989999771118164
2018-10-15,16.030000686645508
2018-10-16,16.54199981689453
2018-10-17,16.332000732421875
2018-10-18,16.341999053955078
2018-10-19,16.239999771118164
2018-10-22,16.58799934387207
2018-10-23,16.68000030517578
2018-10-24,15.819999694824219
2018-10-25,16.219999313354492
2018-10-26,15.637999534606934
2018-10-29,15.508000373840332
2018-10-30,15.789999961853027
2018-10-31,16.43600082397461
2018-11-01,16.738000869750977
2018-11-02,14.51200008392334
2018-11-05,14.973999977111816
2018-11-06,14.949999809265137
2018-11-07,15.571999549865723
2018-11-08,15.581999778747559
2018-11-09,14.946000099182129
