date,adjclose
2010-06-01,80.5804214477539
2010-06-02,82.6786880493164
2010-06-03,82.96341705322266
2010-06-04,80.04833984375
2010-06-07,79.05168151855469
2010-06-08,79.89846801757812
2010-06-09,79.47134399414062
2010-06-10,81.79438781738281
2010-06-11,82.19155883789062
2010-06-14,82.0641860961914
2010-06-15,83.93011474609375
2010-06-16,83.9001235961914
2010-06-17,84.0350112915039
2010-06-18,84.12616729736328
2010-06-21,83.88520050048828
2010-06-22,82.49980163574219
2010-06-23,82.24381256103516
2010-06-24,80.8809585571289
2010-06-25,81.21978759765625
2010-06-28,80.96382904052734
2010-06-29,78.46398162841797
2010-06-30,77.71858215332031
2010-07-01,77.37226867675781
2010-07-02,76.95059204101562
2010-07-06,77.45508575439453
2010-07-07,79.89456939697266
2010-07-08,80.68519592285156
2010-07-09,81.28751373291016
2010-07-12,81.3402328491211
2010-07-13,82.56754302978516
2010-07-14,82.56000518798828
2010-07-15,82.58259582519531
2010-07-16,80.30868530273438
2010-07-19,80.78306579589844
2010-07-20,81.67906951904297
2010-07-21,80.617431640625
2010-07-22,82.41694641113281
2010-07-23,83.13224029541016
2010-07-26,83.99812316894531
2010-07-27,83.99058532714844
2010-07-28,83.4484634399414
2010-07-29,83.04191589355469
2010-07-30,83.02685546875
2010-08-02,84.90165710449219
2010-08-03,84.49510192871094
2010-08-04,85.05980682373047
2010-08-05,84.96943664550781
2010-08-06,84.62307739257812
2010-08-09,85.07484436035156
2010-08-10,84.61553192138672
2010-08-11,82.29649353027344
2010-08-12,81.7920150756836
2010-08-13,81.55107116699219
2010-08-16,81.51343536376953
2010-08-17,82.51483917236328
2010-08-18,82.6654281616211
2010-08-19,81.2273178100586
2010-08-20,80.96382904052734
2010-08-23,80.65507507324219
2010-08-24,79.45791625976562
2010-08-25,79.76660919189453
2010-08-26,79.23198699951172
2010-08-27,80.45929718017578
2010-08-30,79.2922134399414
2010-08-31,79.2922134399414
2010-09-01,81.66397857666016
2010-09-02,82.42446899414062
2010-09-03,83.49368286132812
2010-09-07,82.55248260498047
2010-09-08,83.13224029541016
2010-09-09,83.5162582397461
2010-09-10,83.93790435791016
2010-09-13,84.87155151367188
2010-09-14,84.81884765625
2010-09-15,85.142578125
2010-09-16,85.12000274658203
2010-09-17,85.15177917480469
2010-09-20,86.45378875732422
2010-09-21,86.2796859741211
2010-09-22,85.85580444335938
2010-09-23,85.15936279296875
2010-09-24,86.91555786132812
2010-09-27,86.49919891357422
2010-09-28,86.80201721191406
2010-09-29,86.65061950683594
2010-09-30,86.39324951171875
2010-10-01,86.7565689086914
2010-10-04,86.1056137084961
2010-10-05,87.83907318115234
2010-10-06,87.83149719238281
2010-10-07,87.72551727294922
2010-10-08,88.21754455566406
2010-10-11,88.30077362060547
2010-10-12,88.5733413696289
2010-10-13,89.26216125488281
2010-10-14,88.91395568847656
2010-10-15,89.09564208984375
2010-10-18,89.53465270996094
2010-10-19,88.36138916015625
2010-10-20,89.22430419921875
2010-10-21,89.42113494873047
2010-10-22,89.58766174316406
2010-10-25,89.85260009765625
2010-10-26,89.86772918701172
2010-10-27,89.61036682128906
2010-10-28,89.6255111694336
2010-10-29,89.69365692138672
2010-11-01,89.7238998413086
2010-11-02,90.4354476928711
2010-11-03,90.798828125
2010-11-04,92.54743194580078
2010-11-05,92.89564514160156
2010-11-08,92.72151947021484
2010-11-09,92.05537414550781
2010-11-10,92.42630004882812
2010-11-11,92.07810974121094
2010-11-12,90.98807525634766
2010-11-15,90.85936737060547
2010-11-16,89.44383239746094
2010-11-17,89.48925018310547
2010-11-18,90.80638122558594
2010-11-19,91.05616760253906
2010-11-22,90.98048400878906
2010-11-23,89.66336822509766
2010-11-24,90.98807525634766
2010-11-26,89.92830657958984
2010-11-29,90.20082092285156
2010-11-30,89.69365692138672
2010-12-01,91.60120391845703
2010-12-02,92.77450561523438
2010-12-03,93.02432250976562
2010-12-06,92.92589569091797
2010-12-07,92.97886657714844
2010-12-08,93.31952667236328
2010-12-09,93.68287658691406
2010-12-10,94.2278823852539
2010-12-13,94.2884750366211
2010-12-14,94.3717041015625
2010-12-15,93.94024658203125
2010-12-16,94.48527526855469
2010-12-17,94.58648681640625
2010-12-20,94.81477355957031
2010-12-21,95.41592407226562
2010-12-22,95.71269226074219
2010-12-23,95.57569885253906
2010-12-27,95.61375427246094
2010-12-28,95.75074768066406
2010-12-29,95.8192367553711
2010-12-30,95.66704559326172
2010-12-31,95.68984985351562
2011-01-03,96.67911529541016
2011-01-04,96.62582397460938
2011-01-05,97.12805938720703
2011-01-06,96.93783569335938
2011-01-07,96.74759674072266
2011-01-10,96.62582397460938
2011-01-11,96.96826934814453
2011-01-12,97.84336853027344
2011-01-13,97.68356323242188
2011-01-14,98.3912353515625
2011-01-18,98.55863952636719
2011-01-19,97.59222412109375
2011-01-20,97.46288299560547
2011-01-21,97.68356323242188
2011-01-24,98.23908233642578
2011-01-25,98.29230499267578
2011-01-26,98.67280578613281
2011-01-27,98.91630554199219
2011-01-28,97.18892669677734
2011-01-31,97.91946411132812
2011-02-01,99.48700714111328
2011-02-02,99.29679107666016
2011-02-03,99.51744079589844
2011-02-04,99.79900360107422
2011-02-07,100.4229965209961
2011-02-08,100.87959289550781
2011-02-09,100.65130615234375
2011-02-10,100.68930053710938
2011-02-11,101.29048156738281
2011-02-14,101.53395080566406
2011-02-15,101.21435546875
2011-02-16,101.85359954833984
2011-02-17,102.157958984375
2011-02-18,102.37100982666016
2011-02-22,100.31647491455078
2011-02-23,99.70008087158203
2011-02-24,99.63160705566406
2011-02-25,100.6969223022461
2011-02-28,101.3209228515625
2011-03-01,99.63160705566406
2011-03-02,99.84464263916016
2011-03-03,101.56442260742188
2011-03-04,100.80347442626953
2011-03-07,100.01207733154297
2011-03-08,100.8871841430664
2011-03-09,100.7425765991211
2011-03-10,98.8782730102539
2011-03-11,99.56312561035156
2011-03-14,98.96196746826172
2011-03-15,97.82813262939453
2011-03-16,96.0170669555664
2011-03-17,97.2878646850586
2011-03-18,97.6417236328125
2011-03-21,99.1549301147461
2011-03-22,98.8110122680664
2011-03-23,99.09381103515625
2011-03-24,100.04150390625
2011-03-25,100.3471908569336
2011-03-28,100.10262298583984
2011-03-29,100.77519226074219
2011-03-30,101.47066497802734
2011-03-31,101.33307647705078
2011-04-01,101.76107788085938
2011-04-04,101.84515380859375
2011-04-05,101.8298568725586
2011-04-06,102.15084838867188
2011-04-07,101.89098358154297
