date,adjclose
2013-02-01,27.604747772216797
2013-02-04,27.613649368286133
2013-02-05,27.63145637512207
2013-02-06,27.62255096435547
2013-02-07,28.48602867126465
2013-02-08,29.42072868347168
2013-02-11,29.607667922973633
2013-02-12,30.034963607788086
2013-02-13,29.865819931030273
2013-02-14,29.616573333740234
2013-02-15,30.248600006103516
2013-02-19,30.12397575378418
2013-02-20,29.126972198486328
2013-02-21,28.984535217285156
2013-02-22,29.01124382019043
2013-02-25,28.548341751098633
2013-02-26,28.521638870239258
2013-02-27,28.770891189575195
2013-02-28,29.77680206298828
2013-03-01,30.80051612854004
2013-03-04,30.577966690063477
2013-03-05,30.52456283569336
2013-03-06,30.13287353515625
2013-03-07,30.764915466308594
2013-03-08,30.346519470214844
2013-03-11,30.426639556884766
2013-03-12,30.106172561645508
2013-03-13,30.266408920288086
2013-03-14,30.836130142211914
2013-03-15,29.76790428161621
2013-03-18,29.23379898071289
2013-03-19,29.19818115234375
2013-03-20,29.830215454101562
2013-03-21,29.794612884521484
2013-03-22,29.48304557800293
2013-03-25,28.895519256591797
2013-03-26,28.940034866333008
2013-03-27,29.144775390625
2013-03-28,29.732295989990234
2013-04-01,29.01124382019043
2013-04-02,28.975635528564453
2013-04-03,28.957828521728516
2013-04-04,28.343595504760742
2013-04-05,28.45042610168457
2013-04-08,29.30500030517578
2013-04-09,29.76790428161621
2013-04-10,29.50975227355957
2013-04-11,29.51865005493164
2013-04-12,29.58095932006836
2013-04-15,28.69968032836914
2013-04-16,29.563152313232422
2013-04-17,29.278295516967773
2013-04-18,28.904420852661133
2013-04-19,29.11808204650879
2013-04-22,29.07355308532715
2013-04-23,28.218978881835938
2013-04-24,27.257570266723633
2013-04-25,28.085447311401367
2013-04-26,29.055749893188477
2013-04-29,29.13156509399414
2013-04-30,29.452674865722656
2013-05-01,29.78270721435547
2013-05-02,29.684585571289062
2013-05-03,29.622146606445312
2013-05-06,29.381328582763672
2013-05-07,29.327804565429688
2013-05-08,29.666746139526367
2013-05-09,29.925411224365234
2013-05-10,29.595386505126953
2013-05-13,29.47052001953125
2013-05-14,29.50619125366211
2013-05-15,29.24752426147461
2013-05-16,29.78270721435547
2013-05-17,30.237607955932617
2013-05-20,30.06812858581543
2013-05-21,29.47052001953125
2013-05-22,29.925411224365234
2013-05-23,29.29212760925293
2013-05-24,29.845144271850586
2013-05-28,30.5587158203125
2013-05-29,29.390226364135742
2013-05-30,28.756946563720703
2013-05-31,28.54287338256836
2013-06-03,29.211851119995117
2013-06-04,28.899660110473633
2013-06-05,28.69450569152832
2013-06-06,28.61423110961914
2013-06-07,28.096895217895508
2013-06-10,28.55179214477539
2013-06-11,28.275283813476562
2013-06-12,28.123653411865234
2013-06-13,27.80253791809082
2013-06-14,27.472515106201172
2013-06-17,27.615232467651367
2013-06-18,27.811460494995117
2013-06-19,27.650907516479492
2013-06-20,26.928424835205078
2013-06-21,27.294126510620117
2013-06-24,27.0978946685791
2013-06-25,28.08797264099121
2013-06-26,27.6241455078125
2013-06-27,27.534955978393555
2013-06-28,27.552791595458984
2013-07-01,27.303049087524414
2013-07-02,26.491352081298828
2013-07-03,26.116729736328125
2013-07-05,26.910581588745117
2013-07-08,27.597393035888672
2013-07-09,27.63306999206543
2013-07-10,27.68659019470215
2013-07-11,27.579547882080078
2013-07-12,27.96309471130371
2013-07-15,28.16824722290039
2013-07-16,27.79362678527832
2013-07-17,27.641996383666992
2013-07-18,27.490352630615234
2013-07-19,26.97300910949707
