date,adjclose
2022-01-18,83.72833251953125
2022-01-19,86.60166931152344
2022-01-20,86.61166381835938
2022-01-21,80.6050033569336
2022-01-24,84.03500366210938
2022-01-25,79.24500274658203
2022-01-26,79.37333679199219
2022-01-27,80.87000274658203
2022-01-28,82.69499969482422
2022-01-31,86.23332977294922
2022-02-01,85.47666931152344
2022-02-02,84.9000015258789
2022-02-03,82.0683364868164
2022-02-04,85.91666412353516
2022-02-07,85.163330078125
2022-02-08,85.54166412353516
2022-02-09,89.0816650390625
2022-02-10,87.95833587646484
2022-02-11,85.0250015258789
2022-02-14,86.836669921875
2022-02-15,87.73332977294922
2022-02-16,87.73500061035156
2022-02-17,83.19000244140625
2022-02-18,80.36166381835938
2022-02-22,79.25166320800781
2022-02-23,79.60166931152344
2022-02-24,89.98999786376953
2022-02-25,94.95833587646484
2022-02-28,99.04166412353516
2022-03-01,96.125
2022-03-02,97.01000213623047
2022-03-03,95.5683364868164
2022-03-04,92.9183349609375
2022-03-07,88.9183349609375
2022-03-08,87.5250015258789
2022-03-09,92.48500061035156
2022-03-10,91.9749984741211
2022-03-11,91.00499725341797
2022-03-14,87.55166625976562
2022-03-15,90.01000213623047
2022-03-16,92.31999969482422
2022-03-17,94.02666473388672
2022-03-18,96.16999816894531
2022-03-21,96.19999694824219
2022-03-22,99.56999969482422
2022-03-23,100.67333221435547
2022-03-24,103.6933364868164
2022-03-25,103.73332977294922
2022-03-28,104.20833587646484
2022-03-29,102.75166320800781
2022-03-30,102.625
2022-03-31,103.75166320800781
2022-04-01,101.85166931152344
2022-04-04,104.68333435058594
2022-04-05,103.52333068847656
2022-04-06,101.13333129882812
2022-04-07,102.74500274658203
2022-04-08,101.37166595458984
2022-04-11,101.81666564941406
2022-04-12,101.9816665649414
2022-04-13,104.83499908447266
2022-04-14,104.46333312988281
2022-04-18,102.96499633789062
2022-04-19,104.76000213623047
2022-04-20,104.36166381835938
2022-04-21,98.66666412353516
2022-04-22,95.26333618164062
2022-04-25,99.95500183105469
2022-04-26,96.79833221435547
2022-04-27,96.47000122070312
