date,adjclose
2015-03-18,62.34227752685547
2015-03-19,62.690799713134766
2015-03-20,62.99347686767578
2015-03-23,61.90202713012695
2015-03-24,61.43425750732422
2015-03-25,59.25130081176758
2015-03-26,59.260475158691406
2015-03-27,60.159332275390625
2015-03-30,60.718814849853516
2015-03-31,60.70048141479492
2015-04-01,58.70098114013672
2015-04-02,57.84798812866211
2015-04-06,57.23345184326172
2015-04-07,57.56365203857422
2015-04-08,59.44391632080078
2015-04-09,58.838558197021484
2015-04-10,58.645957946777344
2015-04-13,58.086463928222656
2015-04-14,57.35268783569336
2015-04-15,56.88491439819336
2015-04-16,58.24238204956055
2015-04-17,57.75626754760742
2015-04-20,58.150657653808594
2015-04-21,59.55397415161133
2015-04-22,58.98530960083008
2015-04-23,60.84722137451172
2015-04-24,62.64496994018555
2015-04-27,61.81947326660156
2015-04-28,60.96648406982422
2015-04-29,59.930023193359375
2015-04-30,58.75601577758789
2015-05-01,59.893348693847656
2015-05-04,59.18709945678711
2015-05-05,57.75626754760742
2015-05-06,58.00389862060547
2015-05-07,59.581504821777344
2015-05-08,60.78302764892578
2015-05-11,60.838050842285156
2015-05-12,59.78329086303711
2015-05-13,59.35218811035156
2015-05-14,60.65462112426758
2015-05-15,60.993995666503906
2015-05-18,61.98456954956055
2015-05-19,61.62579345703125
2015-05-20,58.83842849731445
2015-05-21,59.50997543334961
2015-05-22,59.24318313598633
2015-05-26,57.3757438659668
2015-05-27,58.32326126098633
2015-05-28,58.63604736328125
2015-05-29,59.4639778137207
2015-06-01,60.79785919189453
2015-06-02,60.45747756958008
2015-06-03,60.586273193359375
2015-06-04,60.264305114746094
2015-06-05,60.40229797363281
2015-06-08,57.52292251586914
2015-06-09,55.79347229003906
2015-06-10,55.89466094970703
2015-06-11,56.869781494140625
2015-06-12,58.41525650024414
2015-06-15,57.642520904541016
2015-06-16,57.292945861816406
2015-06-17,57.062965393066406
2015-06-18,58.86602020263672
2015-06-19,59.473175048828125
2015-06-22,60.91744613647461
2015-06-23,61.193424224853516
2015-06-24,60.89904022216797
2015-06-25,60.190704345703125
2015-06-26,59.56517028808594
2015-06-29,58.746429443359375
2015-06-30,59.270790100097656
2015-07-01,59.15119934082031
2015-07-02,59.80433654785156
2015-07-06,60.86225509643555
2015-07-07,62.03976821899414
2015-07-08,60.82546615600586
2015-07-09,61.21184158325195
2015-07-10,64.90074157714844
2015-07-13,66.464599609375
2015-07-14,67.72490692138672
2015-07-15,67.81690216064453
2015-07-16,68.70922088623047
2015-07-17,68.7828140258789
2015-07-20,68.20327758789062
2015-07-21,68.94841003417969
2015-07-22,69.75794219970703
2015-07-23,67.88128662109375
2015-07-24,68.16645812988281
2015-07-27,67.1729507446289
2015-07-28,68.36885833740234
2015-07-29,68.79200744628906
2015-07-30,69.1415786743164
2015-07-31,69.68434143066406
2015-08-03,71.7725601196289
2015-08-04,71.54259490966797
2015-08-05,72.70169067382812
2015-08-06,71.5241928100586
2015-08-07,71.7449722290039
2015-08-10,72.3337173461914
2015-08-11,73.55722045898438
2015-08-12,72.25094604492188
2015-08-13,72.94088745117188
2015-08-14,73.4112319946289
2015-08-17,75.1727294921875
2015-08-18,75.1727294921875
2015-08-19,74.69315338134766
2015-08-20,72.86710357666016
2015-08-21,70.22023010253906
2015-08-24,67.41659545898438
2015-08-25,68.75385284423828
2015-08-26,70.38623046875
2015-08-27,70.31244659423828
2015-08-28,69.9158935546875
2015-08-31,69.03973388671875
2015-09-01,68.98441314697266
2015-09-02,72.70110321044922
2015-09-03,72.00019073486328
2015-09-04,72.47052001953125
2015-09-08,74.92371368408203
2015-09-09,75.4124984741211
2015-09-10,74.96983337402344
2015-09-11,75.5047378540039
2015-09-14,74.46259307861328
2015-09-15,73.54032897949219
2015-09-16,72.97777557373047
2015-09-17,73.49423217773438
2015-09-18,72.61808776855469
2015-09-21,75.70763397216797
2015-09-22,72.53508758544922
2015-09-23,73.84468078613281
2015-09-24,72.83943176269531
2015-09-25,74.42569732666016
2015-09-28,72.03706359863281
2015-09-29,72.28606414794922
2015-09-30,73.27287292480469
2015-10-01,73.99223327636719
2015-10-02,73.09765625
2015-10-05,74.61937713623047
2015-10-06,68.73542022705078
2015-10-07,70.06343078613281
2015-10-08,69.86978912353516
2015-10-09,70.01734924316406
2015-10-12,71.92639923095703
2015-10-13,68.17284393310547
2015-10-14,67.7393798828125
2015-10-15,70.07266235351562
2015-10-16,69.9343490600586
2015-10-19,70.89347839355469
2015-10-20,70.54304504394531
2015-10-21,68.91986846923828
2015-10-22,70.06343078613281
2015-10-23,72.94087982177734
2015-10-26,73.00542449951172
2015-10-27,71.88948822021484
2015-10-28,69.3440933227539
2015-10-29,69.8790054321289
2015-10-30,70.32166290283203
2015-11-02,71.13324737548828
2015-11-03,71.64048767089844
2015-11-04,71.3915023803711
2015-11-05,71.99095916748047
2015-11-06,72.0093994140625
2015-11-09,71.29925537109375
2015-11-10,72.4613037109375
2015-11-11,71.53904724121094
2015-11-12,70.71826171875
2015-11-13,70.2374267578125
2015-11-16,71.06036376953125
2015-11-17,71.69840240478516
2015-11-18,72.20694732666016
2015-11-19,73.26107025146484
2015-11-20,75.69294738769531
2015-11-23,74.35218811035156
2015-11-24,73.60320281982422
2015-11-25,73.6124496459961
2015-11-27,73.75115966796875
2015-11-30,73.7234115600586
2015-12-01,75.0549087524414
2015-12-02,75.54498291015625
2015-12-03,74.48165130615234
2015-12-04,78.51316833496094
2015-12-07,79.82618713378906
2015-12-08,79.169677734375
2015-12-09,77.2186508178711
2015-12-10,78.00458526611328
2015-12-11,76.53438568115234
2015-12-14,75.96110534667969
2015-12-15,75.94261169433594
2015-12-16,76.5158920288086
2015-12-17,75.01793670654297
2015-12-18,73.92683410644531
2015-12-21,76.28473663330078
2015-12-22,75.56349182128906
2015-12-23,75.9703369140625
2015-12-24,75.93335723876953
2015-12-28,76.21073913574219
2015-12-29,76.53438568115234
2015-12-30,75.30459594726562
2015-12-31,74.44466400146484
2016-01-04,72.49360656738281
2016-01-05,71.28229522705078
2016-01-06,72.30867004394531
2016-01-07,68.41583251953125
2016-01-08,65.07781219482422
2016-01-11,65.34595489501953
2016-01-12,65.68807220458984
2016-01-13,62.562721252441406
2016-01-14,63.57058334350586
2016-01-15,63.5521125793457
2016-01-19,61.9986686706543
2016-01-20,62.10039520263672
2016-01-21,67.13980102539062
2016-01-22,67.37096405029297
2016-01-25,64.53225708007812
2016-01-26,65.95624542236328
2016-01-27,64.74493408203125
2016-01-28,63.404170989990234
2016-01-29,65.09629821777344
2016-02-01,64.99458312988281
2016-02-02,62.84012222290039
2016-02-03,62.202091217041016
2016-02-04,63.71855163574219
2016-02-05,59.69625473022461
2016-02-08,58.30927276611328
2016-02-09,60.68564987182617
2016-02-10,61.80449295043945
2016-02-11,61.8969612121582
2016-02-12,63.28394317626953
2016-02-16,64.35655212402344
2016-02-17,66.36308288574219
2016-02-18,66.87165832519531
2016-02-19,67.14545440673828
2016-02-22,67.19188690185547
2016-02-23,67.5167236328125
2016-02-24,68.31499481201172
2016-02-25,69.53092193603516
2016-02-26,69.21533966064453
2016-02-29,68.59344482421875
2016-03-01,71.53582000732422
2016-03-02,71.712158203125
2016-03-03,72.63107299804688
2016-03-04,72.09272766113281
2016-03-07,71.65647888183594
2016-03-08,70.91393280029297
2016-03-09,71.76787567138672
2016-03-10,70.90464782714844
2016-03-11,74.97014617919922
2016-03-14,74.06050872802734
2016-03-15,74.24612426757812
2016-03-16,74.74736785888672
2016-03-17,75.16506958007812
2016-03-18,76.13965606689453
2016-03-21,76.35314178466797
2016-03-22,76.13965606689453
2016-03-23,75.29500579833984
2016-03-24,74.80306243896484
2016-03-28,75.63843536376953
2016-03-29,76.43668365478516
2016-03-30,76.41812133789062
2016-03-31,76.13037872314453
2016-04-01,76.12109375
2016-04-04,73.25296783447266
2016-04-05,73.95840454101562
2016-04-06,73.92127227783203
2016-04-07,72.65892028808594
2016-04-08,73.40149688720703
2016-04-11,72.84457397460938
2016-04-12,73.55929565429688
2016-04-13,75.99114227294922
2016-04-14,75.98188018798828
2016-04-15,76.46453094482422
2016-04-18,76.33457946777344
2016-04-19,76.22319030761719
2016-04-20,75.74053955078125
2016-04-21,73.6799545288086
2016-04-22,71.29448699951172
2016-04-25,69.10395050048828
2016-04-26,69.0111312866211
2016-04-27,68.29641723632812
2016-04-28,66.83916473388672
2016-04-29,65.37264251708984
2016-05-02,65.46544647216797
2016-05-03,65.35406494140625
2016-05-04,64.13810729980469
2016-05-05,64.17525482177734
2016-05-06,63.590476989746094
2016-05-09,63.85966491699219
2016-05-10,64.35161590576172
2016-05-11,62.7458381652832
2016-05-12,60.86160659790039
2016-05-13,61.5020637512207
2016-05-16,61.5484504699707
2016-05-17,60.74093246459961
2016-05-18,61.65055847167969
2016-05-19,60.69453048706055
2016-05-20,60.7830696105957
2016-05-23,60.90424728393555
2016-05-24,62.33038330078125
2016-05-25,62.367679595947266
2016-05-26,61.649932861328125
2016-05-27,62.283782958984375
2016-05-31,61.892303466796875
2016-06-01,61.48217010498047
2016-06-02,61.46352005004883
2016-06-03,60.66189956665039
2016-06-06,60.7830696105957
2016-06-07,61.8270378112793
2016-06-08,61.882957458496094
2016-06-09,62.917606353759766
2016-06-10,62.37698745727539
