date,adjclose
2016-02-22,29.261417388916016
2016-02-23,28.826374053955078
2016-02-24,29.27398109436035
2016-02-25,29.792694091796875
2016-02-26,30.139890670776367
2016-02-29,29.441301345825195
2016-03-01,30.533103942871094
2016-03-02,30.478731155395508
2016-03-03,30.5456485748291
2016-03-04,31.014169692993164
2016-03-07,30.50383186340332
2016-03-08,30.671152114868164
2016-03-09,30.37415313720703
2016-03-10,30.712982177734375
2016-03-11,30.633514404296875
2016-03-14,30.750646591186523
2016-03-15,30.620960235595703
2016-03-16,30.717187881469727
2016-03-17,31.419954299926758
2016-03-18,31.608182907104492
2016-03-21,31.687671661376953
2016-03-22,31.599828720092773
2016-03-23,31.139678955078125
2016-03-24,31.31118392944336
2016-03-28,31.5078067779541
2016-03-29,32.11017608642578
2016-03-30,31.96794319152832
2016-03-31,31.921924591064453
2016-04-01,32.53268814086914
2016-04-04,32.1812858581543
2016-04-05,32.1938362121582
2016-04-06,32.641448974609375
2016-04-07,32.1185417175293
2016-04-08,32.24403762817383
2016-04-11,31.96794319152832
2016-04-12,32.1938362121582
2016-04-13,33.0681266784668
2016-04-14,32.750205993652344
2016-04-15,33.14342498779297
2016-04-18,33.314945220947266
2016-04-19,32.88825225830078
2016-04-20,33.118324279785156
2016-04-21,33.44880294799805
2016-04-22,33.63703918457031
2016-04-25,33.202003479003906
2016-04-26,33.478084564208984
2016-04-27,33.20955276489258
2016-04-28,32.445919036865234
2016-04-29,32.3997688293457
2016-05-02,32.95780563354492
2016-05-03,32.374603271484375
2016-05-04,32.16061019897461
2016-05-05,31.950809478759766
2016-05-06,32.69766616821289
2016-05-09,32.601173400878906
2016-05-10,33.06269836425781
2016-05-11,32.869686126708984
2016-05-12,32.97459411621094
2016-05-13,32.831932067871094
2016-05-16,33.167598724365234
2016-05-17,33.06269836425781
2016-05-18,33.65011215209961
2016-05-19,33.39835739135742
2016-05-20,33.78437805175781
2016-05-23,33.817935943603516
2016-05-24,34.83750915527344
2016-05-25,34.9508056640625
2016-05-26,34.80394744873047
2016-05-27,34.96757507324219
2016-05-31,34.531211853027344
2016-06-01,34.610931396484375
2016-06-02,34.69485855102539
2016-06-03,34.41373825073242
2016-06-06,34.761985778808594
2016-06-07,35.177364349365234
2016-06-08,35.731204986572266
2016-06-09,35.75638198852539
2016-06-10,35.11023712158203
2016-06-13,34.88786315917969
2016-06-14,34.85009765625
2016-06-15,35.09346008300781
2016-06-16,35.177364349365234
2016-06-17,35.42912292480469
2016-06-20,35.81093215942383
2016-06-21,35.580162048339844
2016-06-22,35.61372375488281
2016-06-23,36.36897277832031
2016-06-24,35.14799880981445
2016-06-27,34.342403411865234
2016-06-28,35.11023712158203
2016-06-29,35.915828704833984
2016-06-30,36.96895980834961
2016-07-01,36.59135055541992
2016-07-05,36.306034088134766
2016-07-06,36.59553527832031
2016-07-07,36.70463943481445
2016-07-08,37.4431037902832
2016-07-11,37.87943649291992
2016-07-12,38.16476058959961
2016-07-13,37.9549674987793
2016-07-14,38.03470230102539
2016-07-15,38.16476058959961
2016-07-18,38.3283805847168
2016-07-19,37.92140579223633
2016-07-20,38.00113296508789
2016-07-21,37.6151123046875
2016-07-22,37.57735824584961
2016-07-25,37.24169921875
2016-07-26,39.322784423828125
2016-07-27,39.4111328125
2016-07-28,39.360660552978516
2016-07-29,39.074623107910156
2016-08-01,39.036739349365234
2016-08-02,38.8895149230957
2016-08-03,39.22604751586914
2016-08-04,39.2849235534668
2016-08-05,39.68876266479492
2016-08-08,39.45319747924805
2016-08-09,39.68876266479492
2016-08-10,39.68455505371094
2016-08-11,39.903297424316406
2016-08-12,39.58359146118164
2016-08-15,39.85702133178711
2016-08-16,39.335426330566406
2016-08-17,39.36906051635742
2016-08-18,39.49946594238281
2016-08-19,39.62986755371094
2016-08-22,39.8149528503418
2016-08-23,40.29450225830078
2016-08-24,40.07575988769531
2016-08-25,40.17251205444336
2016-08-26,40.096797943115234
2016-08-29,40.647857666015625
2016-08-30,40.7362060546875
2016-08-31,40.584754943847656
2016-09-01,40.53428268432617
2016-09-02,40.79508590698242
2016-09-06,40.29030227661133
2016-09-07,40.36601638793945
2016-09-08,40.73197937011719
2016-09-09,38.313232421875
2016-09-12,39.12509536743164
2016-09-13,38.53196334838867
2016-09-14,38.57822799682617
2016-09-15,39.23866653442383
2016-09-16,38.75912094116211
2016-09-19,39.18818283081055
2016-09-20,39.23866653442383
2016-09-21,39.903297424316406
2016-09-22,40.76143264770508
2016-09-23,40.753013610839844
2016-09-26,40.47117614746094
2016-09-27,41.44710922241211
2016-09-28,41.68265914916992
2016-09-29,41.18629837036133
2016-09-30,41.55646896362305
2016-10-03,41.90563201904297
2016-10-04,42.2000732421875
2016-10-05,42.79318618774414
2016-10-06,43.251712799072266
2016-10-07,42.04022979736328
2016-10-10,42.14117431640625
2016-10-11,41.678462982177734
2016-10-12,41.94767379760742
2016-10-13,41.468135833740234
2016-10-14,41.16525650024414
2016-10-17,41.52703094482422
2016-10-18,41.39241409301758
2016-10-19,41.05588912963867
2016-10-20,40.769840240478516
2016-10-21,40.45856857299805
2016-10-24,40.70252990722656
2016-10-25,39.322792053222656
2016-10-26,38.187015533447266
2016-10-27,37.87490463256836
2016-10-28,37.95083236694336
2016-10-31,38.10266876220703
2016-11-01,37.723087310791016
2016-11-02,37.13260269165039
2016-11-03,36.9554557800293
2016-11-04,37.8411750793457
2016-11-07,38.44008255004883
2016-11-08,38.79436492919922
2016-11-09,40.13561248779297
2016-11-10,40.75139617919922
2016-11-11,40.54050827026367
2016-11-14,40.118743896484375
2016-11-15,40.09341812133789
2016-11-16,39.60417175292969
2016-11-17,39.73070526123047
2016-11-18,39.70538330078125
2016-11-21,40.18620300292969
2016-11-22,40.68389129638672
2016-11-23,40.9706916809082
2016-11-25,41.502140045166016
2016-11-28,41.08878707885742
2016-11-29,41.265933990478516
2016-11-30,41.02131652832031
2016-12-01,41.32499694824219
2016-12-02,41.527435302734375
2016-12-05,42.092613220214844
2016-12-06,42.24445343017578
2016-12-07,42.80960464477539
2016-12-08,42.7843132019043
2016-12-09,42.91084671020508
2016-12-12,42.522804260253906
2016-12-13,42.10104751586914
2016-12-14,41.72145462036133
2016-12-15,41.00444793701172
2016-12-16,40.920082092285156
2016-12-19,41.0381965637207
2016-12-20,41.06349182128906
2016-12-21,41.00444793701172
2016-12-22,40.3970947265625
2016-12-23,40.354915618896484
2016-12-27,40.69234085083008
2016-12-28,40.1440315246582
2016-12-29,40.20308303833008
2016-12-30,39.941593170166016
2017-01-03,40.068115234375
2017-01-04,40.422401428222656
2017-01-05,40.2368278503418
2017-01-06,40.253700256347656
2017-01-09,39.9837646484375
2017-01-10,40.28743362426758
2017-01-11,40.75139617919922
2017-01-12,40.34648895263672
2017-01-13,40.87791061401367
2017-01-17,40.38022232055664
2017-01-18,40.40553665161133
2017-01-19,40.025943756103516
2017-01-20,40.3970947265625
2017-01-23,40.464576721191406
2017-01-24,41.316558837890625
2017-01-25,41.67927551269531
2017-01-26,41.17316436767578
2017-01-27,41.09701919555664
2017-01-30,40.987030029296875
2017-01-31,41.24082565307617
2017-02-01,40.987030029296875
2017-02-02,39.92112350463867
2017-02-03,41.756874084472656
2017-02-06,41.93452835083008
2017-02-07,41.756874084472656
2017-02-08,41.756874084472656
2017-02-09,42.205230712890625
2017-02-10,42.15446853637695
2017-02-13,42.2559928894043
2017-02-14,42.01911544799805
2017-02-15,41.739952087402344
2017-02-16,42.027584075927734
2017-02-17,41.95144271850586
2017-02-21,42.543617248535156
2017-02-22,42.70435333251953
2017-02-23,42.73818588256836
2017-02-24,42.772029876708984
2017-02-27,43.254241943359375
2017-02-28,42.602840423583984
2017-03-01,43.21193313598633
2017-03-02,42.18830490112305
2017-03-03,42.45055389404297
2017-03-06,41.97682571411133
2017-03-07,41.993743896484375
2017-03-08,41.90915298461914
2017-03-09,41.841461181640625
2017-03-10,42.37440872192383
2017-03-13,42.71281051635742
2017-03-14,42.746646881103516
2017-03-15,43.83794021606445
2017-03-16,43.84640884399414
2017-03-17,44.13404083251953
2017-03-20,44.10865783691406
2017-03-21,43.110416412353516
2017-03-22,43.14424514770508
2017-03-23,43.37266159057617
2017-03-24,43.338836669921875
2017-03-27,43.474178314208984
2017-03-28,43.41496658325195
2017-03-29,42.97505187988281
2017-03-30,43.26268768310547
2017-03-31,43.27961349487305
2017-04-03,42.68743133544922
2017-04-04,42.40826416015625
2017-04-05,42.01911544799805
2017-04-06,42.205230712890625
2017-04-07,42.18830490112305
2017-04-10,42.57745361328125
2017-04-11,42.97505187988281
2017-04-12,42.17140197753906
2017-04-13,41.926063537597656
2017-04-17,42.65359115600586
2017-04-18,42.535160064697266
2017-04-19,42.61129379272461
2017-04-20,43.152706146240234
2017-04-21,43.45726013183594
2017-04-24,43.99021911621094
2017-04-25,44.63313674926758
2017-04-26,44.93002700805664
2017-04-27,46.159934997558594
2017-04-28,45.70191192626953
2017-05-01,45.52378845214844
2017-05-02,45.13359832763672
2017-05-03,45.82066345214844
2017-05-04,46.49075698852539
2017-05-05,46.931819915771484
2017-05-08,46.51620101928711
2017-05-09,46.51620101928711
2017-05-10,46.100563049316406
2017-05-11,45.89699935913086
2017-05-12,45.41351318359375
2017-05-15,45.80369567871094
2017-05-16,46.227806091308594
2017-05-17,45.320194244384766
2017-05-18,44.972434997558594
2017-05-19,45.64253616333008
2017-05-22,45.684940338134766
2017-05-23,45.913963317871094
2017-05-24,46.04967498779297
2017-05-25,46.227806091308594
2017-05-26,45.86307144165039
2017-05-30,46.12601089477539
2017-05-31,46.54164123535156
2017-06-01,46.85548400878906
2017-06-02,47.712188720703125
2017-06-05,47.644325256347656
2017-06-06,46.88092803955078
2017-06-07,47.34745407104492
2017-06-08,47.813961029052734
2017-06-09,47.5340461730957
2017-06-12,47.60190963745117
2017-06-13,48.212623596191406
2017-06-14,48.229591369628906
2017-06-15,48.17870330810547
2017-06-16,48.127811431884766
2017-06-19,48.7894172668457
2017-06-20,48.17021942138672
2017-06-21,47.881813049316406
2017-06-22,47.72914123535156
2017-06-23,47.80549240112305
2017-06-26,48.13628005981445
2017-06-27,47.73762130737305
2017-06-28,47.92423629760742
2017-06-29,47.45771026611328
2017-06-30,47.78003692626953
2017-07-03,47.966651916503906
2017-07-05,48.51797866821289
2017-07-06,47.99208450317383
2017-07-07,48.56039810180664
2017-07-10,48.51797866821289
2017-07-11,48.467098236083984
2017-07-12,48.74700927734375
2017-07-13,48.75548553466797
2017-07-14,48.7215576171875
2017-07-17,48.86575698852539
2017-07-18,48.61128616333008
2017-07-19,48.84031677246094
2017-07-20,48.06843948364258
2017-07-21,47.44923400878906
2017-07-24,46.89789581298828
2017-07-25,46.6603889465332
2017-07-26,45.964847564697266
2017-07-27,45.845794677734375
2017-07-28,46.1689567565918
2017-07-31,45.53965377807617
2017-08-01,45.70123291015625
2017-08-02,46.28801345825195
2017-08-03,46.14344024658203
2017-08-04,46.71323013305664
2017-08-07,46.39005661010742
2017-08-08,46.26251220703125
2017-08-09,45.947837829589844
2017-08-10,45.5311393737793
2017-08-11,45.65019607543945
2017-08-14,46.03289031982422
2017-08-15,46.21147537231445
2017-08-16,46.61967849731445
2017-08-17,45.9393424987793
2017-08-18,45.8628044128418
2017-08-21,45.70973587036133
2017-08-22,46.27950668334961
2017-08-23,46.10091018676758
2017-08-24,45.46311950683594
