date,adjclose
2015-07-06,36.39480209350586
2015-07-07,36.30557632446289
2015-07-08,34.402061462402344
2015-07-09,34.20377731323242
2015-07-10,34.392147064208984
2015-07-13,36.464202880859375
2015-07-14,36.612911224365234
2015-07-15,37.18793487548828
2015-07-16,38.298316955566406
2015-07-17,38.06037902832031
2015-07-20,40.122520446777344
2015-07-21,39.01213073730469
2015-07-22,38.06037902832031
2015-07-23,36.69222640991211
2015-07-24,36.68231201171875
2015-07-27,36.077552795410156
2015-07-28,37.277156829833984
2015-07-29,37.6241569519043
2015-07-30,38.11986541748047
2015-07-31,38.36771774291992
2015-08-03,39.05179214477539
2015-08-04,38.61557388305664
2015-08-05,38.93282699584961
2015-08-06,38.51642990112305
2015-08-07,38.794029235839844
2015-08-10,38.7147102355957
2015-08-11,38.51642990112305
2015-08-12,37.86209487915039
2015-08-13,37.2969856262207
2015-08-14,37.81252670288086
2015-08-17,38.397457122802734
2015-08-18,37.663814544677734
