date,adjclose
2012-04-18,35.560001373291016
2012-04-19,36.65999984741211
2012-04-20,36.58000183105469
2012-04-23,36.66999816894531
2012-04-24,36.59000015258789
2012-04-25,37.66999816894531
2012-04-26,37.52000045776367
2012-04-27,38.619998931884766
2012-04-30,38.47999954223633
2012-05-01,38.45000076293945
2012-05-02,38.36000061035156
2012-05-03,38.11000061035156
2012-05-04,37.40999984741211
2012-05-07,58.119998931884766
2012-05-08,64.16000366210938
2012-05-09,60.349998474121094
2012-05-10,60.189998626708984
2012-05-11,62.02000045776367
2012-05-14,64.69999694824219
2012-05-15,63.380001068115234
2012-05-16,62.61000061035156
2012-05-17,61.27000045776367
2012-05-18,61.34000015258789
2012-05-21,62.099998474121094
2012-05-22,63.09000015258789
2012-05-23,63.939998626708984
2012-05-24,64.08999633789062
2012-05-25,64.8499984741211
2012-05-29,57.79999923706055
2012-05-30,60.18000030517578
2012-05-31,60.040000915527344
2012-06-01,59.560001373291016
2012-06-04,57.70000076293945
2012-06-05,58.560001373291016
2012-06-06,57.84000015258789
2012-06-07,56.77000045776367
2012-06-08,56.97999954223633
2012-06-11,54.900001525878906
2012-06-12,55.95000076293945
2012-06-13,55.459999084472656
2012-06-14,55.939998626708984
2012-06-15,56.540000915527344
2012-06-18,57.77000045776367
2012-06-19,57.22999954223633
2012-06-20,59.150001525878906
2012-06-21,57.599998474121094
2012-06-22,60.61000061035156
2012-06-25,58.43000030517578
2012-06-26,59.619998931884766
2012-06-27,61.11000061035156
2012-06-28,51.18000030517578
2012-06-29,55.91999816894531
2012-07-02,55.560001373291016
2012-07-03,55.459999084472656
2012-07-05,55.5099983215332
2012-07-06,54.65999984741211
2012-07-09,54.13999938964844
2012-07-10,54.15999984741211
2012-07-11,52.7599983215332
2012-07-12,52.939998626708984
2012-07-13,53.54999923706055
2012-07-16,52.400001525878906
2012-07-17,52.709999084472656
2012-07-18,53.61000061035156
2012-07-19,52.099998474121094
2012-07-20,51.27000045776367
2012-07-23,49.77000045776367
2012-07-24,48.369998931884766
2012-07-25,49.08000183105469
2012-07-26,49.08000183105469
2012-07-27,49.31999969482422
2012-07-30,49.959999084472656
2012-07-31,48.5099983215332
2012-08-01,49.15999984741211
2012-08-02,49.619998931884766
2012-08-03,49.34000015258789
2012-08-06,51.939998626708984
2012-08-07,51.5099983215332
2012-08-08,50.810001373291016
2012-08-09,51.5099983215332
2012-08-10,51.65999984741211
2012-08-13,51.41999816894531
2012-08-14,53.529998779296875
2012-08-15,54.41999816894531
2012-08-16,54.47999954223633
2012-08-17,54.779998779296875
2012-08-20,54.880001068115234
2012-08-21,54.630001068115234
2012-08-22,54.66999816894531
2012-08-23,53.869998931884766
2012-08-24,53.560001373291016
2012-08-27,53.5099983215332
2012-08-28,54.09000015258789
2012-08-29,53.31999969482422
2012-08-30,53.279998779296875
2012-08-31,53.33000183105469
2012-09-04,54.529998779296875
2012-09-05,54.9900016784668
2012-09-06,57.439998626708984
2012-09-07,57.099998474121094
2012-09-10,56.63999938964844
2012-09-11,56.04999923706055
2012-09-12,55.7400016784668
2012-09-13,56.209999084472656
2012-09-14,58.08000183105469
2012-09-17,57.540000915527344
2012-09-18,57.45000076293945
2012-09-19,57.900001525878906
2012-09-20,58.130001068115234
2012-09-21,59.040000915527344
2012-09-24,58.720001220703125
2012-09-25,56.2599983215332
2012-09-26,54.77000045776367
2012-09-27,55.65999984741211
2012-09-28,55.88999938964844
2012-10-01,56.439998626708984
2012-10-02,57.279998779296875
2012-10-03,57.7599983215332
2012-10-04,59.38999938964844
2012-10-05,59.41999816894531
2012-10-08,58.4900016784668
2012-10-09,58.47999954223633
2012-10-10,57.0
2012-10-11,56.880001068115234
2012-10-12,53.529998779296875
2012-10-15,53.2400016784668
2012-10-16,53.290000915527344
2012-10-17,53.95000076293945
2012-10-18,52.630001068115234
2012-10-19,50.2400016784668
2012-10-22,49.869998931884766
2012-10-23,49.630001068115234
2012-10-24,49.5
2012-10-25,50.11000061035156
2012-10-26,49.560001373291016
2012-10-31,48.279998779296875
2012-11-01,50.47999954223633
2012-11-02,45.0099983215332
2012-11-05,46.40999984741211
2012-11-06,46.150001525878906
2012-11-07,45.529998779296875
2012-11-08,44.61000061035156
2012-11-09,45.0099983215332
2012-11-12,44.0
2012-11-13,44.099998474121094
2012-11-14,42.15999984741211
2012-11-15,40.65999984741211
2012-11-16,41.220001220703125
2012-11-19,41.43000030517578
2012-11-20,42.15999984741211
2012-11-21,41.11000061035156
2012-11-23,41.459999084472656
2012-11-26,40.5
2012-11-27,39.97999954223633
2012-11-28,39.529998779296875
2012-11-29,39.7400016784668
2012-11-30,39.790000915527344
