date,adjclose
2017-07-03,68.69315338134766
2017-07-05,67.27900695800781
2017-07-06,65.3554458618164
2017-07-07,65.45428466796875
2017-07-10,66.92926788330078
2017-07-11,67.37787628173828
2017-07-12,66.99009704589844
2017-07-13,67.98609161376953
2017-07-14,68.79200744628906
2017-07-17,68.7844009399414
2017-07-18,68.7387924194336
2017-07-19,71.41503143310547
2017-07-20,70.23655700683594
2017-07-21,69.94007110595703
2017-07-24,70.86761474609375
2017-07-25,72.77598571777344
2017-07-26,73.35382080078125
2017-07-27,73.42225646972656
2017-07-28,73.48306274414062
2017-07-31,72.89762115478516
2017-08-01,72.49467468261719
2017-08-02,72.8672103881836
2017-08-03,68.19137573242188
2017-08-04,72.38822174072266
2017-08-07,73.0192642211914
2017-08-08,72.2133560180664
2017-08-09,71.9092025756836
2017-08-10,69.99327087402344
2017-08-11,70.6091079711914
2017-08-14,68.99726867675781
2017-08-15,66.9216537475586
2017-08-16,66.95207214355469
2017-08-17,65.4618911743164
2017-08-18,66.34384155273438
2017-08-21,66.20698547363281
2017-08-22,66.47307586669922
2017-08-23,67.56031036376953
2017-08-24,67.75801086425781
2017-08-25,67.46908569335938
2017-08-28,66.92926788330078
2017-08-29,67.03569793701172
2017-08-30,67.26380157470703
2017-08-31,69.02771759033203
2017-09-01,69.88682556152344
2017-09-05,69.75
2017-09-06,70.449462890625
2017-09-07,69.65875244140625
2017-09-08,67.59072875976562
2017-09-11,68.00890350341797
2017-09-12,68.7387924194336
2017-09-13,71.08051300048828
2017-09-14,71.32379913330078
2017-09-15,71.4454574584961
2017-09-18,72.34262084960938
2017-09-19,71.68115234375
2017-09-20,73.9924545288086
2017-09-21,74.02286529541016
2017-09-22,72.79120635986328
2017-09-25,73.58187866210938
2017-09-26,73.86319732666016
2017-09-27,73.65792846679688
2017-09-28,73.85560607910156
2017-09-29,74.47904968261719
2017-10-02,76.03007507324219
2017-10-03,76.09089660644531
2017-10-04,76.60028839111328
2017-10-05,75.84000396728516
2017-10-06,75.33818054199219
2017-10-09,75.98445892333984
2017-10-10,76.60787963867188
2017-10-11,77.18569946289062
2017-10-12,76.88160705566406
2017-10-13,77.07168579101562
2017-10-16,78.00685119628906
2017-10-17,78.01443481445312
2017-10-18,77.69511413574219
2017-10-19,77.23893737792969
2017-10-20,77.9536361694336
2017-10-23,76.29617309570312
2017-10-24,75.77915954589844
2017-10-25,76.70672607421875
2017-10-26,76.69913482666016
2017-10-27,79.504638671875
2017-10-30,80.74392700195312
2017-10-31,81.47383117675781
2017-11-01,83.46578979492188
2017-11-02,82.84996032714844
2017-11-03,84.50740051269531
2017-11-06,86.43859100341797
2017-11-07,85.00161743164062
2017-11-08,83.66349029541016
2017-11-09,84.41619110107422
2017-11-10,85.04723358154297
2017-11-13,84.37055206298828
2017-11-14,82.31774139404297
2017-11-15,81.06327056884766
2017-11-16,80.99483489990234
2017-11-17,81.76273345947266
2017-11-20,82.08965301513672
2017-11-21,82.98681640625
2017-11-22,83.06282806396484
2017-11-24,83.86115264892578
2017-11-27,81.54985046386719
2017-11-28,82.2873306274414
2017-11-29,82.22650909423828
2017-11-30,83.10847473144531
2017-12-01,84.32496643066406
2017-12-04,82.88799285888672
2017-12-05,82.91837310791016
2017-12-06,80.84278106689453
2017-12-07,82.8347396850586
2017-12-08,84.21851348876953
2017-12-11,84.62149047851562
2017-12-12,84.79634094238281
2017-12-13,84.84194946289062
2017-12-14,84.41619110107422
2017-12-15,83.26812744140625
2017-12-18,83.36695861816406
2017-12-19,85.00920867919922
2017-12-20,89.13764190673828
2017-12-21,93.59300994873047
2017-12-22,94.55859375
2017-12-26,95.77508544921875
2017-12-27,93.66144561767578
2017-12-28,95.43291473388672
2017-12-29,95.98796081542969
2018-01-02,97.22726440429688
2018-01-03,98.20803833007812
2018-01-04,98.93791961669922
2018-01-05,98.82386016845703
2018-01-08,99.59178924560547
2018-01-09,96.93074035644531
2018-01-10,96.77867126464844
2018-01-11,98.76304626464844
2018-01-12,98.94554901123047
2018-01-16,97.33369445800781
2018-01-17,96.89273834228516
2018-01-18,96.73304748535156
2018-01-19,96.99153900146484
2018-01-22,100.51936340332031
2018-01-23,100.59537506103516
2018-01-24,99.11280059814453
2018-01-25,96.44416046142578
2018-01-26,98.90752410888672
2018-01-29,98.1167984008789
2018-01-30,96.00315856933594
2018-01-31,95.417724609375
2018-02-01,96.28449249267578
2018-02-02,93.10643005371094
2018-02-05,91.44135284423828
2018-02-06,92.68064880371094
2018-02-07,90.09562683105469
2018-02-08,84.64427185058594
2018-02-09,84.02083587646484
2018-02-12,88.20247650146484
2018-02-13,87.45738220214844
2018-02-14,93.38772583007812
2018-02-15,95.1516342163086
2018-02-16,94.18603515625
2018-02-20,93.37252807617188
2018-02-21,91.98118591308594
2018-02-22,93.75267028808594
2018-02-23,97.26527404785156
2018-02-26,97.1055908203125
2018-02-27,95.92713165283203
2018-02-28,94.76388549804688
2018-03-01,96.109619140625
