date,adjclose
2019-02-05,53.34000015258789
2019-02-06,53.150001525878906
2019-02-07,53.4900016784668
2019-02-08,54.20000076293945
2019-02-11,54.02000045776367
2019-02-12,55.06999969482422
2019-02-13,55.150001525878906
2019-02-14,55.369998931884766
2019-02-15,56.34000015258789
2019-02-19,55.689998626708984
2019-02-20,55.650001525878906
2019-02-21,55.869998931884766
2019-02-22,56.86000061035156
2019-02-25,56.77000045776367
2019-02-26,56.349998474121094
2019-02-27,56.349998474121094
2019-02-28,56.560001373291016
2019-03-01,61.040000915527344
2019-03-04,60.7599983215332
2019-03-05,61.040000915527344
2019-03-06,60.93000030517578
2019-03-07,60.779998779296875
2019-03-08,60.790000915527344
2019-03-11,62.2400016784668
2019-03-12,63.130001068115234
2019-03-13,62.68000030517578
2019-03-14,63.560001373291016
2019-03-15,63.459999084472656
2019-03-18,63.08000183105469
2019-03-19,62.63999938964844
2019-03-20,63.150001525878906
2019-03-21,64.27999877929688
2019-03-22,62.95000076293945
2019-03-25,62.81999969482422
2019-03-26,63.310001373291016
2019-03-27,63.33000183105469
2019-03-28,63.900001525878906
2019-03-29,63.540000915527344
2019-04-01,64.4800033569336
2019-04-02,64.7699966430664
2019-04-03,64.81999969482422
2019-04-04,63.09000015258789
2019-04-05,62.93000030517578
2019-04-08,63.58000183105469
2019-04-09,63.43000030517578
2019-04-10,64.5999984741211
2019-04-11,63.97999954223633
2019-04-12,64.45999908447266
2019-04-15,64.94000244140625
2019-04-16,64.93000030517578
2019-04-17,64.52999877929688
2019-04-18,65.3499984741211
2019-04-22,65.5
2019-04-23,66.41999816894531
2019-04-24,66.08999633789062
2019-04-25,65.81999969482422
2019-04-26,66.45999908447266
2019-04-29,65.97000122070312
2019-04-30,65.33999633789062
2019-05-01,63.720001220703125
2019-05-02,63.7599983215332
2019-05-03,64.33999633789062
2019-05-06,64.68000030517578
2019-05-07,63.83000183105469
2019-05-08,64.70999908447266
2019-05-09,64.6500015258789
2019-05-10,65.36000061035156
2019-05-13,63.0099983215332
2019-05-14,64.1500015258789
2019-05-15,64.31999969482422
2019-05-16,64.37999725341797
2019-05-17,63.630001068115234
2019-05-20,62.970001220703125
2019-05-21,63.900001525878906
2019-05-22,62.869998931884766
2019-05-23,62.4900016784668
2019-05-24,63.279998779296875
2019-05-28,62.45000076293945
2019-05-29,62.13999938964844
2019-05-30,61.619998931884766
2019-05-31,60.81999969482422
2019-06-03,60.06999969482422
2019-06-04,61.54999923706055
2019-06-05,61.95000076293945
2019-06-06,62.0099983215332
2019-06-07,62.189998626708984
2019-06-10,61.75
2019-06-11,63.18000030517578
2019-06-12,63.38999938964844
2019-06-13,64.25
2019-06-14,63.9900016784668
2019-06-17,65.08999633789062
2019-06-18,66.30999755859375
2019-06-19,66.4800033569336
2019-06-20,67.22000122070312
2019-06-21,66.69000244140625
2019-06-24,66.58000183105469
2019-06-25,66.47000122070312
2019-06-26,66.05000305175781
2019-06-27,66.93000030517578
2019-06-28,66.25
2019-07-01,67.16000366210938
2019-07-02,68.19000244140625
2019-07-03,69.4000015258789
2019-07-05,69.66000366210938
2019-07-08,68.61000061035156
2019-07-09,69.08000183105469
2019-07-10,69.33999633789062
2019-07-11,69.87999725341797
2019-07-12,70.5
2019-07-15,70.83000183105469
2019-07-16,70.55000305175781
2019-07-17,70.33000183105469
2019-07-18,70.58999633789062
2019-07-19,70.29000091552734
2019-07-22,70.04000091552734
2019-07-23,70.47000122070312
2019-07-24,70.87000274658203
2019-07-25,72.52999877929688
2019-07-26,73.54000091552734
2019-07-29,71.19999694824219
2019-07-30,72.0999984741211
2019-07-31,72.05999755859375
2019-08-01,71.25
2019-08-02,70.69999694824219
2019-08-05,68.5
2019-08-06,70.01000213623047
2019-08-07,70.80000305175781
2019-08-08,72.30000305175781
2019-08-09,72.11000061035156
2019-08-12,70.62999725341797
2019-08-13,71.36000061035156
2019-08-14,69.05999755859375
2019-08-15,69.41000366210938
2019-08-16,70.3499984741211
2019-08-19,71.47000122070312
2019-08-20,71.44999694824219
2019-08-21,71.83999633789062
2019-08-22,71.44999694824219
2019-08-23,70.72000122070312
2019-08-26,71.69999694824219
2019-08-27,70.30999755859375
2019-08-28,69.19999694824219
2019-08-29,68.86000061035156
2019-08-30,69.51000213623047
2019-09-03,68.45999908447266
2019-09-04,70.5
2019-09-05,70.9800033569336
2019-09-06,71.37000274658203
2019-09-09,69.33000183105469
2019-09-10,68.6500015258789
2019-09-11,70.2699966430664
2019-09-12,70.62999725341797
2019-09-13,70.29000091552734
2019-09-16,69.2300033569336
2019-09-17,69.91000366210938
2019-09-18,68.05999755859375
2019-09-19,67.69000244140625
2019-09-20,67.38999938964844
2019-09-23,68.19999694824219
2019-09-24,66.69999694824219
2019-09-25,67.4800033569336
2019-09-26,67.30999755859375
2019-09-27,66.33999633789062
2019-09-30,66.33999633789062
2019-10-01,66.23999786376953
2019-10-02,66.94000244140625
2019-10-03,68.4000015258789
2019-10-04,69.48999786376953
2019-10-07,69.47000122070312
2019-10-08,67.56999969482422
2019-10-09,68.19999694824219
2019-10-10,67.61000061035156
2019-10-11,68.13999938964844
2019-10-14,67.75
2019-10-15,67.93000030517578
2019-10-16,67.7300033569336
2019-10-17,68.5
2019-10-18,67.01000213623047
2019-10-21,67.70999908447266
2019-10-22,67.27999877929688
2019-10-23,67.18000030517578
2019-10-24,67.8499984741211
2019-10-25,69.05999755859375
2019-10-28,70.0
2019-10-29,70.0
2019-10-30,71.2300033569336
2019-10-31,70.5
2019-11-01,66.0199966430664
2019-11-04,62.16999816894531
2019-11-05,61.95000076293945
2019-11-06,61.369998931884766
2019-11-07,62.66999816894531
2019-11-08,63.15999984741211
2019-11-11,64.47000122070312
2019-11-12,64.73999786376953
2019-11-13,64.61000061035156
2019-11-14,64.97000122070312
2019-11-15,65.4000015258789
2019-11-18,66.87999725341797
2019-11-19,68.22000122070312
2019-11-20,67.70999908447266
2019-11-21,66.16000366210938
2019-11-22,67.58999633789062
2019-11-25,69.02999877929688
2019-11-26,69.6500015258789
2019-11-27,70.47000122070312
2019-11-29,69.80999755859375
2019-12-02,69.01000213623047
2019-12-03,69.16000366210938
2019-12-04,69.4800033569336
2019-12-05,70.12999725341797
2019-12-06,70.4800033569336
2019-12-09,69.05000305175781
2019-12-10,69.5999984741211
2019-12-11,69.44000244140625
2019-12-12,69.43000030517578
2019-12-13,64.33999633789062
2019-12-16,63.560001373291016
2019-12-17,62.90999984741211
2019-12-18,63.95000076293945
2019-12-19,69.83000183105469
2019-12-20,71.55000305175781
2019-12-23,70.44000244140625
2019-12-24,70.61000061035156
2019-12-26,71.54000091552734
2019-12-27,71.6500015258789
2019-12-30,71.20999908447266
2019-12-31,71.47000122070312
2020-01-02,71.88999938964844
2020-01-03,71.63999938964844
2020-01-06,71.73999786376953
2020-01-07,70.91000366210938
2020-01-08,71.69000244140625
2020-01-09,71.9800033569336
2020-01-10,71.27999877929688
2020-01-13,72.36000061035156
2020-01-14,72.54000091552734
2020-01-15,74.19999694824219
2020-01-16,74.66000366210938
2020-01-17,75.54000091552734
2020-01-21,74.91000366210938
