date,adjclose
2014-12-15,42.91042709350586
2014-12-16,42.613040924072266
2014-12-17,43.38624954223633
2014-12-18,43.90835952758789
2014-12-19,43.55809783935547
2014-12-22,43.80921936035156
2014-12-23,43.842254638671875
2014-12-24,43.70347595214844
2014-12-26,44.1925163269043
2014-12-29,44.410614013671875
2014-12-30,44.324703216552734
2014-12-31,43.81583023071289
2015-01-02,43.88853454589844
2015-01-05,44.734439849853516
2015-01-06,44.59564971923828
2015-01-07,44.95253372192383
2015-01-08,45.54069900512695
2015-01-09,45.05827331542969
2015-01-12,45.4812126159668
2015-01-13,46.12225341796875
2015-01-14,46.93513870239258
2015-01-15,47.272193908691406
2015-01-16,47.64889144897461
2015-01-20,48.09828186035156
2015-01-21,47.97271728515625
2015-01-22,48.58071517944336
2015-01-23,48.67323684692383
2015-01-26,48.93759536743164
2015-01-27,48.91777038574219
2015-01-28,49.16228103637695
2015-01-29,48.97063064575195
2015-01-30,48.20402526855469
2015-02-02,48.40227508544922
2015-02-03,48.481597900390625
2015-02-04,48.58071517944336
2015-02-05,49.02350997924805
2015-02-06,46.076011657714844
2015-02-09,44.92609405517578
2015-02-10,45.699310302734375
2015-02-11,45.950443267822266
2015-02-12,46.736873626708984
2015-02-13,45.368873596191406
2015-02-17,44.47669982910156
2015-02-18,44.6617546081543
2015-02-19,43.79599380493164
2015-02-20,44.55600357055664
2015-02-23,44.89304733276367
2015-02-24,44.11321258544922
2015-02-25,43.72990036010742
2015-02-26,43.24747848510742
2015-02-27,43.868690490722656
2015-03-02,44.23878860473633
2015-03-03,44.09339141845703
2015-03-04,43.353206634521484
2015-03-05,43.53165054321289
2015-03-06,42.95008087158203
2015-03-09,42.61964797973633
2015-03-10,42.69233322143555
2015-03-11,43.2013053894043
2015-03-12,43.49597930908203
2015-03-13,43.17451858520508
2015-03-16,43.49597930908203
2015-03-17,43.51605987548828
2015-03-18,44.225921630859375
2015-03-19,44.56745910644531
2015-03-20,45.72601318359375
2015-03-23,45.2170524597168
2015-03-24,44.72149658203125
2015-03-25,44.607635498046875
2015-03-26,44.6478157043457
2015-03-27,44.0183219909668
2015-03-30,44.70809555053711
2015-03-31,44.17234420776367
2015-04-01,43.64999771118164
2015-04-02,44.09199523925781
2015-04-06,44.46031951904297
2015-04-07,44.219215393066406
2015-04-08,44.44691848754883
2015-04-09,43.76383590698242
2015-04-10,43.6767692565918
2015-04-13,43.56962585449219
2015-04-14,43.81072235107422
2015-04-15,43.60311508178711
2015-04-16,43.80403137207031
2015-04-17,43.7370491027832
2015-04-20,44.06519317626953
2015-04-21,44.547367095947266
2015-04-22,44.393348693847656
2015-04-23,44.105377197265625
2015-04-24,44.681304931640625
2015-04-27,44.63442611694336
2015-04-28,43.56293869018555
2015-04-29,42.759300231933594
2015-04-30,42.464656829833984
2015-05-01,42.940128326416016
2015-05-04,43.07406234741211
2015-05-05,42.25034713745117
2015-05-06,42.759300231933594
2015-05-07,43.42229461669922
2015-05-08,44.051795959472656
2015-05-11,43.31515121459961
2015-05-12,43.2080078125
2015-05-13,43.3486328125
2015-05-14,44.11876678466797
2015-05-15,44.66791534423828
2015-05-18,44.379940032958984
2015-05-19,44.13215637207031
2015-05-20,44.25271224975586
2015-05-21,44.17904281616211
2015-05-22,44.4000358581543
2015-05-26,44.46031951904297
2015-05-27,44.681304931640625
2015-05-28,44.53396987915039
2015-05-29,44.225921630859375
2015-06-01,44.64112854003906
2015-06-02,44.453617095947266
2015-06-03,43.5897216796875
2015-06-04,43.328548431396484
2015-06-05,43.094154357910156
2015-06-08,42.966922760009766
2015-06-09,42.759300231933594
2015-06-10,43.529449462890625
2015-06-11,44.2419319152832
2015-06-12,45.17154312133789
2015-06-15,44.75764083862305
2015-06-16,45.46333694458008
2015-06-17,45.91797637939453
2015-06-18,46.67793655395508
2015-06-19,46.09438705444336
2015-06-22,45.843326568603516
2015-06-23,45.341190338134766
2015-06-24,45.083343505859375
2015-06-25,44.92728042602539
2015-06-26,45.13762664794922
2015-06-29,44.71013641357422
2015-06-30,45.24619674682617
2015-07-01,46.45402908325195
2015-07-02,46.75938415527344
2015-07-06,46.705101013183594
2015-07-07,46.8408203125
2015-07-08,46.67793655395508
2015-07-09,46.09438705444336
2015-07-10,46.90867233276367
2015-07-13,46.4268913269043
2015-07-14,46.77295684814453
2015-07-15,45.82976531982422
2015-07-16,46.162254333496094
2015-07-17,45.95869064331055
2015-07-20,45.99260330200195
2015-07-21,45.124061584472656
2015-07-22,44.988346099853516
2015-07-23,44.30979537963867
2015-07-24,44.2419319152832
2015-07-27,44.11301040649414
2015-07-28,43.705875396728516
2015-07-29,43.95695114135742
2015-07-30,43.8619499206543
2015-07-31,43.61087417602539
2015-08-03,43.86872863769531
2015-08-04,44.33015060424805
2015-08-05,44.11301040649414
2015-08-06,44.2419319152832
2015-08-07,44.2894287109375
2015-08-10,43.94336700439453
2015-08-11,44.2894287109375
2015-08-12,44.506568908691406
2015-08-13,44.84585189819336
2015-08-14,45.32761764526367
2015-08-17,45.52440643310547
2015-08-18,45.57868957519531
2015-08-19,45.40227127075195
2015-08-20,45.239410400390625
2015-08-21,44.750850677490234
2015-08-24,42.66767883300781
2015-08-25,41.9348258972168
2015-08-26,42.93910217285156
2015-08-27,43.895877838134766
2015-08-28,44.11301040649414
2015-08-31,42.966251373291016
2015-09-01,41.74483871459961
2015-09-02,42.443756103515625
2015-09-03,42.884822845458984
2015-09-04,42.172332763671875
2015-09-08,42.966251373291016
2015-09-09,41.860191345214844
2015-09-10,41.90092468261719
2015-09-11,42.45820617675781
2015-09-14,42.932952880859375
2015-09-15,43.345760345458984
2015-09-16,43.985633850097656
2015-09-17,44.35029220581055
2015-09-18,44.529178619384766
2015-09-21,44.7011833190918
2015-09-22,43.99250411987305
2015-09-23,44.13699722290039
2015-09-24,43.97187042236328
2015-09-25,44.0200309753418
2015-09-28,43.24257278442383
2015-09-29,43.710426330566406
2015-09-30,44.94200134277344
2015-10-01,44.5498161315918
2015-10-02,45.22407531738281
2015-10-05,45.23785400390625
2015-10-06,46.324928283691406
2015-10-07,47.24002456665039
2015-10-08,47.52898025512695
2015-10-09,47.65970230102539
2015-10-12,48.1275634765625
2015-10-13,48.48533630371094
2015-10-14,48.33396530151367
2015-10-15,49.001365661621094
2015-10-16,48.96696090698242
2015-10-19,49.24217987060547
2015-10-20,49.71002960205078
2015-10-21,49.24906539916992
2015-10-22,50.177886962890625
2015-10-23,50.49436950683594
2015-10-26,50.5494270324707
2015-10-27,50.1503791809082
2015-10-28,49.90268325805664
2015-10-29,49.4348258972168
2015-10-30,50.88655471801758
2015-11-02,51.54706954956055
2015-11-03,50.872802734375
2015-11-04,50.67326354980469
2015-11-05,50.838401794433594
2015-11-06,49.66187286376953
2015-11-09,49.44858169555664
2015-11-10,49.93707275390625
2015-11-11,50.28108215332031
2015-11-12,49.57242965698242
2015-11-13,49.001365661621094
2015-11-16,49.22841262817383
2015-11-17,49.29031753540039
2015-11-18,49.359127044677734
2015-11-19,49.07013702392578
2015-11-20,49.97835922241211
2015-11-23,49.82012176513672
2015-11-24,49.41417694091797
2015-11-25,49.359127044677734
2015-11-27,49.65499496459961
2015-11-30,49.61369705200195
2015-12-01,50.08845901489258
2015-12-02,49.59994125366211
2015-12-03,49.20088195800781
2015-12-04,50.177886962890625
2015-12-07,49.64810562133789
2015-12-08,49.620574951171875
2015-12-09,49.180240631103516
2015-12-10,48.423404693603516
2015-12-11,48.72288131713867
2015-12-14,49.22432327270508
2015-12-15,49.15467071533203
2015-12-16,50.533607482910156
2015-12-17,51.445960998535156
2015-12-18,52.09364700317383
2015-12-21,52.36526107788086
2015-12-22,52.41401672363281
2015-12-23,52.79008865356445
2015-12-24,52.62295913696289
2015-12-28,52.99901580810547
2015-12-29,53.632781982421875
2015-12-30,53.577064514160156
2015-12-31,52.664737701416016
2016-01-04,53.06867218017578
2016-01-05,53.13133239746094
2016-01-06,53.625823974609375
2016-01-07,53.472591400146484
2016-01-08,53.653663635253906
2016-01-11,54.74012756347656
2016-01-12,54.377967834472656
2016-01-13,54.06456756591797
2016-01-14,54.57298278808594
2016-01-15,53.15223693847656
2016-01-19,52.30257797241211
2016-01-20,50.58933639526367
2016-01-21,50.49185562133789
2016-01-22,52.065799713134766
2016-01-25,52.734375
2016-01-26,54.69135284423828
2016-01-27,53.653663635253906
2016-01-28,55.34602737426758
2016-01-29,55.770843505859375
2016-02-01,55.45048904418945
2016-02-02,55.43654251098633
2016-02-03,56.29317855834961
2016-02-04,56.65532684326172
2016-02-05,56.94087219238281
2016-02-08,54.66350173950195
2016-02-09,53.73029708862305
2016-02-10,54.27351379394531
2016-02-11,53.6815299987793
2016-02-12,55.18583679199219
2016-02-16,55.99372100830078
2016-02-17,55.554962158203125
2016-02-18,55.645484924316406
2016-02-19,56.70408630371094
2016-02-22,56.808509826660156
2016-02-23,56.41156768798828
2016-02-24,56.06334686279297
2016-02-25,57.00355911254883
2016-02-26,54.98388671875
2016-02-29,55.067447662353516
2016-03-01,56.91996383666992
2016-03-02,57.37962341308594
2016-03-03,57.29604721069336
2016-03-04,57.03140640258789
2016-03-07,57.43534469604492
2016-03-08,58.4590950012207
2016-03-09,59.649993896484375
2016-03-10,59.357513427734375
2016-03-11,60.22306823730469
2016-03-14,59.878265380859375
2016-03-15,60.940853118896484
2016-03-16,61.2715950012207
2016-03-17,62.21454620361328
2016-03-18,62.23566818237305
2016-03-21,60.849365234375
2016-03-22,61.313819885253906
2016-03-23,61.306785583496094
2016-03-24,60.631229400634766
2016-03-28,61.18012237548828
2016-03-29,62.23566818237305
