date,adjclose
2023-01-23,52.36250686645508
2023-01-24,51.85723114013672
2023-01-25,52.05156707763672
2023-01-26,53.75196075439453
2023-01-27,53.92686462402344
2023-01-30,52.88719177246094
2023-01-31,54.22808074951172
2023-02-01,55.3746337890625
2023-02-02,56.36571502685547
2023-02-03,55.530094146728516
2023-02-06,54.432125091552734
2023-02-07,57.26936340332031
2023-02-08,56.618350982666016
2023-02-09,56.06450653076172
2023-02-10,56.34628677368164
2023-02-13,57.42481994628906
2023-02-14,56.938987731933594
2023-02-15,57.230499267578125
2023-02-16,56.06629943847656
2023-02-17,55.70583724975586
2023-02-21,54.26399230957031
2023-02-22,54.07889175415039
2023-02-23,54.45884323120117
2023-02-24,53.61126708984375
2023-02-27,54.21528625488281
2023-02-28,54.897239685058594
2023-03-01,54.507545471191406
2023-03-02,54.37116622924805
2023-03-03,55.49150848388672
2023-03-06,55.60841751098633
2023-03-07,54.41012191772461
2023-03-08,55.530487060546875
2023-03-09,53.04622268676758
2023-03-10,49.01296615600586
2023-03-13,48.54533386230469
2023-03-14,49.55851745605469
2023-03-15,48.54533386230469
2023-03-16,48.45765686035156
2023-03-17,47.191162109375
2023-03-20,47.3470458984375
2023-03-21,49.714393615722656
2023-03-22,49.06167221069336
2023-03-23,49.26625442504883
2023-03-24,48.75966262817383
2023-03-27,49.1201171875
2023-03-28,49.05192184448242
2023-03-29,49.81181716918945
2023-03-30,50.02614974975586
2023-03-31,51.165977478027344
2023-04-03,50.591190338134766
2023-04-04,49.694915771484375
2023-04-05,48.525848388671875
2023-04-06,48.03874588012695
2023-04-10,49.10063171386719
2023-04-11,50.17227554321289
2023-04-12,49.96769332885742
2023-04-13,50.659385681152344
2023-04-14,50.57170104980469
2023-04-17,50.97113800048828
2023-04-18,51.6628303527832
2023-04-19,52.529884338378906
2023-04-20,51.594635009765625
2023-04-21,51.165977478027344
2023-04-24,51.136756896972656
2023-04-25,49.72414016723633
2023-04-26,49.003211975097656
2023-04-27,50.035892486572266
2023-04-28,51.70180130004883
2023-05-01,51.87715530395508
2023-05-02,49.899497985839844
2023-05-03,49.987178802490234
2023-05-04,48.32126235961914
2023-05-05,50.1820182800293
2023-05-08,48.03874588012695
