date,adjclose
2018-01-08,40.555198669433594
2018-01-09,40.555198669433594
2018-01-10,40.555198669433594
2018-01-11,40.555198669433594
2018-01-12,40.555198669433594
2018-01-16,40.555198669433594
2018-01-17,39.86782455444336
2018-01-18,39.86782455444336
2018-01-19,39.86782455444336
2018-01-22,39.86782455444336
2018-01-23,39.83346176147461
2018-01-24,40.38335037231445
2018-01-25,40.38335037231445
2018-01-26,40.38335037231445
2018-01-29,40.38335037231445
2018-01-30,40.38335037231445
2018-01-31,40.38335037231445
2018-02-01,40.38335037231445
2018-02-02,40.38335037231445
2018-02-05,40.38335037231445
2018-02-06,40.38335037231445
2018-02-07,40.38335037231445
2018-02-08,40.38335037231445
2018-02-09,40.38335037231445
2018-02-12,40.38335037231445
2018-02-13,39.31791687011719
2018-02-14,39.31791687011719
2018-02-15,37.977535247802734
2018-02-16,37.461997985839844
2018-02-20,37.461997985839844
2018-02-21,37.461997985839844
2018-02-22,37.461997985839844
2018-02-23,38.18375778198242
2018-02-26,38.18375778198242
2018-02-27,38.905128479003906
2018-02-28,38.905128479003906
2018-03-01,38.905128479003906
2018-03-02,37.60946273803711
2018-03-05,37.60946273803711
2018-03-06,37.60946273803711
2018-03-07,37.60946273803711
2018-03-08,37.60946273803711
2018-03-09,37.60946273803711
2018-03-12,37.60946273803711
2018-03-13,37.60946273803711
2018-03-14,37.60946273803711
2018-03-15,37.60946273803711
2018-03-16,38.589962005615234
2018-03-19,38.589962005615234
2018-03-20,38.589962005615234
2018-03-21,38.589962005615234
2018-03-22,38.589962005615234
2018-03-23,38.589962005615234
2018-03-26,38.589962005615234
2018-03-27,38.589962005615234
2018-03-28,37.644466400146484
2018-03-29,37.644466400146484
2018-04-02,37.644466400146484
2018-04-03,37.644466400146484
2018-04-04,37.644466400146484
2018-04-05,37.644466400146484
2018-04-06,36.94410705566406
2018-04-09,36.94410705566406
2018-04-10,37.644466400146484
2018-04-11,37.644466400146484
2018-04-12,37.644466400146484
2018-04-13,37.644466400146484
2018-04-16,37.644466400146484
2018-04-17,38.239776611328125
2018-04-18,37.99464416503906
2018-04-19,37.99464416503906
2018-04-20,37.99464416503906
2018-04-23,37.99464416503906
2018-04-24,37.99464416503906
2018-04-25,37.99464416503906
2018-04-26,37.99464416503906
2018-04-27,37.99464416503906
2018-04-30,37.99464416503906
2018-05-01,35.718467712402344
2018-05-02,35.718467712402344
2018-05-03,35.718467712402344
2018-05-04,35.718467712402344
2018-05-07,35.718467712402344
2018-05-08,35.718467712402344
2018-05-09,36.52389907836914
2018-05-10,36.52389907836914
2018-05-11,36.48887252807617
2018-05-14,36.48887252807617
2018-05-15,36.48887252807617
2018-05-16,36.48887252807617
2018-05-17,36.48887252807617
2018-05-18,36.48887252807617
2018-05-21,36.48887252807617
2018-05-22,36.48887252807617
2018-05-23,36.48887252807617
2018-05-24,36.48887252807617
2018-05-25,36.48887252807617
2018-05-29,36.48887252807617
2018-05-30,36.48887252807617
2018-05-31,36.48887252807617
2018-06-01,36.48887252807617
2018-06-04,36.48887252807617
2018-06-05,36.48887252807617
2018-06-06,36.48887252807617
2018-06-07,36.76902389526367
2018-06-08,36.76902389526367
2018-06-11,36.76902389526367
2018-06-12,36.76902389526367
2018-06-13,37.049163818359375
2018-06-14,37.049163818359375
2018-06-15,35.54338836669922
2018-06-18,35.54338836669922
2018-06-19,35.01811599731445
2018-06-20,35.01811599731445
2018-06-21,35.01811599731445
2018-06-22,35.01811599731445
2018-06-25,35.01811599731445
2018-06-26,35.01811599731445
2018-06-27,37.46938705444336
2018-06-28,36.76902389526367
2018-06-29,36.76902389526367
2018-07-02,36.76902389526367
2018-07-03,35.54338836669922
2018-07-05,36.34880065917969
2018-07-06,36.59393310546875
2018-07-09,36.59393310546875
2018-07-10,36.59393310546875
2018-07-11,36.59393310546875
2018-07-12,36.90908432006836
2018-07-13,36.90908432006836
2018-07-16,36.90908432006836
2018-07-17,36.90908432006836
2018-07-18,36.90908432006836
2018-07-19,36.90908432006836
2018-07-20,36.90908432006836
2018-07-23,36.90908432006836
2018-07-24,36.90908432006836
2018-07-25,36.90908432006836
2018-07-26,36.90908432006836
2018-07-27,36.90908432006836
2018-07-30,36.90908432006836
2018-07-31,38.8701057434082
2018-08-01,38.8701057434082
2018-08-02,38.8701057434082
2018-08-03,38.8701057434082
2018-08-06,38.8701057434082
2018-08-07,38.8701057434082
2018-08-08,37.11920166015625
2018-08-09,37.11920166015625
2018-08-10,36.06865692138672
2018-08-13,36.06865692138672
2018-08-14,36.06865692138672
2018-08-15,36.06865692138672
2018-08-16,36.06865692138672
