date,adjclose
2017-07-17,70.0
2017-07-18,70.0
2017-07-19,68.94999694824219
2017-07-20,69.0
2017-07-21,68.9229965209961
2017-07-24,69.0
2017-07-25,69.08399963378906
2017-07-26,69.08000183105469
2017-07-27,68.0
2017-07-28,67.26000213623047
2017-07-31,66.0
2017-08-01,66.25
2017-08-02,64.88999938964844
2017-08-03,64.0
2017-08-04,64.56999969482422
2017-08-07,61.720001220703125
2017-08-08,56.900001525878906
2017-08-09,56.720001220703125
2017-08-10,58.5
2017-08-11,57.970001220703125
2017-08-14,57.36000061035156
2017-08-15,58.0099983215332
2017-08-16,57.5
2017-08-17,55.970001220703125
2017-08-18,57.45000076293945
2017-08-21,56.86000061035156
2017-08-22,57.209999084472656
2017-08-23,56.650001525878906
2017-08-24,55.31999969482422
2017-08-25,55.540000915527344
2017-08-28,55.34000015258789
2017-08-29,55.7599983215332
2017-08-30,57.099998474121094
2017-08-31,57.06999969482422
2017-09-01,57.4900016784668
2017-09-05,54.08000183105469
2017-09-06,53.18000030517578
