date,adjclose
2012-12-04,2.5192885398864746
2012-12-05,2.49115252494812
2012-12-06,2.5337178707122803
2012-12-07,2.470952272415161
2012-12-10,2.4853808879852295
2012-12-11,2.493316650390625
2012-12-12,2.4940378665924072
2012-12-13,2.443286895751953
2012-12-14,2.257685422897339
2012-12-17,2.319310426712036
2012-12-18,2.339611053466797
2012-12-19,2.319310426712036
2012-12-20,2.3127856254577637
2012-12-21,2.273634910583496
2012-12-24,2.258409261703491
2012-12-26,2.2388339042663574
2012-12-27,2.2743592262268066
2012-12-28,2.258409261703491
2012-12-31,2.2946605682373047
2013-01-02,2.3591856956481934
2013-01-03,2.3715109825134277
2013-01-04,2.3562862873077393
2013-01-07,2.343235731124878
2013-01-08,2.3272855281829834
2013-01-09,2.3787615299224854
2013-01-10,2.43023681640625
2013-01-11,2.4896883964538574
2013-01-14,2.5063631534576416
2013-01-15,2.455613374710083
2013-01-16,2.505638837814331
2013-01-17,2.5237643718719482
2013-01-18,2.496938705444336
2013-01-22,2.496938705444336
2013-01-23,2.495488166809082
2013-01-24,2.459963321685791
2013-01-25,2.476638078689575
2013-01-28,2.499837636947632
2013-01-29,2.5063631534576416
2013-01-30,2.5411646366119385
2013-01-31,2.593364953994751
2013-02-01,2.628889799118042
2013-02-04,2.5505893230438232
2013-02-05,2.5672647953033447
2013-02-06,2.583940267562866
2013-02-07,2.5346388816833496
2013-02-08,2.560739755630493
2013-02-11,2.5665395259857178
2013-02-12,2.5476882457733154
2013-02-13,2.5498642921447754
2013-02-14,2.583940267562866
2013-02-15,2.5476882457733154
2013-02-19,2.5766899585723877
2013-02-20,2.513613700866699
2013-02-21,2.441112995147705
2013-02-22,2.471562385559082
2013-02-25,2.3889122009277344
2013-02-26,2.4019618034362793
2013-02-27,2.4425621032714844
2013-02-28,2.4809887409210205
2013-03-01,2.443286895751953
2013-03-04,2.431687593460083
2013-03-05,2.4889633655548096
2013-03-06,2.5165138244628906
2013-03-07,2.53536319732666
2013-03-08,2.557114601135254
2013-03-11,2.556389331817627
2013-03-12,2.570164203643799
2013-03-13,2.609315872192383
2013-03-14,2.6578903198242188
2013-03-15,2.6100406646728516
2013-03-18,2.556389331817627
2013-03-19,2.5592894554138184
2013-03-20,2.6049654483795166
2013-03-21,2.5918455123901367
2013-03-22,2.6093382835388184
2013-03-25,2.588930606842041
2013-03-26,2.6086089611053467
2013-03-27,2.5976762771606445
2013-03-28,2.6180851459503174
2013-04-01,2.575810432434082
2013-04-02,2.542282819747925
2013-04-03,2.500737190246582
2013-04-04,2.52187442779541
2013-04-05,2.5021955966949463
2013-04-08,2.5262482166290283
2013-04-09,2.534994125366211
2013-04-10,2.578725814819336
2013-04-11,2.59694766998291
2013-04-12,2.544468641281128
2013-04-15,2.4621081352233887
2013-04-16,2.520416021347046
2013-04-17,2.3615238666534424
2013-04-18,2.2864503860473633
2013-04-19,2.2784335613250732
2013-04-22,2.301757335662842
2013-04-23,2.3593366146087646
2013-04-24,2.3775599002838135
2013-04-25,2.3782880306243896
2013-04-26,2.3403873443603516
2013-04-29,2.370999336242676
2013-04-30,2.3294546604156494
2013-05-01,2.282806634902954
2013-05-02,2.3389291763305664
2013-05-03,2.323622941970825
2013-05-06,2.3906781673431396
2013-05-07,2.37172794342041
2013-05-08,2.4416987895965576
2013-05-09,2.468667984008789
2013-05-10,2.482515811920166
2013-05-13,2.4504451751708984
2013-05-14,2.4562759399414062
2013-05-15,2.4912619590759277
2013-05-16,2.4934489727020264
2013-05-17,2.50948429107666
2013-05-20,2.5102131366729736
2013-05-21,2.557588577270508
2013-05-22,2.518958806991577
2013-05-23,2.4759562015533447
2013-05-24,2.4854307174682617
2013-05-28,2.5102131366729736
2013-05-29,2.50948429107666
2013-05-30,2.7565689086914062
2013-05-31,2.7500085830688477
2013-06-03,2.718667507171631
2013-06-04,2.755110740661621
2013-06-05,2.6968021392822266
2013-06-06,2.678581714630127
2013-06-07,2.7179393768310547
2013-06-10,2.68441104888916
2013-06-11,2.645052909851074
2013-06-12,2.622457981109619
2013-06-13,2.7206995487213135
2013-06-14,2.755889892578125
2013-06-17,2.792548179626465
2013-06-18,2.8409347534179688
2013-06-19,2.791080951690674
2013-06-20,2.7170331478118896
2013-06-21,2.7404935359954834
2013-06-24,2.6899073123931885
2013-06-25,2.719965696334839
2013-06-26,2.7309625148773193
2013-06-27,2.736095428466797
2013-06-28,2.7404935359954834
2013-07-01,2.757356643676758
2013-07-02,2.8211400508880615
2013-07-03,2.8292043209075928
2013-07-05,2.8453328609466553
2013-07-08,2.7324295043945312
2013-07-09,2.755157470703125
2013-07-10,2.810143232345581
2013-07-11,2.8292043209075928
2013-07-12,2.855597734451294
2013-07-15,2.786682367324829
2013-07-16,2.8497331142425537
2013-07-17,2.853398323059082
