date,adjclose
2019-03-20,33.39381408691406
2019-03-21,32.843955993652344
2019-03-22,32.589149475097656
2019-03-25,32.95795822143555
2019-03-26,32.756778717041016
2019-03-27,33.594974517822266
2019-03-28,34.097900390625
2019-03-29,34.62092971801758
2019-04-01,35.87488555908203
2019-04-02,37.71892166137695
2019-04-03,38.14137268066406
2019-04-04,40.03905487060547
2019-04-05,38.38277816772461
2019-04-08,38.32241439819336
2019-04-09,37.732322692871094
2019-04-10,37.356807708740234
2019-04-11,36.80695343017578
2019-04-12,39.09355545043945
2019-04-15,38.74486541748047
2019-04-16,39.227684020996094
2019-04-17,39.106971740722656
2019-04-18,38.7381591796875
2019-04-22,38.818626403808594
2019-04-23,38.6509895324707
2019-04-24,37.537864685058594
2019-04-25,37.10200500488281
2019-04-26,37.04836654663086
2019-04-29,37.21599578857422
2019-04-30,38.04078674316406
2019-05-01,37.63845443725586
