date,adjclose
2013-10-14,42.41960906982422
2013-10-15,42.52941131591797
2013-10-16,43.0313720703125
2013-10-17,43.525489807128906
2013-10-18,43.7215690612793
2013-10-21,43.66274642944336
2013-10-22,43.64706039428711
2013-10-23,43.85097885131836
2013-10-24,43.494117736816406
2013-10-25,43.541175842285156
2013-10-28,43.82352828979492
2013-10-29,44.30588150024414
2013-10-30,43.913726806640625
2013-10-31,44.09019470214844
2013-11-01,44.070587158203125
2013-11-04,44.34901809692383
2013-11-05,43.36470413208008
2013-11-06,43.20784378051758
2013-11-07,42.8784294128418
2013-11-08,43.588233947753906
2013-11-11,43.6274528503418
2013-11-12,44.0941162109375
2013-11-13,44.47058868408203
2013-11-14,45.01568603515625
2013-11-15,44.68235397338867
2013-11-18,44.53333282470703
2013-11-19,44.30195999145508
2013-11-20,44.42353057861328
2013-11-21,44.90980529785156
2013-11-22,44.913726806640625
2013-11-25,44.992156982421875
2013-11-26,44.843135833740234
2013-11-27,44.866668701171875
2013-11-29,44.70588302612305
2013-12-02,44.94117736816406
2013-12-03,44.94117736816406
2013-12-04,44.588233947753906
2013-12-05,44.09803771972656
2013-12-06,44.6588249206543
2013-12-09,44.50196075439453
2013-12-10,45.1843147277832
2013-12-11,44.23921585083008
2013-12-12,43.8156852722168
2013-12-13,43.95294189453125
2013-12-16,43.95686340332031
2013-12-17,43.686275482177734
2013-12-18,44.3725471496582
2013-12-19,43.94117736816406
2013-12-20,44.25882339477539
2013-12-23,44.63137435913086
2013-12-24,44.796077728271484
2013-12-26,44.796077728271484
2013-12-27,44.87451171875
2013-12-30,44.90196228027344
2013-12-31,44.80784225463867
2014-01-02,44.505882263183594
2014-01-03,44.670589447021484
2014-01-06,44.568626403808594
2014-01-07,45.22352981567383
2014-01-08,45.98431396484375
2014-01-09,46.09019470214844
2014-01-10,45.568626403808594
2014-01-13,44.827449798583984
2014-01-14,45.250980377197266
2014-01-15,45.411766052246094
2014-01-16,45.40392303466797
2014-01-17,45.552940368652344
2014-01-21,45.90980529785156
2014-01-22,46.219608306884766
2014-01-23,45.82352828979492
2014-01-24,45.08235168457031
2014-01-27,44.29019546508789
2014-01-28,44.76862716674805
2014-01-29,44.69804000854492
2014-01-30,45.1215705871582
2014-01-31,45.054901123046875
2014-02-03,43.219608306884766
2014-02-04,43.2784309387207
2014-02-05,43.552940368652344
2014-02-06,43.733333587646484
2014-02-07,44.458824157714844
2014-02-10,45.03529357910156
2014-02-11,44.87451171875
2014-02-12,45.101959228515625
2014-02-13,45.94117736816406
2014-02-14,45.89411926269531
2014-02-18,46.19215774536133
2014-02-19,45.827449798583984
2014-02-20,46.27450942993164
2014-02-21,46.552940368652344
2014-02-24,46.89411926269531
2014-02-25,46.72549057006836
2014-02-26,46.51764678955078
2014-02-27,46.56470489501953
2014-02-28,46.68235397338867
2014-03-03,45.96470642089844
2014-03-04,46.796077728271484
2014-03-05,46.80392074584961
2014-03-06,46.96470642089844
2014-03-07,46.9686279296875
2014-03-10,47.12548828125
2014-03-11,46.898040771484375
2014-03-12,46.6901969909668
2014-03-13,46.462745666503906
2014-03-14,46.431373596191406
2014-03-17,46.6588249206543
2014-03-18,46.74117660522461
2014-03-19,46.45490264892578
2014-03-20,46.525489807128906
2014-03-21,45.95294189453125
2014-03-24,45.54509735107422
2014-03-25,45.46666717529297
2014-03-26,45.72549057006836
2014-03-27,45.53333282470703
2014-03-28,46.18039321899414
2014-03-31,46.811763763427734
2014-04-01,47.02745056152344
2014-04-02,46.95686340332031
2014-04-03,46.937255859375
2014-04-04,45.67843246459961
2014-04-07,44.686275482177734
2014-04-08,45.20000076293945
2014-04-09,45.79999923706055
2014-04-10,44.717647552490234
2014-04-11,44.09019470214844
2014-04-14,44.43921661376953
2014-04-15,44.46666717529297
2014-04-16,44.509803771972656
2014-04-17,44.654903411865234
