date,adjclose
2016-09-13,98.7072982788086
2016-09-14,98.47181701660156
2016-09-15,98.62581634521484
2016-09-16,98.11862182617188
2016-09-19,99.929931640625
2016-09-20,98.89749145507812
2016-09-21,100.11107635498047
2016-09-22,102.06726837158203
2016-09-23,101.33367919921875
2016-09-26,100.88993835449219
2016-09-27,101.33367919921875
2016-09-28,102.46578216552734
2016-09-29,101.0710678100586
2016-09-30,101.57823181152344
2016-10-03,101.23410034179688
2016-10-04,101.16161346435547
2016-10-05,98.76163482666016
2016-10-06,99.22352600097656
2016-10-07,98.8793716430664
2016-10-10,99.46805572509766
2016-10-11,98.24542999267578
2016-10-12,100.07483673095703
2016-10-13,100.6997299194336
2016-10-14,101.33367919921875
2016-10-17,100.37371063232422
2016-10-18,100.84465026855469
2016-10-19,101.47860717773438
2016-10-20,101.00768280029297
2016-10-21,102.79181671142578
2016-10-24,104.3223648071289
2016-10-25,104.26802062988281
2016-10-26,104.3857421875
2016-10-27,103.84236907958984
2016-10-28,102.98199462890625
2016-10-31,102.59254455566406
2016-11-01,100.42804718017578
2016-11-02,97.29448699951172
2016-11-03,97.75637817382812
2016-11-04,95.9903335571289
2016-11-07,97.43937683105469
2016-11-08,98.67107391357422
2016-11-09,93.78960418701172
2016-11-10,90.56546020507812
2016-11-11,89.67791748046875
2016-11-14,87.76699829101562
2016-11-15,87.90281677246094
2016-11-16,89.87715911865234
2016-11-17,91.13602447509766
2016-11-18,91.24471282958984
2016-11-21,92.0326156616211
2016-11-22,92.3586654663086
2016-11-23,91.00923156738281
2016-11-25,91.54359436035156
2016-11-28,90.22132873535156
2016-11-29,90.39337921142578
2016-11-30,89.62361145019531
2016-12-01,87.03339385986328
2016-12-02,87.54964447021484
2016-12-05,88.80848693847656
2016-12-06,88.58206939697266
2016-12-07,90.90961456298828
2016-12-08,89.9224624633789
2016-12-09,89.25228118896484
2016-12-12,90.33905029296875
2016-12-13,93.45452117919922
2016-12-14,91.79714965820312
2016-12-15,92.3405532836914
2016-12-16,92.17752838134766
2016-12-19,94.84920501708984
2016-12-20,94.12470245361328
2016-12-21,94.70429229736328
2016-12-22,94.75865173339844
2016-12-23,94.94881439208984
2016-12-27,95.39259338378906
2016-12-28,94.27864837646484
2016-12-29,94.14280700683594
2016-12-30,93.51791381835938
2017-01-03,95.57373809814453
2017-01-04,95.70958709716797
2017-01-05,94.44166564941406
2017-01-06,93.75335693359375
2017-01-09,93.27336120605469
2017-01-10,92.92018127441406
2017-01-11,94.83110809326172
2017-01-12,95.2024154663086
2017-01-13,95.60997009277344
2017-01-17,95.60997009277344
2017-01-18,96.95938873291016
2017-01-19,95.78202056884766
2017-01-20,95.57373809814453
2017-01-23,94.94881439208984
2017-01-24,94.27864837646484
2017-01-25,93.7352523803711
2017-01-26,95.01224517822266
2017-01-27,94.21526336669922
2017-01-30,94.45977020263672
2017-01-31,95.32923126220703
2017-02-01,94.061279296875
2017-02-02,94.54131317138672
2017-02-03,95.71863555908203
2017-02-06,94.55033111572266
2017-02-07,94.90357971191406
2017-02-08,96.77826690673828
2017-02-09,97.4756088256836
2017-02-10,96.86884307861328
2017-02-13,99.27787017822266
2017-02-14,98.47181701660156
2017-02-15,98.0823974609375
2017-02-16,98.6529769897461
2017-02-17,98.23635864257812
2017-02-21,100.2650146484375
2017-02-22,101.12541961669922
2017-02-23,100.6997299194336
2017-02-24,100.67256164550781
2017-02-27,102.14879608154297
2017-02-28,104.8476333618164
2017-03-01,104.47633361816406
2017-03-02,104.40386962890625
2017-03-03,104.13219451904297
2017-03-06,104.30423736572266
2017-03-07,104.52161407470703
2017-03-08,103.83333587646484
2017-03-09,105.59026336669922
2017-03-10,106.68614196777344
2017-03-13,106.54121398925781
2017-03-14,105.16461944580078
2017-03-15,105.68083190917969
2017-03-16,105.18274688720703
2017-03-17,104.73896026611328
2017-03-20,106.01593017578125
2017-03-21,106.03408813476562
2017-03-22,105.85292053222656
2017-03-23,106.9849853515625
2017-03-24,107.12989044189453
2017-03-27,106.68614196777344
2017-03-28,107.36534881591797
2017-03-29,108.47930908203125
2017-03-30,107.700439453125
2017-03-31,109.01366424560547
2017-04-03,108.2710189819336
2017-04-04,108.17138671875
2017-04-05,107.8453598022461
2017-04-06,108.7419662475586
2017-04-07,109.73817443847656
2017-04-10,110.4808349609375
2017-04-11,112.33740234375
2017-04-12,111.45890808105469
2017-04-13,112.12006378173828
2017-04-17,113.17965698242188
2017-04-18,113.34268188476562
2017-04-19,113.27021789550781
2017-04-20,112.55476379394531
2017-04-21,112.10193634033203
2017-04-24,111.81212615966797
2017-04-25,112.31929016113281
2017-04-26,111.98420715332031
2017-04-27,113.50570678710938
2017-04-28,114.5562515258789
2017-05-01,115.24456024169922
2017-05-02,116.81134796142578
2017-05-03,115.77890014648438
2017-05-04,116.09588623046875
2017-05-05,117.39095306396484
2017-05-08,119.02113342285156
2017-05-09,117.50868225097656
2017-05-10,117.00153350830078
2017-05-11,115.67020416259766
2017-05-12,115.49813842773438
2017-05-15,118.1064453125
2017-05-16,118.43247985839844
2017-05-17,121.43018341064453
2017-05-18,119.54642486572266
2017-05-19,120.27094268798828
2017-05-22,121.20376586914062
2017-05-23,121.6384506225586
2017-05-24,121.421142578125
2017-05-25,122.76148223876953
2017-05-26,123.1871566772461
2017-05-30,124.96219635009766
2017-05-31,125.14336395263672
2017-06-01,125.20677185058594
2017-06-02,125.605224609375
2017-06-05,124.91694641113281
2017-06-06,124.06561279296875
2017-06-07,123.07844543457031
2017-06-08,121.6022720336914
2017-06-09,121.62944793701172
2017-06-12,119.92676544189453
2017-06-13,119.59169006347656
2017-06-14,120.37057495117188
2017-06-15,119.74565887451172
2017-06-16,120.49736022949219
2017-06-19,120.41583251953125
2017-06-20,119.14794158935547
2017-06-21,118.71321105957031
2017-06-22,118.85813903808594
2017-06-23,119.46488952636719
2017-06-26,120.27094268798828
2017-06-27,122.93357849121094
2017-06-28,121.67472076416016
2017-06-29,121.82865142822266
2017-06-30,122.17278289794922
2017-07-03,121.611328125
2017-07-05,121.72904205322266
2017-07-06,121.6837158203125
2017-07-07,123.78488159179688
2017-07-10,121.80150604248047
2017-07-11,120.9954605102539
2017-07-12,123.39544677734375
2017-07-13,123.08753204345703
2017-07-14,123.61280822753906
2017-07-17,123.16905975341797
2017-07-18,124.5184555053711
2017-07-19,125.3969497680664
2017-07-20,122.9969711303711
2017-07-21,123.71244049072266
2017-07-24,123.33203887939453
2017-07-25,122.67092895507812
2017-07-26,122.77960205078125
2017-07-27,123.16905975341797
2017-07-28,124.6543197631836
2017-07-31,124.57276153564453
2017-08-01,124.4640884399414
2017-08-02,124.98033905029297
2017-08-03,125.30641174316406
2017-08-04,126.75544738769531
2017-08-07,126.35692596435547
2017-08-08,125.17959594726562
2017-08-09,125.91317749023438
2017-08-10,125.90414428710938
2017-08-11,125.22488403320312
2017-08-14,127.23544311523438
2017-08-15,127.968994140625
2017-08-16,130.1607208251953
2017-08-17,128.79318237304688
2017-08-18,129.4180450439453
2017-08-21,130.46861267089844
2017-08-22,131.85421752929688
2017-08-23,132.4338836669922
2017-08-24,134.1093292236328
2017-08-25,137.7500762939453
2017-08-28,137.98553466796875
2017-08-29,137.6595001220703
2017-08-30,138.6013641357422
2017-08-31,139.0632781982422
2017-09-01,136.66336059570312
2017-09-05,136.89874267578125
2017-09-06,136.301025390625
2017-09-07,136.43690490722656
2017-09-08,135.35009765625
2017-09-11,135.9659423828125
2017-09-12,135.6127471923828
2017-09-13,135.078369140625
2017-09-14,134.73423767089844
2017-09-15,135.83914184570312
2017-09-18,136.3282470703125
2017-09-19,131.70028686523438
2017-09-20,132.29808044433594
2017-09-21,131.32894897460938
2017-09-22,129.1644744873047
2017-09-25,128.11392211914062
2017-09-26,128.9742889404297
2017-09-27,129.4905242919922
2017-09-28,130.19692993164062
2017-09-29,130.45956420898438
