date,adjclose
2020-12-15,325.92999267578125
2020-12-16,334.0400085449219
2020-12-17,344.20001220703125
2020-12-18,346.5299987792969
2020-12-21,340.6300048828125
2020-12-22,355.4599914550781
2020-12-23,352.8599853515625
2020-12-24,356.3399963378906
2020-12-28,353.6300048828125
2020-12-29,351.75
2020-12-30,358.4800109863281
2020-12-31,358.3500061035156
2021-01-04,348.05999755859375
2021-01-05,345.70001220703125
2021-01-06,329.6600036621094
2021-01-07,338.4800109863281
2021-01-08,342.3699951171875
2021-01-11,342.8399963378906
2021-01-12,331.7300109863281
2021-01-13,333.5400085449219
2021-01-14,340.6499938964844
2021-01-15,348.010009765625
2021-01-19,351.4100036621094
2021-01-20,363.8999938964844
2021-01-21,363.260009765625
2021-01-22,359.69000244140625
2021-01-25,354.1499938964844
2021-01-26,350.75
2021-01-27,339.6199951171875
2021-01-28,348.9700012207031
2021-01-29,344.42999267578125
2021-02-01,356.70001220703125
2021-02-02,370.92999267578125
2021-02-03,372.7799987792969
2021-02-04,373.0899963378906
2021-02-05,377.42999267578125
2021-02-08,390.3299865722656
2021-02-09,394.4599914550781
2021-02-10,387.3299865722656
2021-02-11,392.8900146484375
2021-02-12,400.2699890136719
2021-02-16,394.4800109863281
2021-02-17,391.70001220703125
2021-02-18,378.4599914550781
2021-02-19,376.0
2021-02-22,364.8900146484375
2021-02-23,371.6300048828125
2021-02-24,369.260009765625
2021-02-25,364.17999267578125
2021-02-26,373.6099853515625
2021-03-01,384.6499938964844
2021-03-02,387.2900085449219
2021-03-03,378.7900085449219
2021-03-04,359.5
2021-03-05,358.54998779296875
2021-03-08,339.1199951171875
2021-03-09,351.45001220703125
2021-03-10,353.239990234375
2021-03-11,366.0199890136719
2021-03-12,364.1499938964844
2021-03-15,372.57000732421875
2021-03-16,371.67999267578125
2021-03-17,373.8800048828125
2021-03-18,368.9100036621094
2021-03-19,379.6000061035156
2021-03-22,380.45001220703125
2021-03-23,373.8299865722656
2021-03-24,368.510009765625
2021-03-25,368.010009765625
2021-03-26,387.739990234375
2021-03-29,378.0799865722656
2021-03-30,383.510009765625
2021-03-31,396.69000244140625
2021-04-01,399.989990234375
2021-04-05,409.30999755859375
2021-04-06,411.010009765625
2021-04-07,410.3599853515625
2021-04-08,420.54998779296875
2021-04-09,423.05999755859375
2021-04-12,424.6700134277344
2021-04-13,432.4800109863281
2021-04-14,430.3999938964844
2021-04-15,448.6700134277344
2021-04-16,446.0400085449219
2021-04-19,446.94000244140625
2021-04-20,446.9200134277344
2021-04-21,448.8299865722656
2021-04-22,448.5199890136719
2021-04-23,458.1499938964844
2021-04-26,458.8299865722656
2021-04-27,458.8399963378906
2021-04-28,459.7300109863281
2021-04-29,459.0
2021-04-30,457.75
2021-05-03,459.5799865722656
2021-05-04,458.5199890136719
2021-05-05,461.2799987792969
2021-05-06,458.3800048828125
2021-05-07,460.20001220703125
2021-05-10,460.010009765625
2021-05-11,454.0899963378906
2021-05-12,441.1600036621094
2021-05-13,446.8900146484375
2021-05-14,451.55999755859375
2021-05-17,447.739990234375
2021-05-18,446.4800109863281
2021-05-19,451.239990234375
2021-05-20,472.260009765625
2021-05-21,477.2200012207031
2021-05-24,484.4200134277344
2021-05-25,479.2699890136719
2021-05-26,477.8399963378906
2021-05-27,471.8299865722656
2021-05-28,477.6000061035156
2021-06-01,478.5899963378906
2021-06-02,481.1600036621094
2021-06-03,474.989990234375
2021-06-04,482.29998779296875
2021-06-07,487.6700134277344
2021-06-08,489.1700134277344
2021-06-09,492.9800109863281
2021-06-10,505.6300048828125
2021-06-11,508.4599914550781
2021-06-14,508.2099914550781
2021-06-15,500.79998779296875
2021-06-16,503.8699951171875
2021-06-17,514.5999755859375
2021-06-18,510.5199890136719
2021-06-21,518.5399780273438
2021-06-22,519.1599731445312
2021-06-23,515.8800048828125
2021-06-24,518.530029296875
2021-06-25,523.1500244140625
2021-06-28,521.0599975585938
2021-06-29,519.2100219726562
2021-06-30,510.9599914550781
2021-07-01,510.239990234375
2021-07-02,516.280029296875
2021-07-06,519.760009765625
2021-07-07,527.0499877929688
2021-07-08,515.2000122070312
2021-07-09,527.8200073242188
2021-07-12,534.5900268554688
2021-07-13,536.2899780273438
2021-07-14,541.9299926757812
2021-07-15,538.3499755859375
2021-07-16,527.7100219726562
2021-07-19,534.5399780273438
2021-07-20,545.1500244140625
2021-07-21,548.239990234375
2021-07-22,552.2999877929688
2021-07-23,557.3599853515625
2021-07-26,553.6900024414062
2021-07-27,553.8499755859375
2021-07-28,552.9600219726562
2021-07-29,556.1400146484375
2021-07-30,559.7999877929688
2021-08-02,558.4000244140625
2021-08-03,571.2100219726562
2021-08-04,569.0800170898438
2021-08-05,589.6599731445312
2021-08-06,598.02001953125
2021-08-09,608.75
2021-08-10,604.219970703125
2021-08-11,600.0
2021-08-12,602.0
2021-08-13,607.8499755859375
2021-08-16,618.969970703125
2021-08-17,620.3300170898438
2021-08-18,622.0
2021-08-19,619.5599975585938
2021-08-20,630.1099853515625
2021-08-23,626.6300048828125
2021-08-24,633.3200073242188
2021-08-25,620.0
2021-08-26,622.3400268554688
2021-08-27,629.0999755859375
2021-08-30,636.2999877929688
2021-08-31,632.8099975585938
2021-09-01,631.25
2021-09-02,633.1199951171875
2021-09-03,643.3900146484375
2021-09-07,627.1199951171875
2021-09-08,629.3200073242188
2021-09-09,626.8900146484375
2021-09-10,627.010009765625
2021-09-13,617.6599731445312
2021-09-14,622.7100219726562
2021-09-15,623.8200073242188
2021-09-16,627.3699951171875
2021-09-17,613.9500122070312
2021-09-20,605.2899780273438
2021-09-21,614.010009765625
2021-09-22,621.030029296875
2021-09-23,629.530029296875
2021-09-24,629.469970703125
2021-09-27,597.6300048828125
2021-09-28,568.5499877929688
2021-09-29,570.25
2021-09-30,570.47998046875
2021-10-01,575.4400024414062
2021-10-04,564.0700073242188
2021-10-05,577.6500244140625
2021-10-06,582.1699829101562
2021-10-07,594.8900146484375
2021-10-08,586.719970703125
2021-10-11,576.489990234375
2021-10-12,582.5599975585938
2021-10-13,596.5700073242188
2021-10-14,610.8400268554688
2021-10-15,618.989990234375
2021-10-18,632.7899780273438
2021-10-19,634.1599731445312
2021-10-20,627.9000244140625
2021-10-21,642.6699829101562
2021-10-22,648.4099731445312
2021-10-25,652.260009765625
2021-10-26,653.489990234375
2021-10-27,652.3599853515625
2021-10-28,670.530029296875
2021-10-29,673.239990234375
2021-11-01,659.6500244140625
2021-11-02,674.3300170898438
2021-11-03,679.9500122070312
2021-11-04,716.260009765625
2021-11-05,705.0599975585938
2021-11-08,717.489990234375
2021-11-09,717.0800170898438
2021-11-10,674.6500244140625
2021-11-11,668.1500244140625
2021-11-12,671.3599853515625
2021-11-15,660.6799926757812
2021-11-16,671.010009765625
2021-11-17,665.72998046875
2021-11-18,663.9400024414062
2021-11-19,663.8400268554688
2021-11-22,614.1599731445312
2021-11-23,602.9400024414062
2021-11-24,620.27001953125
2021-11-26,609.0
2021-11-29,634.1699829101562
2021-11-30,608.5499877929688
2021-12-01,595.010009765625
2021-12-02,619.8400268554688
2021-12-03,596.6900024414062
2021-12-06,572.7999877929688
2021-12-07,595.0
2021-12-08,700.1400146484375
2021-12-09,700.010009765625
2021-12-10,697.1199951171875
2021-12-13,685.0
2021-12-14,663.1300048828125
2021-12-15,649.02001953125
2021-12-16,635.72998046875
2021-12-17,636.3300170898438
2021-12-20,623.030029296875
2021-12-21,648.989990234375
2021-12-22,660.52001953125
2021-12-23,663.0800170898438
2021-12-27,697.0
2021-12-28,682.2000122070312
2021-12-29,677.8400268554688
2021-12-30,673.1400146484375
2021-12-31,668.4500122070312
2022-01-03,642.2000122070312
2022-01-04,618.7100219726562
2022-01-05,587.7999877929688
2022-01-06,579.0499877929688
2022-01-07,556.6799926757812
2022-01-10,545.8499755859375
2022-01-11,559.4000244140625
2022-01-12,571.1099853515625
