date,adjclose
2015-01-28,23.97579574584961
2015-01-29,24.36385154724121
2015-01-30,23.771390914916992
2015-02-02,23.882265090942383
2015-02-03,23.94463348388672
2015-02-04,23.598148345947266
2015-02-05,23.840675354003906
2015-02-06,22.790870666503906
2015-02-09,22.39590072631836
2015-02-10,22.89481544494629
2015-02-11,22.402830123901367
2015-02-12,22.33353042602539
2015-02-13,22.025171279907227
2015-02-17,21.973201751708984
2015-02-18,22.53448486328125
2015-02-19,22.364717483520508
2015-02-20,22.385501861572266
2015-02-23,22.551803588867188
2015-02-24,22.697322845458984
2015-02-25,22.30235481262207
2015-02-26,22.07367706298828
2015-02-27,22.03557014465332
2015-03-02,21.623262405395508
2015-03-03,21.702960968017578
2015-03-04,21.512393951416016
2015-03-05,21.550508499145508
2015-03-06,20.874887466430664
2015-03-09,21.030803680419922
2015-03-10,21.02040672302246
2015-03-11,20.895675659179688
2015-03-12,21.18671226501465
2015-03-13,20.96843719482422
2015-03-16,21.40845489501953
2015-03-17,21.373807907104492
2015-03-18,21.83461570739746
2015-03-19,21.730667114257812
2015-03-20,22.02863311767578
2015-03-23,21.976667404174805
2015-03-24,21.668306350708008
2015-03-25,21.488140106201172
2015-03-26,21.23868179321289
2015-03-27,21.356483459472656
2015-03-30,21.68216323852539
2015-03-31,21.827686309814453
2015-04-01,21.775714874267578
2015-04-02,21.796499252319336
2015-04-06,22.052892684936523
2015-04-07,21.68909454345703
2015-04-08,21.661375045776367
2015-04-09,21.657907485961914
2015-04-10,21.876195907592773
2015-04-13,21.737598419189453
2015-04-14,21.831146240234375
2015-04-15,21.761859893798828
2015-04-16,21.60940170288086
2015-04-17,21.53318214416504
2015-04-20,21.85540199279785
2015-04-21,21.68909454345703
2015-04-22,21.74106788635254
2015-04-23,21.78610610961914
2015-04-24,21.9420166015625
2015-04-27,21.588621139526367
2015-04-28,21.749418258666992
2015-04-29,21.5886173248291
2015-04-30,21.137693405151367
2015-05-01,21.326448440551758
2015-05-04,21.627071380615234
2015-05-05,21.127208709716797
2015-05-06,21.03981590270996
2015-05-07,21.074766159057617
2015-05-08,21.064287185668945
2015-05-11,21.00486183166504
2015-05-12,20.938446044921875
2015-05-13,20.788137435913086
2015-05-14,21.06778335571289
2015-05-15,21.322959899902344
2015-05-18,21.40335464477539
2015-05-19,21.413837432861328
2015-05-20,21.462783813476562
2015-05-21,21.43830680847168
2015-05-22,21.396360397338867
2015-05-26,21.21109390258789
2015-05-27,21.413837432861328
2015-05-28,21.483753204345703
2015-05-29,21.42782211303711
2015-06-01,21.459280014038086
2015-06-02,21.15517234802246
2015-06-03,20.83707046508789
2015-06-04,20.64481544494629
2015-06-05,20.37565803527832
2015-06-08,20.288270950317383
2015-06-09,20.207860946655273
2015-06-10,20.288270950317383
2015-06-11,20.550432205200195
2015-06-12,20.316232681274414
2015-06-15,20.22884178161621
2015-06-16,20.372159957885742
2015-06-17,20.48052406311035
2015-06-18,20.774150848388672
2015-06-19,20.672780990600586
2015-06-22,20.641319274902344
2015-06-23,20.316232681274414
2015-06-24,20.16242790222168
2015-06-25,20.054065704345703
2015-06-26,20.218360900878906
2015-06-29,20.11349105834961
2015-06-30,20.176406860351562
2015-07-01,20.31972312927246
2015-07-02,20.627334594726562
2015-07-06,20.65880012512207
2015-07-07,21.24605369567871
2015-07-08,21.116718292236328
2015-07-09,20.8300838470459
2015-07-10,21.00486183166504
2015-07-13,21.06778335571289
2015-07-14,21.07826805114746
2015-07-15,21.113216400146484
2015-07-16,21.44180679321289
2015-07-17,21.137693405151367
2015-07-20,21.060789108276367
2015-07-21,20.844064712524414
2015-07-22,20.997867584228516
2015-07-23,20.683269500732422
2015-07-24,20.714725494384766
2015-07-27,21.060789108276367
2015-07-28,21.162158966064453
