date,adjclose
2020-04-15,175.94410705566406
2020-04-16,180.4189910888672
2020-04-17,182.6518096923828
2020-04-20,176.0543975830078
2020-04-21,169.7693634033203
2020-04-22,174.97012329101562
2020-04-23,187.81582641601562
2020-04-24,196.17752075195312
2020-04-27,204.5575408935547
2020-04-28,202.7841339111328
2020-04-29,200.04591369628906
2020-04-30,194.48678588867188
2020-05-01,198.4930419921875
2020-05-04,197.38119506835938
2020-05-05,203.85919189453125
2020-05-06,204.28189086914062
2020-05-07,200.95562744140625
2020-05-08,206.4228057861328
2020-05-11,209.25299072265625
2020-05-12,203.61109924316406
2020-05-13,198.80545043945312
2020-05-14,200.5836181640625
2020-05-15,205.42984008789062
2020-05-18,211.50146484375
2020-05-19,210.99468994140625
2020-05-20,212.63467407226562
2020-05-21,219.59996032714844
2020-05-22,219.443359375
2020-05-26,223.71829223632812
2020-05-27,234.4518585205078
2020-05-28,238.74533081054688
2020-05-29,247.85726928710938
2020-06-01,246.69644165039062
2020-06-02,244.91819763183594
2020-06-03,248.290283203125
2020-06-04,242.11741638183594
2020-06-05,238.47813415527344
2020-06-08,235.27186584472656
2020-06-09,241.8409881591797
2020-06-10,241.7119903564453
2020-06-11,231.83529663085938
2020-06-12,232.79351806640625
2020-06-15,235.05995178222656
2020-06-16,242.66098022460938
2020-06-17,244.5312957763672
2020-06-18,244.29171752929688
2020-06-19,245.6276397705078
2020-06-22,249.46038818359375
2020-06-23,245.1485595703125
2020-06-24,240.7353515625
2020-06-25,243.14923095703125
2020-06-26,240.41290283203125
2020-06-29,244.8813934326172
2020-06-30,250.4830322265625
2020-07-01,251.44125366210938
2020-07-02,248.96287536621094
2020-07-06,248.07839965820312
2020-07-07,250.5015106201172
2020-07-08,249.4971466064453
2020-07-09,257.1719055175781
2020-07-10,256.5823669433594
2020-07-13,254.54617309570312
2020-07-14,259.2449645996094
2020-07-15,264.9295654296875
2020-07-16,261.290283203125
2020-07-17,271.2315368652344
2020-07-20,277.6440124511719
2020-07-21,273.1018371582031
2020-07-22,278.1507568359375
2020-07-23,276.9345703125
2020-07-24,280.3343811035156
2020-07-27,285.91754150390625
2020-07-28,282.5086975097656
2020-07-29,289.2528381347656
2020-07-30,290.16497802734375
2020-07-31,291.7865295410156
2020-08-03,296.8721923828125
2020-08-04,299.258544921875
2020-08-05,302.1883239746094
2020-08-06,302.7043151855469
2020-08-07,302.7503967285156
2020-08-10,299.885009765625
2020-08-11,291.30743408203125
2020-08-12,299.39312744140625
2020-08-13,295.4701843261719
2020-08-14,294.7410583496094
2020-08-17,300.9345703125
2020-08-18,302.7990417480469
2020-08-19,300.4730529785156
2020-08-20,300.4454040527344
2020-08-21,307.7095947265625
2020-08-24,308.9557189941406
2020-08-25,309.5832824707031
2020-08-26,309.9986572265625
2020-08-27,310.75567626953125
2020-08-28,305.42974853515625
2020-08-31,302.605224609375
2020-09-01,304.5251159667969
2020-09-02,304.4881896972656
2020-09-03,285.8429870605469
2020-09-04,272.29296875
2020-09-08,270.55767822265625
2020-09-09,279.1419677734375
2020-09-10,277.0743103027344
2020-09-11,277.20355224609375
2020-09-14,284.64312744140625
2020-09-15,284.7354431152344
2020-09-16,277.1112976074219
2020-09-17,280.8680114746094
2020-09-18,278.07122802734375
2020-09-21,277.3603820800781
2020-09-22,284.2000427246094
2020-09-23,283.6278381347656
2020-09-24,286.23077392578125
2020-09-25,290.84588623046875
2020-09-28,300.1684265136719
2020-09-29,303.25128173828125
2020-09-30,308.7895202636719
2020-10-01,303.0113525390625
2020-10-02,297.94390869140625
2020-10-05,302.52215576171875
2020-10-06,302.76214599609375
2020-10-07,306.1127624511719
2020-10-08,314.61383056640625
2020-10-09,319.8750305175781
2020-10-12,325.54248046875
2020-10-13,324.8963317871094
2020-10-14,332.5759582519531
2020-10-15,332.6405334472656
2020-10-16,331.77288818359375
2020-10-19,326.3362731933594
2020-10-20,328.256103515625
2020-10-21,328.5700378417969
2020-10-22,323.2995300292969
2020-10-23,333.8681640625
2020-10-26,334.64349365234375
2020-10-27,338.7416687011719
2020-10-28,334.92041015625
2020-10-29,332.8805236816406
2020-10-30,322.902587890625
2020-11-02,329.7884216308594
2020-11-03,336.14801025390625
2020-11-04,348.13818359375
2020-11-05,354.36859130859375
