date,adjclose
2023-10-23,77.24469757080078
2023-10-24,78.8711166381836
2023-10-25,77.04873657226562
2023-10-26,79.46875762939453
2023-10-27,80.31137084960938
2023-10-30,81.23234558105469
2023-10-31,80.32117462158203
2023-11-01,80.72286224365234
2023-11-02,81.7712173461914
2023-11-03,83.21146392822266
2023-11-06,82.89793395996094
2023-11-07,83.92670440673828
2023-11-08,82.88813018798828
2023-11-09,83.18207550048828
2023-11-10,77.65619659423828
2023-11-13,78.3518295288086
2023-11-14,78.28324127197266
2023-11-15,76.47069549560547
2023-11-16,76.53926849365234
2023-11-17,76.7352294921875
2023-11-20,76.2845230102539
2023-11-21,76.72542572021484
2023-11-22,76.87237548828125
2023-11-24,76.91156768798828
2023-11-27,77.6268081665039
2023-11-28,76.59805297851562
2023-11-29,76.10816955566406
2023-11-30,75.7652587890625
2023-12-01,76.6568374633789
2023-12-04,73.97228240966797
2023-12-05,72.4536361694336
2023-12-06,71.68942260742188
2023-12-07,71.32691192626953
2023-12-08,72.27727508544922
2023-12-11,71.81681060791016
2023-12-12,72.32627868652344
2023-12-13,72.1401138305664
2023-12-14,73.60977172851562
2023-12-15,74.4523696899414
2023-12-18,75.1382064819336
2023-12-19,77.43084716796875
2023-12-20,76.08857727050781
2023-12-21,77.42105865478516
2023-12-22,77.24469757080078
2023-12-26,78.10689544677734
2023-12-27,79.35118103027344
2023-12-28,79.7920913696289
2023-12-29,79.92926025390625
2024-01-02,78.71434020996094
2024-01-03,77.77377319335938
2024-01-04,77.27408599853516
2024-01-05,77.0389404296875
2024-01-08,78.45960998535156
2024-01-09,78.62616729736328
2024-01-10,78.89070129394531
2024-01-11,79.94884490966797
2024-01-12,75.55950927734375
2024-01-16,75.37334442138672
2024-01-17,74.77568054199219
2024-01-18,74.30540466308594
2024-01-19,75.98080444335938
2024-01-22,75.84363555908203
2024-01-23,87.81636047363281
2024-01-24,86.13117218017578
2024-01-25,85.7392578125
2024-01-26,84.78887939453125
2024-01-29,81.05599212646484
2024-01-30,83.2800521850586
2024-01-31,81.9965591430664
2024-02-01,83.82872009277344
2024-02-02,83.36823272705078
2024-02-05,83.81892395019531
2024-02-06,85.40613555908203
2024-02-07,85.53350830078125
2024-02-08,84.19123077392578
2024-02-09,84.3871841430664
2024-02-12,85.31796264648438
2024-02-13,85.72946166992188
2024-02-14,85.78825378417969
2024-02-15,85.23957824707031
2024-02-16,83.89730072021484
2024-02-20,84.02466583251953
2024-02-21,83.8385238647461
2024-02-22,84.40678405761719
2024-02-23,84.07365417480469
2024-02-26,82.75098419189453
2024-02-27,84.55374908447266
2024-02-28,81.25193786621094
2024-02-29,82.03575134277344
2024-03-01,80.64447784423828
2024-03-04,80.0174331665039
2024-03-05,78.94950103759766
2024-03-06,77.68560028076172
2024-03-07,78.9788818359375
2024-03-08,79.74309539794922
2024-03-11,79.65492248535156
2024-03-12,79.63532257080078
2024-03-13,79.1356430053711
2024-03-14,78.0872802734375
2024-03-15,78.17547607421875
2024-03-18,79.17483520507812
2024-03-19,79.38057708740234
2024-03-20,85.60209655761719
2024-03-21,84.67131042480469
2024-03-22,84.8770751953125
2024-03-25,84.07365417480469
2024-03-26,84.48516082763672
2024-03-27,84.64192199707031
2024-03-28,84.66153717041016
2024-04-01,84.43616485595703
2024-04-02,88.79611206054688
2024-04-03,90.7458724975586
2024-04-04,89.93266296386719
2024-04-05,90.63809204101562
2024-04-08,93.93009948730469
2024-04-09,95.5271224975586
2024-04-10,95.57611846923828
2024-04-11,95.68388366699219
2024-04-12,96.01699829101562
2024-04-15,95.62509155273438
2024-04-16,95.45854187011719
2024-04-17,94.3709945678711
2024-04-18,93.85172271728516
2024-04-19,93.5871810913086
2024-04-22,93.56758117675781
2024-04-23,93.72434997558594
