date,adjclose
2020-03-30,46.35049057006836
2020-03-31,46.06625747680664
2020-04-01,45.0483283996582
2020-04-02,46.357784271240234
2020-04-03,45.281551361083984
2020-04-06,47.26394271850586
2020-04-07,47.035579681396484
2020-04-08,48.34502410888672
2020-04-09,46.81208038330078
2020-04-13,46.37235641479492
2020-04-14,48.41304397583008
2020-04-15,48.949947357177734
2020-04-16,51.49837875366211
2020-04-17,51.94540023803711
2020-04-20,50.48046112060547
2020-04-21,48.67786407470703
2020-04-22,50.49504852294922
2020-04-23,50.95177459716797
2020-04-24,49.037410736083984
2020-04-27,50.742835998535156
2020-04-28,49.7419319152832
2020-04-29,51.30403137207031
2020-04-30,54.66146469116211
2020-05-01,55.278526306152344
2020-05-04,57.486854553222656
2020-05-05,59.777774810791016
2020-05-06,63.560333251953125
2020-05-07,64.01464080810547
2020-05-08,65.79512023925781
2020-05-11,67.99886322021484
2020-05-12,66.38375854492188
2020-05-13,63.686283111572266
2020-05-14,63.73978042602539
2020-05-15,65.01921081542969
2020-05-18,64.8927230834961
2020-05-19,63.25332260131836
2020-05-20,65.61515045166016
2020-05-21,64.88300323486328
2020-05-22,64.79784393310547
2020-05-26,63.39925765991211
2020-05-27,62.57713317871094
2020-05-28,62.851966857910156
2020-05-29,64.40868377685547
2020-06-01,63.74223709106445
2020-06-02,64.17518615722656
2020-06-03,63.10251235961914
2020-06-04,61.42906188964844
2020-06-05,62.40929412841797
2020-06-08,62.024986267089844
2020-06-09,61.41933059692383
2020-06-10,63.727630615234375
2020-06-11,58.87022018432617
2020-06-12,59.77019500732422
2020-06-15,61.86930847167969
2020-06-16,61.02042007446289
2020-06-17,62.11741256713867
2020-06-18,61.757423400878906
2020-06-19,62.68415069580078
2020-06-22,63.7835807800293
2020-06-23,63.69357681274414
2020-06-24,61.41933059692383
2020-06-25,62.820369720458984
2020-06-26,62.3776741027832
2020-06-29,61.73554229736328
2020-06-30,64.23114013671875
2020-07-01,64.70299530029297
2020-07-02,65.47405242919922
2020-07-06,65.63700866699219
2020-07-07,64.88300323486328
2020-07-08,66.64888763427734
2020-07-09,67.46614837646484
2020-07-10,66.25728607177734
2020-07-13,64.00250244140625
2020-07-14,64.86353302001953
2020-07-15,66.71942901611328
2020-07-16,66.32295227050781
2020-07-17,68.0474853515625
2020-07-20,68.82583618164062
2020-07-21,67.36641693115234
2020-07-22,67.11590576171875
2020-07-23,66.50537109375
2020-07-24,65.69054412841797
2020-07-27,67.32749938964844
2020-07-28,65.83891296386719
2020-07-29,66.73158264160156
2020-07-30,67.34453582763672
2020-07-31,66.92859649658203
2020-08-03,67.83102416992188
2020-08-04,67.34941101074219
2020-08-05,65.15540313720703
2020-08-06,64.83435821533203
2020-08-07,64.64219665527344
2020-08-10,62.7303581237793
2020-08-11,63.683837890625
2020-08-12,64.0730209350586
2020-08-13,64.77112579345703
2020-08-14,63.49168395996094
2020-08-17,63.978763580322266
2020-08-18,63.91056823730469
2020-08-19,63.330955505371094
2020-08-20,62.93887710571289
2020-08-21,62.78787612915039
2020-08-24,60.963809967041016
2020-08-25,61.10750198364258
2020-08-26,61.55803298950195
2020-08-27,61.623779296875
2020-08-28,61.623779296875
2020-08-31,62.213138580322266
2020-09-01,62.6953239440918
2020-09-02,63.70112991333008
2020-09-03,61.04417037963867
2020-09-04,59.962890625
2020-09-08,59.79728698730469
2020-09-09,60.8907585144043
2020-09-10,59.987247467041016
2020-09-11,59.36136245727539
2020-09-14,60.23563766479492
2020-09-15,59.814327239990234
2020-09-16,59.568359375
2020-09-17,59.72178268432617
2020-09-18,59.397884368896484
2020-09-21,57.88798141479492
2020-09-22,59.23714828491211
2020-09-23,59.176273345947266
2020-09-24,56.55342102050781
2020-09-25,58.871856689453125
2020-09-28,59.358917236328125
2020-09-29,60.094398498535156
2020-09-30,60.330631256103516
2020-10-01,60.56928253173828
2020-10-02,60.128482818603516
2020-10-05,61.41191482543945
2020-10-06,62.39091873168945
2020-10-07,64.2782974243164
2020-10-08,63.781494140625
2020-10-09,64.555908203125
2020-10-12,65.39855194091797
2020-10-13,65.65184020996094
2020-10-14,65.47892761230469
2020-10-15,64.67284393310547
2020-10-16,64.69962310791016
2020-10-19,64.43414306640625
2020-10-20,64.41224670410156
2020-10-21,63.75714874267578
2020-10-22,65.67132568359375
2020-10-23,65.37908172607422
2020-10-26,64.42686462402344
2020-10-27,64.82869720458984
2020-10-28,62.74646759033203
2020-10-29,62.269142150878906
2020-10-30,61.47037124633789
2020-11-02,63.31879806518555
2020-11-03,64.86277770996094
2020-11-04,65.0624771118164
2020-11-05,74.18038940429688
2020-11-06,73.6616439819336
2020-11-09,74.08297729492188
2020-11-10,73.12834930419922
2020-11-11,74.63093566894531
2020-11-12,73.91980743408203
2020-11-13,73.83203887939453
2020-11-16,73.83446502685547
2020-11-17,75.0217514038086
2020-11-18,73.36885070800781
2020-11-19,73.6882095336914
2020-11-20,74.33181762695312
2020-11-23,74.04902648925781
2020-11-24,73.82472229003906
2020-11-25,73.56385803222656
2020-11-27,72.56432342529297
2020-11-30,73.9441909790039
2020-12-01,74.34158325195312
2020-12-02,72.73009490966797
2020-12-03,72.88126373291016
2020-12-04,74.7413558959961
2020-12-07,75.07050323486328
2020-12-08,75.2947998046875
2020-12-09,73.53704071044922
2020-12-10,74.40496063232422
2020-12-11,74.34645080566406
2020-12-14,74.70970153808594
2020-12-15,75.12902069091797
2020-12-16,73.87348175048828
2020-12-17,75.51663970947266
2020-12-18,78.07157135009766
2020-12-21,78.46892547607422
2020-12-22,78.14958190917969
2020-12-23,78.02769470214844
2020-12-24,78.40799713134766
2020-12-28,76.98670959472656
2020-12-29,76.77215576171875
2020-12-30,77.27924346923828
2020-12-31,77.41578674316406
2021-01-04,76.70147705078125
2021-01-05,77.28166961669922
2021-01-06,80.67282104492188
2021-01-07,81.87712860107422
2021-01-08,80.3339614868164
2021-01-11,81.62603759765625
2021-01-12,81.4285659790039
2021-01-13,80.59234619140625
2021-01-14,82.20626068115234
2021-01-15,84.76850128173828
2021-01-19,85.76073455810547
2021-01-20,86.95287322998047
2021-01-21,86.71150970458984
2021-01-22,86.93336486816406
2021-01-25,85.92163848876953
2021-01-26,82.97175598144531
2021-01-27,77.63028717041016
2021-01-28,78.6274185180664
2021-01-29,79.2100830078125
2021-02-01,82.90594482421875
2021-02-02,91.85063171386719
2021-02-03,89.81497955322266
2021-02-04,93.3060531616211
2021-02-05,92.8038330078125
2021-02-08,95.21736145019531
2021-02-09,95.06622314453125
2021-02-10,95.15154266357422
2021-02-11,96.38127136230469
2021-02-12,97.31818389892578
2021-02-16,100.28022766113281
2021-02-17,99.36772155761719
2021-02-18,96.88386535644531
2021-02-19,95.04661560058594
2021-02-22,91.98454284667969
2021-02-23,91.95038604736328
2021-02-24,91.42091369628906
2021-02-25,89.0712890625
2021-02-26,88.24905395507812
2021-03-01,90.87196350097656
2021-03-02,91.60391235351562
2021-03-03,88.13923645019531
2021-03-04,84.88440704345703
2021-03-05,86.91197967529297
2021-03-08,84.14756774902344
2021-03-09,88.8395004272461
2021-03-10,88.75410461425781
2021-03-11,94.6708755493164
2021-03-12,93.96575927734375
2021-03-15,96.86680603027344
2021-03-16,94.75871276855469
2021-03-17,93.16058349609375
2021-03-18,91.25012969970703
2021-03-19,91.55511474609375
2021-03-22,94.02920532226562
2021-03-23,91.85523986816406
2021-03-24,90.14485931396484
2021-03-25,92.03821563720703
2021-03-26,94.72700500488281
2021-03-29,89.54219055175781
2021-03-30,91.12325286865234
2021-03-31,93.18742370605469
2021-04-01,94.7904281616211
2021-04-05,96.81311798095703
2021-04-06,97.36697387695312
2021-04-07,96.86193084716797
2021-04-08,98.85044860839844
2021-04-09,99.72395324707031
2021-04-12,98.34049987792969
2021-04-13,102.34195709228516
2021-04-14,101.10491943359375
2021-04-15,101.30010986328125
2021-04-16,102.12237548828125
2021-04-19,101.13664245605469
2021-04-20,100.50225830078125
2021-04-21,103.4130630493164
2021-04-22,103.38135528564453
2021-04-23,105.51873016357422
2021-04-26,107.49262237548828
2021-04-27,107.69754791259766
2021-04-28,106.57521057128906
2021-04-29,105.83102416992188
2021-04-30,104.30364227294922
2021-05-03,104.04013061523438
2021-05-04,102.04183959960938
2021-05-05,101.69537353515625
2021-05-06,100.27535247802734
2021-05-07,103.2203140258789
2021-05-10,99.60438537597656
2021-05-11,101.38794708251953
