date,adjclose
2013-04-18,48.79792785644531
2013-04-19,49.76061248779297
2013-04-22,49.625831604003906
2013-04-23,48.807559967041016
2013-04-24,48.71129608154297
2013-04-25,50.06865692138672
2013-04-26,50.415218353271484
2013-04-29,50.45372772216797
2013-04-30,50.64626693725586
2013-05-01,48.93271255493164
2013-05-02,49.36591339111328
2013-05-03,52.45609664916992
2013-05-06,54.52584457397461
2013-05-07,55.56553268432617
2013-05-08,55.99872589111328
2013-05-09,55.671417236328125
2013-05-10,56.10462188720703
2013-05-13,55.344120025634766
2013-05-14,57.29834747314453
2013-05-15,56.48969650268555
2013-05-16,55.344120025634766
2013-05-17,56.48969650268555
2013-05-20,55.36336135864258
2013-05-21,55.28635025024414
2013-05-22,53.78458023071289
2013-05-23,53.96748352050781
2013-05-24,54.17927551269531
2013-05-28,55.03606033325195
2013-05-29,54.87240219116211
2013-05-30,55.2671012878418
2013-05-31,54.718379974365234
2013-06-03,52.96630859375
2013-06-04,50.92544174194336
2013-06-05,49.519927978515625
2013-06-06,48.826812744140625
2013-06-07,49.91463088989258
2013-06-10,49.038604736328125
2013-06-11,47.97966384887695
2013-06-12,46.99773406982422
2013-06-13,48.018165588378906
2013-06-14,48.38398742675781
2013-06-17,47.33466720581055
2013-06-18,49.72209930419922
2013-06-19,49.250389099121094
2013-06-20,48.865318298339844
2013-06-21,47.43093490600586
2013-06-24,44.53328323364258
2013-06-25,46.3238639831543
2013-06-26,47.12288284301758
2013-06-27,48.682411193847656
2013-06-28,48.047054290771484
2013-07-01,48.18182373046875
2013-07-02,48.124061584472656
2013-07-03,48.41286849975586
2013-07-05,49.125244140625
2013-07-08,49.76061248779297
2013-07-09,51.28163528442383
2013-07-10,50.193809509277344
2013-07-11,50.77141571044922
2013-07-12,50.83879470825195
2013-07-15,50.27082061767578
2013-07-16,49.07711410522461
2013-07-17,54.26591491699219
2013-07-18,54.5836067199707
2013-07-19,54.516212463378906
2013-07-22,54.41032791137695
2013-07-23,53.86159133911133
2013-07-24,53.370628356933594
2013-07-25,53.33212661743164
2013-07-26,52.52347946166992
2013-07-29,52.22505187988281
2013-07-30,53.1010856628418
2013-07-31,55.18046188354492
2013-08-01,57.19245147705078
2013-08-02,57.39460372924805
2013-08-05,56.68223190307617
2013-08-06,55.1997184753418
2013-08-07,53.78458023071289
2013-08-08,53.957862854003906
2013-08-09,53.47652816772461
2013-08-12,53.765323638916016
2013-08-13,53.64980697631836
2013-08-14,52.95668029785156
2013-08-15,52.09027862548828
2013-08-16,52.01326370239258
2013-08-19,51.9940071105957
2013-08-20,53.68832015991211
2013-08-21,54.04450225830078
2013-08-22,54.72800827026367
2013-08-23,54.18890380859375
2013-08-26,54.44883346557617
2013-08-27,52.19617462158203
2013-08-28,53.03369903564453
2013-08-29,53.81346893310547
2013-08-30,52.725643157958984
2013-09-03,53.572792053222656
2013-09-04,54.034889221191406
2013-09-05,54.82426834106445
2013-09-06,54.68949890136719
2013-09-09,56.07574462890625
2013-09-10,55.51739501953125
2013-09-11,53.27437210083008
2013-09-12,53.78458023071289
2013-09-13,53.977115631103516
2013-09-16,52.95668029785156
2013-09-17,54.39107131958008
2013-09-18,55.92171859741211
2013-09-19,55.63291549682617
2013-09-20,54.41032791137695
2013-09-23,54.42958068847656
2013-09-24,54.49696350097656
2013-09-25,54.67023849487305
2013-09-26,55.48851013183594
2013-09-27,55.51739501953125
2013-09-30,56.114253997802734
2013-10-01,57.10580825805664
2013-10-02,58.155120849609375
2013-10-03,57.683414459228516
2013-10-04,58.43429946899414
2013-10-07,56.19126892089844
2013-10-08,54.40068817138672
2013-10-09,53.890472412109375
2013-10-10,55.931339263916016
2013-10-11,55.57516098022461
2013-10-14,55.71955490112305
2013-10-15,55.238224029541016
2013-10-16,57.558265686035156
2013-10-17,59.62800979614258
2013-10-18,62.4679069519043
2013-10-21,61.976932525634766
2013-10-22,62.27537536621094
2013-10-23,62.50641632080078
2013-10-24,62.6893196105957
2013-10-25,62.91073989868164
2013-10-28,63.33430480957031
2013-10-29,63.41133499145508
2013-10-30,61.87103271484375
2013-10-31,62.17909622192383
2013-11-01,62.02507400512695
2013-11-04,63.50758743286133
2013-11-05,63.632728576660156
2013-11-06,63.825279235839844
2013-11-07,59.791664123535156
2013-11-08,61.12016296386719
2013-11-11,62.313873291015625
2013-11-12,62.75669860839844
2013-11-13,63.613494873046875
2013-11-14,64.86495971679688
2013-11-15,66.02979278564453
2013-11-18,65.11524963378906
2013-11-19,64.68203735351562
2013-11-20,63.700130462646484
2013-11-21,64.67243957519531
2013-11-22,66.27046203613281
2013-11-25,66.19344329833984
2013-11-26,66.4630126953125
2013-11-27,66.31859588623047
2013-11-29,66.16455841064453
2013-12-02,67.35828399658203
2013-12-03,66.21269989013672
2013-12-04,65.95278930664062
2013-12-05,66.28009796142578
2013-12-06,67.35828399658203
2013-12-09,68.3402099609375
2013-12-10,69.04297637939453
2013-12-11,67.36790466308594
2013-12-12,67.95513916015625
2013-12-13,69.3028793334961
2013-12-16,70.58324432373047
2013-12-17,71.33413696289062
2013-12-18,72.89366912841797
2013-12-19,72.07537078857422
2013-12-20,74.46281433105469
2013-12-23,74.2221450805664
2013-12-24,73.94296264648438
2013-12-26,74.96340942382812
2013-12-27,74.35692596435547
2013-12-30,74.11624145507812
2013-12-31,75.04042053222656
2014-01-02,73.6349105834961
2014-01-03,74.27989959716797
2014-01-06,74.48207092285156
2014-01-07,74.87677001953125
2014-01-08,75.83943939208984
2014-01-09,75.33885192871094
2014-01-10,76.19562530517578
2014-01-13,74.20291137695312
2014-01-14,75.8779525756836
2014-01-15,78.63118743896484
2014-01-16,78.9488754272461
2014-01-17,78.06321716308594
2014-01-21,78.4675521850586
2014-01-22,78.54454040527344
2014-01-23,80.20997619628906
2014-01-24,76.53256225585938
2014-01-27,75.30997467041016
2014-01-28,78.51567077636719
2014-01-29,77.00428771972656
2014-01-30,78.55415344238281
2014-01-31,77.91881561279297
2014-02-03,71.68069458007812
2014-02-04,74.00074005126953
2014-02-05,73.94296264648438
2014-02-06,76.48442840576172
2014-02-07,77.59150695800781
2014-02-10,76.2245101928711
2014-02-11,78.8526382446289
2014-02-12,79.54573822021484
2014-02-13,79.62273406982422
2014-02-14,80.20034790039062
2014-02-18,81.93315887451172
2014-02-19,81.43257141113281
2014-02-20,83.54082489013672
2014-02-21,83.35791778564453
2014-02-24,84.16658782958984
2014-02-25,84.61901092529297
2014-02-26,82.99210357666016
2014-02-27,84.79231262207031
2014-02-28,85.04259490966797
2014-03-03,84.23394775390625
2014-03-04,87.1412353515625
2014-03-05,85.99565124511719
2014-03-06,85.19662475585938
2014-03-07,85.18700408935547
2014-03-10,88.39271545410156
2014-03-11,86.59252166748047
2014-03-12,88.48897552490234
2014-03-13,85.97640228271484
2014-03-14,86.72727966308594
2014-03-17,87.51667785644531
2014-03-18,88.45045471191406
2014-03-19,89.20136260986328
2014-03-20,91.22298431396484
2014-03-21,91.36737060546875
2014-03-24,89.230224609375
2014-03-25,89.65380859375
2014-03-26,88.25791931152344
2014-03-27,87.43966674804688
2014-03-28,88.97992706298828
2014-03-31,91.3962631225586
2014-04-01,92.35892486572266
2014-04-02,91.49251556396484
2014-04-03,91.04005432128906
2014-04-04,88.44083404541016
2014-04-07,82.46265411376953
2014-04-08,84.61901092529297
2014-04-09,87.58406829833984
2014-04-10,84.87894439697266
2014-04-11,84.14732360839844
2014-04-14,83.92588806152344
2014-04-15,85.18700408935547
2014-04-16,88.07503509521484
2014-04-17,89.98111724853516
2014-04-21,89.76932525634766
2014-04-22,92.51295471191406
2014-04-23,90.93415832519531
2014-04-24,91.47327423095703
2014-04-25,88.90291595458984
2014-04-28,86.996826171875
2014-04-29,89.42274475097656
