date,adjclose
2023-05-15,262.1274108886719
2023-05-16,258.7644348144531
2023-05-17,263.49755859375
2023-05-18,268.82489013671875
2023-05-19,268.2882995605469
2023-05-22,270.6643981933594
2023-05-23,264.2449035644531
2023-05-24,263.5167236328125
2023-05-25,274.6024169921875
2023-05-26,278.73193359375
2023-05-30,277.8567199707031
2023-05-31,271.6816711425781
2023-06-01,276.2889099121094
2023-06-02,283.2526550292969
2023-06-05,283.0121765136719
2023-06-06,284.8685607910156
2023-06-07,292.8806457519531
2023-06-08,293.9964294433594
2023-06-09,295.150634765625
2023-06-12,298.8440856933594
2023-06-13,303.4993896484375
2023-06-14,303.4128723144531
2023-06-15,308.7702941894531
2023-06-16,308.1546936035156
2023-06-20,308.80877685546875
2023-06-21,310.45343017578125
2023-06-22,309.16461181640625
2023-06-23,304.9709777832031
2023-06-26,307.2602233886719
2023-06-27,310.9825439453125
2023-06-28,309.539794921875
2023-06-29,314.72406005859375
2023-06-30,318.9080505371094
2023-07-03,316.4361267089844
2023-07-05,315.14727783203125
2023-07-06,313.9161682128906
2023-07-07,315.29156494140625
2023-07-10,322.6304016113281
2023-07-11,320.1681213378906
2023-07-12,318.9369201660156
2023-07-13,320.3604736328125
2023-07-14,317.4076232910156
2023-07-17,319.29278564453125
2023-07-18,324.43865966796875
2023-07-19,324.44830322265625
2023-07-20,324.9195861816406
2023-07-21,321.0048828125
2023-07-24,321.0433349609375
2023-07-25,306.36566162109375
2023-07-26,298.1707458496094
2023-07-27,296.6991271972656
2023-07-28,298.15155029296875
2023-07-31,300.09442138671875
2023-08-01,303.6533203125
2023-08-02,301.23907470703125
2023-08-03,294.88128662109375
2023-08-04,292.6209716796875
2023-08-07,297.9111328125
2023-08-08,302.1624755859375
2023-08-09,294.1310729980469
2023-08-10,290.8319091796875
2023-08-11,295.24676513671875
2023-08-14,298.5843505859375
2023-08-15,294.99676513671875
2023-08-16,294.8235778808594
2023-08-17,289.1390686035156
2023-08-18,291.9476623535156
2023-08-21,295.5931091308594
2023-08-22,295.4583435058594
2023-08-23,305.47113037109375
2023-08-24,304.3650817871094
2023-08-25,311.1171875
2023-08-28,313.5506591796875
2023-08-29,314.87786865234375
2023-08-30,315.37017822265625
2023-08-31,314.6849060058594
2023-09-01,317.0784606933594
2023-09-05,302.8039855957031
2023-09-06,305.8731994628906
2023-09-07,313.69085693359375
2023-09-08,316.1519470214844
2023-09-11,315.0710144042969
2023-09-12,307.8131408691406
2023-09-13,304.541259765625
2023-09-14,308.4308166503906
2023-09-15,304.8404541015625
2023-09-18,309.02923583984375
2023-09-19,303.4217834472656
2023-09-20,299.66729736328125
2023-09-21,293.8475036621094
2023-09-22,295.1794128417969
2023-09-25,302.1573791503906
2023-09-26,298.1327209472656
2023-09-27,305.0914001464844
2023-09-28,306.8287048339844
2023-09-29,302.4855041503906
2023-10-02,298.4801940917969
2023-10-03,294.7933044433594
2023-10-04,296.3665466308594
2023-10-05,288.7611389160156
2023-10-06,298.4126281738281
2023-10-09,297.6887512207031
2023-10-10,297.0517578125
2023-10-11,299.80242919921875
2023-10-12,298.71185302734375
2023-10-13,284.5145568847656
2023-10-16,293.4324645996094
2023-10-17,289.20513916015625
2023-10-18,279.8240051269531
2023-10-19,275.0657958984375
2023-10-20,270.1146240234375
2023-10-23,270.6067810058594
2023-10-24,272.4212951660156
2023-10-25,270.1339416503906
2023-10-26,272.0256042480469
2023-10-27,271.2245178222656
2023-10-30,273.4539794921875
2023-10-31,260.6851501464844
2023-11-01,269.3714904785156
2023-11-02,270.92535400390625
2023-11-03,272.01593017578125
2023-11-06,268.55108642578125
2023-11-07,268.9178771972656
2023-11-08,271.6298522949219
2023-11-09,275.0754699707031
2023-11-10,279.42828369140625
2023-11-13,280.65399169921875
2023-11-14,285.23846435546875
2023-11-15,279.32208251953125
2023-11-16,279.49578857421875
