date,adjclose
2020-03-19,40.86846923828125
2020-03-20,40.6426887512207
2020-03-23,36.1268310546875
2020-03-24,36.1268310546875
2020-03-25,37.03903579711914
2020-03-26,40.6426887512207
2020-03-27,40.85493087768555
2020-03-30,45.15852355957031
2020-03-31,45.15852355957031
2020-04-01,42.17805862426758
2020-04-02,39.73952102661133
2020-04-03,42.738033294677734
2020-04-06,41.49165344238281
2020-04-07,39.992408752441406
2020-04-08,39.820804595947266
2020-04-09,44.38181686401367
2020-04-13,41.54585647583008
2020-04-14,41.446510314941406
2020-04-15,40.23625183105469
2020-04-16,41.20265197753906
2020-04-17,41.681331634521484
2020-04-20,40.994911193847656
2020-04-21,41.455528259277344
2020-04-22,42.49417495727539
2020-04-23,42.87351989746094
2020-04-24,43.216712951660156
2020-04-27,43.5508918762207
2020-04-28,45.03209686279297
2020-04-29,46.19719314575195
2020-04-30,45.98042678833008
2020-05-01,44.89662170410156
