date,adjclose
2020-02-18,18.90999984741211
2020-02-19,18.920000076293945
2020-02-20,18.540000915527344
2020-02-21,18.229999542236328
2020-02-24,18.59000015258789
2020-02-25,23.760000228881836
2020-02-26,29.15999984741211
2020-02-27,26.15999984741211
2020-02-28,25.93000030517578
2020-03-02,29.8799991607666
2020-03-03,27.90999984741211
2020-03-04,27.489999771118164
2020-03-05,28.010000228881836
2020-03-06,29.610000610351562
2020-03-09,24.290000915527344
2020-03-10,22.34000015258789
2020-03-11,23.610000610351562
2020-03-12,22.299999237060547
2020-03-13,21.299999237060547
2020-03-16,26.489999771118164
2020-03-17,28.18000030517578
2020-03-18,31.579999923706055
2020-03-19,28.270000457763672
2020-03-20,28.200000762939453
2020-03-23,26.56999969482422
2020-03-24,25.81999969482422
2020-03-25,27.1299991607666
2020-03-26,27.940000534057617
2020-03-27,30.049999237060547
2020-03-30,30.479999542236328
2020-03-31,29.950000762939453
2020-04-01,29.670000076293945
2020-04-02,33.20000076293945
2020-04-03,34.84000015258789
2020-04-06,34.63999938964844
2020-04-07,32.02000045776367
2020-04-08,32.41999816894531
2020-04-09,31.860000610351562
2020-04-13,32.900001525878906
2020-04-14,34.65999984741211
2020-04-15,37.25
2020-04-16,40.599998474121094
2020-04-17,46.849998474121094
2020-04-20,51.689998626708984
2020-04-21,49.2599983215332
2020-04-22,51.20000076293945
2020-04-23,47.439998626708984
2020-04-24,50.5
2020-04-27,48.04999923706055
2020-04-28,47.880001068115234
2020-04-29,46.369998931884766
2020-04-30,45.9900016784668
2020-05-01,47.93000030517578
2020-05-04,50.5
2020-05-05,49.34000015258789
2020-05-06,48.95000076293945
2020-05-07,53.189998626708984
2020-05-08,59.25
2020-05-11,66.9000015258789
2020-05-12,62.349998474121094
2020-05-13,65.18000030517578
2020-05-14,64.55999755859375
2020-05-15,66.69000244140625
2020-05-18,80.0
2020-05-19,71.66999816894531
2020-05-20,73.47000122070312
2020-05-21,67.05000305175781
2020-05-22,69.0
2020-05-26,57.709999084472656
2020-05-27,52.18000030517578
2020-05-28,55.540000915527344
2020-05-29,61.5
2020-06-01,62.18000030517578
2020-06-02,59.869998931884766
2020-06-03,59.88999938964844
2020-06-04,60.59000015258789
2020-06-05,58.189998626708984
2020-06-08,59.099998474121094
2020-06-09,58.22999954223633
2020-06-10,60.06999969482422
2020-06-11,60.20000076293945
2020-06-12,62.0
2020-06-15,66.56999969482422
2020-06-16,64.33999633789062
2020-06-17,63.310001373291016
2020-06-18,64.94999694824219
2020-06-19,66.3499984741211
2020-06-22,64.75
2020-06-23,62.939998626708984
2020-06-24,64.83999633789062
2020-06-25,62.0
2020-06-26,61.279998779296875
2020-06-29,62.08000183105469
2020-06-30,64.20999908447266
2020-07-01,61.59000015258789
2020-07-02,58.56999969482422
2020-07-06,59.150001525878906
2020-07-07,61.09000015258789
2020-07-08,61.58000183105469
2020-07-09,64.95999908447266
2020-07-10,62.61000061035156
2020-07-13,71.77999877929688
2020-07-14,75.04000091552734
2020-07-15,80.22000122070312
2020-07-16,81.80999755859375
2020-07-17,94.8499984741211
2020-07-20,82.68000030517578
2020-07-21,80.86000061035156
2020-07-22,83.2249984741211
2020-07-23,75.33000183105469
2020-07-24,73.20999908447266
2020-07-27,79.91000366210938
2020-07-28,81.48999786376953
2020-07-29,79.51000213623047
2020-07-30,77.62999725341797
2020-07-31,74.0999984741211
2020-08-03,77.9800033569336
2020-08-04,78.45999908447266
2020-08-05,75.80000305175781
2020-08-06,73.76000213623047
2020-08-07,74.0999984741211
2020-08-10,72.01000213623047
2020-08-11,68.97000122070312
2020-08-12,69.5199966430664
2020-08-13,67.83000183105469
2020-08-14,69.1500015258789
2020-08-17,69.76000213623047
2020-08-18,67.02999877929688
2020-08-19,68.0
2020-08-20,67.80999755859375
2020-08-21,66.44999694824219
2020-08-24,64.87999725341797
2020-08-25,66.25
2020-08-26,70.5
2020-08-27,68.02999877929688
2020-08-28,67.48999786376953
2020-08-31,64.88999938964844
2020-09-01,63.31999969482422
2020-09-02,64.72000122070312
2020-09-03,64.83999633789062
2020-09-04,62.599998474121094
2020-09-08,54.34000015258789
2020-09-09,56.900001525878906
2020-09-10,57.560001373291016
2020-09-11,59.34000015258789
2020-09-14,63.66999816894531
2020-09-15,66.87999725341797
2020-09-16,68.83999633789062
2020-09-17,67.88999938964844
2020-09-18,69.87000274658203
2020-09-21,69.26000213623047
2020-09-22,68.72000122070312
2020-09-23,67.16000366210938
2020-09-24,65.16999816894531
2020-09-25,69.47000122070312
2020-09-28,70.55000305175781
2020-09-29,70.5199966430664
2020-09-30,70.75
2020-10-01,70.02999877929688
2020-10-02,68.80999755859375
2020-10-05,71.94999694824219
2020-10-06,71.04000091552734
2020-10-07,72.37000274658203
2020-10-08,72.93000030517578
2020-10-09,73.0
2020-10-12,75.30999755859375
2020-10-13,78.29000091552734
2020-10-14,76.55999755859375
2020-10-15,75.58000183105469
2020-10-16,73.94000244140625
2020-10-19,70.95999908447266
2020-10-20,71.30999755859375
2020-10-21,68.37000274658203
2020-10-22,70.83999633789062
2020-10-23,70.52999877929688
2020-10-26,70.23999786376953
2020-10-27,70.66999816894531
2020-10-28,65.73999786376953
2020-10-29,71.27999877929688
