date,adjclose
2016-01-19,59.77000045776367
2016-01-20,60.33000183105469
2016-01-21,60.72999954223633
2016-01-22,60.95000076293945
2016-01-25,60.38999938964844
2016-01-26,62.209999084472656
2016-01-27,61.41999816894531
2016-01-28,59.5099983215332
2016-01-29,66.13999938964844
2016-02-01,67.55000305175781
2016-02-02,67.54000091552734
2016-02-03,67.16999816894531
2016-02-04,67.37999725341797
2016-02-05,65.87000274658203
2016-02-08,58.650001525878906
2016-02-09,58.65999984741211
2016-02-10,60.130001068115234
2016-02-11,58.790000915527344
2016-02-12,58.779998779296875
2016-02-16,61.869998931884766
2016-02-17,63.099998474121094
2016-02-18,62.880001068115234
2016-02-19,63.290000915527344
2016-02-22,64.33000183105469
2016-02-23,62.939998626708984
2016-02-24,63.31999969482422
2016-02-25,64.45999908447266
2016-02-26,65.4000015258789
2016-02-29,66.02999877929688
2016-03-01,67.86000061035156
2016-03-02,68.51000213623047
2016-03-03,69.44000244140625
2016-03-04,70.38999938964844
2016-03-07,71.55000305175781
2016-03-08,70.5999984741211
2016-03-09,70.69000244140625
2016-03-10,70.41999816894531
2016-03-11,72.30000305175781
2016-03-14,72.20999908447266
2016-03-15,71.04000091552734
2016-03-16,72.63999938964844
2016-03-17,68.47000122070312
2016-03-18,68.9000015258789
2016-03-21,68.80000305175781
2016-03-22,69.81999969482422
2016-03-23,69.77999877929688
2016-03-24,70.2300033569336
2016-03-28,70.3499984741211
2016-03-29,72.47000122070312
2016-03-30,72.01000213623047
2016-03-31,72.69000244140625
2016-04-01,73.0199966430664
2016-04-04,73.33999633789062
2016-04-05,72.18000030517578
2016-04-06,73.55000305175781
2016-04-07,72.48999786376953
2016-04-08,73.05999755859375
2016-04-11,73.31999969482422
2016-04-12,73.08999633789062
2016-04-13,73.08999633789062
2016-04-14,73.12999725341797
2016-04-15,73.47000122070312
2016-04-18,73.62999725341797
2016-04-19,72.9000015258789
2016-04-20,73.55000305175781
2016-04-21,73.30000305175781
2016-04-22,73.87000274658203
2016-04-25,74.27999877929688
2016-04-26,74.69999694824219
2016-04-27,74.77999877929688
2016-04-28,73.69999694824219
2016-04-29,72.19000244140625
2016-05-02,75.0999984741211
2016-05-03,74.9000015258789
2016-05-04,74.80000305175781
2016-05-05,75.55999755859375
2016-05-06,74.69999694824219
2016-05-09,75.58000183105469
2016-05-10,76.55999755859375
2016-05-11,76.33000183105469
2016-05-12,75.72000122070312
2016-05-13,76.08000183105469
2016-05-16,76.9800033569336
2016-05-17,75.95999908447266
2016-05-18,76.02999877929688
2016-05-19,75.97000122070312
2016-05-20,77.43000030517578
2016-05-23,77.37999725341797
2016-05-24,78.77999877929688
2016-05-25,79.0
2016-05-26,78.73999786376953
2016-05-27,79.18000030517578
2016-05-31,78.83000183105469
2016-06-01,79.22000122070312
2016-06-02,79.62999725341797
2016-06-03,78.4000015258789
2016-06-06,78.69999694824219
2016-06-07,78.83999633789062
2016-06-08,79.37000274658203
2016-06-09,79.69000244140625
2016-06-10,78.83000183105469
2016-06-13,78.25
2016-06-14,78.95999908447266
2016-06-15,79.25
2016-06-16,79.3499984741211
2016-06-17,79.16999816894531
2016-06-20,79.66999816894531
2016-06-21,79.33999633789062
2016-06-22,80.41999816894531
2016-06-23,81.81999969482422
2016-06-24,79.0
2016-06-27,77.20999908447266
2016-06-28,78.62000274658203
2016-06-29,79.8499984741211
2016-06-30,80.55000305175781
2016-07-01,82.54000091552734
2016-07-05,80.87000274658203
2016-07-06,81.25
2016-07-07,81.88999938964844
2016-07-08,82.93000030517578
2016-07-11,83.37000274658203
2016-07-12,84.37000274658203
2016-07-13,83.05999755859375
2016-07-14,83.25
2016-07-15,82.41999816894531
2016-07-18,82.87000274658203
2016-07-19,82.9800033569336
2016-07-20,83.41000366210938
2016-07-21,82.72000122070312
2016-07-22,84.58999633789062
2016-07-25,84.16999816894531
2016-07-26,85.61000061035156
2016-07-27,85.1500015258789
2016-07-28,85.27999877929688
