date,adjclose
2015-04-15,162.99447631835938
2015-04-16,161.64288330078125
2015-04-17,159.88589477539062
2015-04-20,161.83596801757812
2015-04-21,162.39596557617188
2015-04-22,161.6815185546875
2015-04-23,161.9711456298828
2015-04-24,161.9325408935547
2015-04-27,161.64288330078125
2015-04-28,159.8666229248047
2015-04-29,163.17784118652344
2015-04-30,161.1698760986328
2015-05-01,164.46182250976562
2015-05-04,167.1842041015625
2015-05-05,164.4232177734375
2015-05-06,164.9541778564453
2015-05-07,165.446533203125
2015-05-08,168.22666931152344
2015-05-11,169.28868103027344
2015-05-12,171.17120361328125
2015-05-13,173.75840759277344
2015-05-14,174.87820434570312
2015-05-15,176.6835174560547
2015-05-18,174.125244140625
2015-05-19,175.23544311523438
2015-05-20,176.1815643310547
2015-05-21,176.12362670898438
2015-05-22,175.3899383544922
2015-05-26,173.99977111816406
2015-05-27,173.04396057128906
2015-05-28,172.41653442382812
2015-05-29,170.3795928955078
2015-06-01,171.24842834472656
2015-06-02,172.32965087890625
2015-06-03,173.48809814453125
2015-06-04,172.21377563476562
2015-06-05,173.75840759277344
2015-06-08,171.3450164794922
2015-06-09,172.91847229003906
2015-06-10,173.4688262939453
2015-06-11,175.4478302001953
2015-06-12,175.28370666503906
2015-06-15,177.21449279785156
2015-06-16,176.84764099121094
2015-06-17,177.12753295898438
2015-06-18,178.49838256835938
2015-06-19,179.52169799804688
2015-06-22,178.96182250976562
2015-06-23,178.77835083007812
2015-06-24,174.76235961914062
2015-06-25,176.16221618652344
2015-06-26,175.95947265625
2015-06-29,173.06333923339844
2015-06-30,173.74879455566406
2015-07-01,181.39453125
2015-07-02,182.4564971923828
2015-07-06,180.5449981689453
2015-07-07,182.59156799316406
2015-07-08,180.81533813476562
2015-07-09,181.30763244628906
2015-07-10,184.80235290527344
2015-07-13,186.8778839111328
2015-07-14,189.9381561279297
2015-07-15,187.38958740234375
2015-07-16,187.15771484375
2015-07-17,187.30255126953125
2015-07-20,188.13340759277344
2015-07-21,185.7376708984375
2015-07-22,185.76666259765625
2015-07-23,185.03245544433594
2015-07-24,185.39952087402344
2015-07-27,185.04208374023438
2015-07-28,186.20132446289062
2015-07-29,189.89154052734375
2015-07-30,191.17637634277344
2015-07-31,194.35458374023438
2015-08-03,194.12266540527344
2015-08-04,197.50384521484375
2015-08-05,199.93821716308594
2015-08-06,198.3442840576172
2015-08-07,199.5518035888672
2015-08-10,202.87490844726562
2015-08-11,203.9761962890625
2015-08-12,201.17469787597656
2015-08-13,202.32423400878906
2015-08-14,203.71543884277344
2015-08-17,203.03916931152344
2015-08-18,202.42091369628906
2015-08-19,200.47915649414062
2015-08-20,194.22900390625
2015-08-21,190.49049377441406
2015-08-24,181.61268615722656
2015-08-25,180.02842712402344
2015-08-26,182.92652893066406
2015-08-27,189.012451171875
2015-08-28,191.30197143554688
2015-08-31,188.2493438720703
2015-09-01,185.45750427246094
2015-09-02,188.0464630126953
2015-09-03,189.29261779785156
2015-09-04,189.0317840576172
2015-09-08,194.92457580566406
2015-09-09,193.03109741210938
2015-09-10,183.6896209716797
2015-09-11,183.75729370117188
2015-09-14,183.40951538085938
2015-09-15,186.53945922851562
2015-09-16,187.80496215820312
2015-09-17,188.38455200195312
2015-09-18,184.848876953125
2015-09-21,186.94512939453125
