date,adjclose
2014-07-31,18.126689910888672
2014-08-01,18.126689910888672
2014-08-04,18.126689910888672
2014-08-05,18.126689910888672
2014-08-06,18.110923767089844
2014-08-07,18.07151222229004
2014-08-08,18.0872802734375
2014-08-11,18.07151222229004
2014-08-12,18.126689910888672
2014-08-13,18.26854133605957
2014-08-14,18.134567260742188
2014-08-15,18.126689910888672
2014-08-18,18.260663986206055
2014-08-19,19.237930297851562
2014-08-20,19.852659225463867
2014-08-21,20.010276794433594
2014-08-22,19.98664093017578
2014-08-25,19.797487258911133
2014-08-26,19.742321014404297
2014-08-27,20.07332992553711
2014-08-28,20.24671745300293
2014-08-29,20.325531005859375
2014-09-02,20.325531005859375
2014-09-03,20.325531005859375
2014-09-04,20.254602432250977
2014-09-05,20.30975914001465
2014-09-08,19.576814651489258
2014-09-09,19.734439849853516
2014-09-10,19.466482162475586
2014-09-11,19.42707061767578
2014-09-12,19.308860778808594
2014-09-15,19.033018112182617
2014-09-16,19.159120559692383
2014-09-17,19.3482608795166
2014-09-18,19.442832946777344
2014-09-19,20.026042938232422
2014-09-22,19.576814651489258
2014-09-23,19.371910095214844
2014-09-24,19.639869689941406
2014-09-25,19.41131019592285
2014-09-26,19.521652221679688
2014-09-29,19.466482162475586
2014-09-30,19.3482608795166
2014-10-01,19.088186264038086
2014-10-02,19.371910095214844
2014-10-03,19.568939208984375
2014-10-06,19.702913284301758
2014-10-07,19.584699630737305
2014-10-08,19.71868133544922
2014-10-09,19.3482608795166
2014-10-10,19.072433471679688
2014-10-13,19.277334213256836
2014-10-14,19.584699630737305
2014-10-15,19.324621200561523
2014-10-16,19.387670516967773
2014-10-17,19.529531478881836
2014-10-20,19.474365234375
2014-10-21,19.836898803710938
2014-10-22,20.00240135192871
2014-10-23,20.341297149658203
2014-10-24,20.577728271484375
2014-10-27,20.908737182617188
2014-10-28,21.160930633544922
2014-10-29,21.279155731201172
2014-10-30,21.113643646240234
2014-10-31,21.294912338256836
2014-11-03,21.547103881835938
2014-11-04,21.287025451660156
2014-11-05,21.649564743041992
2014-11-06,21.736255645751953
2014-11-07,22.185483932495117
2014-11-10,22.674114227294922
2014-11-11,22.942075729370117
2014-11-12,22.879030227661133
2014-11-13,22.847501754760742
2014-11-14,22.894786834716797
2014-11-17,22.957839965820312
2014-11-18,22.815982818603516
2014-11-19,22.80809211730957
2014-11-20,23.044536590576172
2014-11-21,22.98935890197754
2014-11-24,22.831743240356445
2014-11-25,22.58742332458496
2014-11-26,22.697765350341797
2014-11-28,22.863265991210938
2014-12-01,22.760812759399414
2014-12-02,22.894786834716797
2014-12-03,22.85538673400879
2014-12-04,22.973602294921875
2014-12-05,23.052412033081055
2014-12-08,23.257320404052734
2014-12-09,23.26520347595215
2014-12-10,23.367656707763672
2014-12-11,23.26520347595215
2014-12-12,22.85538673400879
2014-12-15,22.563779830932617
2014-12-16,22.41403579711914
2014-12-17,22.776569366455078
2014-12-18,23.44647789001465
2014-12-19,23.643497467041016
2014-12-22,23.525285720825195
2014-12-23,23.643497467041016
2014-12-24,23.730192184448242
2014-12-26,24.037551879882812
2014-12-29,24.006031036376953
2014-12-30,23.643497467041016
2014-12-31,23.44647789001465
2015-01-02,23.233678817749023
2015-01-05,23.052412033081055
2015-01-06,22.737165451049805
2015-01-07,23.01300811767578
2015-01-08,23.627742767333984
2015-01-09,23.40706443786621
2015-01-12,23.273086547851562
2015-01-13,23.414949417114258
2015-01-14,22.973602294921875
2015-01-15,22.477092742919922
2015-01-16,22.847501754760742
2015-01-20,22.934194564819336
2015-01-21,22.997251510620117
2015-01-22,22.894786834716797
2015-01-23,24.407968521118164
2015-01-26,24.691696166992188
2015-01-27,24.683813095092773
2015-01-28,24.62864875793457
2015-01-29,24.612878799438477
2015-01-30,24.32128143310547
2015-02-02,24.55771255493164
2015-02-03,24.534072875976562
2015-02-04,24.62864875793457
2015-02-05,25.219730377197266
2015-02-06,25.330066680908203
2015-02-09,25.534975051879883
2015-02-10,26.094545364379883
2015-02-11,26.44131088256836
2015-02-12,26.488601684570312
2015-02-13,25.850236892700195
2015-02-17,25.156681060791016
2015-02-18,25.1488037109375
2015-02-19,25.125160217285156
2015-02-20,25.684724807739258
2015-02-23,25.708364486694336
2015-02-24,25.503456115722656
2015-02-25,25.44828987121582
2015-02-26,25.574384689331055
2015-02-27,25.180320739746094
2015-03-02,25.188209533691406
2015-03-03,25.330066680908203
2015-03-04,25.133037567138672
2015-03-05,25.188209533691406
2015-03-06,24.58924102783203
2015-03-09,25.203968048095703
2015-03-10,24.51043128967285
2015-03-11,24.865076065063477
2015-03-12,25.133037567138672
2015-03-13,25.077871322631836
2015-03-16,25.180320739746094
2015-03-17,25.401002883911133
2015-03-18,25.156681060791016
2015-03-19,25.51134490966797
2015-03-20,25.416759490966797
2015-03-23,25.046344757080078
2015-03-24,24.943889617919922
2015-03-25,24.36857032775879
2015-03-26,24.124250411987305
2015-03-27,23.690780639648438
2015-03-30,23.872051239013672
2015-03-31,23.919347763061523
2015-04-01,23.966630935668945
2015-04-02,24.124250411987305
2015-04-06,23.517398834228516
2015-04-07,23.45435333251953
2015-04-08,23.61985206604004
2015-04-09,23.75383949279785
2015-04-10,24.108497619628906
2015-04-13,24.147890090942383
2015-04-14,24.053316116333008
2015-04-15,24.179424285888672
2015-04-16,24.250349044799805
2015-04-17,24.053316116333008
2015-04-20,24.352802276611328
2015-04-21,24.58924102783203
2015-04-22,24.463146209716797
2015-04-23,24.400081634521484
2015-04-24,24.289752960205078
2015-04-27,24.132137298583984
2015-04-28,24.163658142089844
2015-04-29,24.22670555114746
2015-04-30,24.54983139038086
2015-05-01,24.8414306640625
2015-05-04,24.991180419921875
2015-05-05,25.172443389892578
2015-05-06,25.290658950805664
2015-05-07,25.732006072998047
2015-05-08,26.165464401245117
2015-05-11,25.921159744262695
2015-05-12,26.1024227142334
2015-05-13,25.929039001464844
2015-05-14,25.826580047607422
2015-05-15,25.069990158081055
2015-05-18,25.09363555908203
2015-05-19,25.26702308654785
2015-05-20,25.732006072998047
2015-05-21,25.59014892578125
2015-05-22,25.613792419433594
2015-05-26,25.314308166503906
2015-05-27,25.58226203918457
2015-05-28,25.637432098388672
2015-05-29,25.44828987121582
2015-06-01,25.54286003112793
