date,adjclose
2020-11-02,77.67554473876953
2020-11-03,80.85621643066406
2020-11-04,80.03435516357422
2020-11-05,80.10009765625
2020-11-06,78.5713882446289
2020-11-09,81.03703308105469
2020-11-10,83.3382797241211
2020-11-11,82.18765258789062
2020-11-12,82.11370086669922
2020-11-13,82.44245147705078
2020-11-16,83.6341552734375
2020-11-17,83.67526245117188
2020-11-18,80.47814178466797
2020-11-19,80.42060852050781
2020-11-20,81.94108581542969
2020-11-23,81.06989288330078
2020-11-24,82.34382629394531
2020-11-25,81.053466796875
2020-11-27,80.33020782470703
2020-11-30,81.22608184814453
2020-12-01,81.13566589355469
2020-12-02,81.53836822509766
2020-12-03,82.24518585205078
2020-12-04,82.79583740234375
2020-12-07,83.09172058105469
2020-12-08,81.7027587890625
2020-12-09,80.7986831665039
2020-12-10,78.80973052978516
2020-12-11,78.86729431152344
2020-12-14,79.31110382080078
2020-12-15,81.33386993408203
2020-12-16,81.74006652832031
2020-12-17,82.71001434326172
2020-12-18,79.98258972167969
2020-12-21,80.57945251464844
2020-12-22,81.32557678222656
2020-12-23,80.70379638671875
2020-12-24,81.82298278808594
2020-12-28,82.15457916259766
2020-12-29,81.68204498291016
2020-12-30,81.84784698486328
2020-12-31,82.83436584472656
2021-01-04,79.83335876464844
2021-01-05,79.20332336425781
2021-01-06,81.27584838867188
2021-01-07,80.23957061767578
2021-01-08,80.23957061767578
2021-01-11,79.59295654296875
2021-01-12,80.0820541381836
2021-01-13,80.47999572753906
2021-01-14,82.22089385986328
2021-01-15,83.38151550292969
2021-01-19,82.75146484375
2021-01-20,85.08927154541016
2021-01-21,85.03123474121094
2021-01-22,85.01465606689453
2021-01-25,85.14729309082031
2021-01-26,85.88509368896484
2021-01-27,84.22710418701172
2021-01-28,85.20533752441406
2021-01-29,84.68303680419922
2021-02-01,86.95451354980469
2021-02-02,86.43226623535156
2021-02-03,86.00115966796875
2021-02-04,85.90167999267578
2021-02-05,84.39289093017578
2021-02-08,84.52554321289062
2021-02-09,83.84576416015625
2021-02-10,85.73588562011719
2021-02-11,87.87471771240234
2021-02-12,88.32238006591797
2021-02-16,88.20632934570312
2021-02-17,87.09544372558594
2021-02-18,86.05093383789062
2021-02-19,87.15350341796875
2021-02-22,86.99598693847656
2021-02-23,89.1928482055664
2021-02-24,88.50476837158203
2021-02-25,87.42704010009766
2021-02-26,86.34107208251953
2021-03-01,86.2249984741211
2021-03-02,86.0343246459961
2021-03-03,85.578369140625
2021-03-04,83.25714874267578
2021-03-05,85.13072967529297
2021-03-08,85.47059631347656
2021-03-09,84.96489715576172
2021-03-10,86.0674819946289
2021-03-11,86.2581787109375
2021-03-12,88.38041687011719
2021-03-15,91.43116760253906
2021-03-16,90.94205474853516
2021-03-17,90.73480987548828
2021-03-18,91.78763580322266
2021-03-19,88.72029876708984
2021-03-22,89.69026184082031
2021-03-23,90.2871322631836
2021-03-24,90.86744689941406
2021-03-25,91.26536560058594
2021-03-26,93.71923828125
2021-03-29,92.26018524169922
2021-03-30,92.77801513671875
2021-03-31,91.80079650878906
2021-04-01,92.92835235595703
2021-04-05,92.53579711914062
2021-04-06,92.96177673339844
2021-04-07,94.35661315917969
2021-04-08,93.22904205322266
2021-04-09,93.82205200195312
2021-04-12,93.73019409179688
2021-04-13,94.95799255371094
2021-04-14,94.85775756835938
2021-04-15,96.16072082519531
2021-04-16,96.92914581298828
2021-04-19,97.82284545898438
2021-04-20,99.80235290527344
2021-04-21,100.771240234375
2021-04-22,100.03622436523438
2021-04-23,99.15087890625
2021-04-26,99.73551940917969
2021-04-27,99.90257263183594
2021-04-28,99.20098114013672
2021-04-29,100.27009582519531
2021-04-30,100.62923431396484
2021-05-03,100.219970703125
2021-05-04,99.65200805664062
