date,adjclose
2014-10-27,59.38333511352539
2014-10-28,60.029850006103516
2014-10-29,58.499149322509766
2014-10-30,58.812889099121094
2014-10-31,59.27873992919922
2014-11-03,58.94599914550781
2014-11-04,58.94599914550781
2014-11-05,59.735111236572266
2014-11-06,60.75239944458008
2014-11-07,61.08516311645508
2014-11-10,60.83797073364258
2014-11-11,59.9062385559082
2014-11-12,60.010833740234375
2014-11-13,60.04885482788086
2014-11-14,59.77314758300781
2014-11-17,59.97278594970703
2014-11-18,59.60200500488281
2014-11-19,59.14565658569336
2014-11-20,59.117149353027344
2014-11-21,59.231224060058594
2014-11-24,59.04105758666992
2014-11-25,59.12662887573242
2014-11-26,58.97452163696289
2014-11-28,58.92697525024414
2014-12-01,59.307289123535156
2014-12-02,59.468902587890625
2014-12-03,59.573486328125
2014-12-04,59.345314025878906
2014-12-05,60.1439323425293
2014-12-08,60.277042388916016
2014-12-09,60.18196105957031
2014-12-10,59.896732330322266
2014-12-11,59.79216003417969
2014-12-12,59.316776275634766
2014-12-15,59.4974250793457
2014-12-16,59.678062438964844
2014-12-17,60.609798431396484
2014-12-18,61.65561294555664
2014-12-19,61.51300048828125
2014-12-22,61.94084167480469
2014-12-23,61.722164154052734
2014-12-24,61.68412780761719
2014-12-26,61.57004928588867
2014-12-29,61.52250289916992
2014-12-30,61.627098083496094
2014-12-31,60.895023345947266
2015-01-02,60.81896209716797
2015-01-05,60.029850006103516
2015-01-06,59.82067108154297
2015-01-07,59.858707427978516
2015-01-08,60.45766830444336
2015-01-09,59.9822998046875
2015-01-12,59.86821365356445
2015-01-13,60.30555725097656
2015-01-14,59.86821365356445
2015-01-15,59.61149978637695
2015-01-16,59.801673889160156
2015-01-20,60.08689498901367
2015-01-21,60.30555725097656
2015-01-22,61.09467315673828
2015-01-23,61.90280532836914
2015-01-26,61.7126579284668
2015-01-27,61.132713317871094
2015-01-28,60.85698699951172
2015-01-29,61.09467315673828
2015-01-30,61.18023681640625
2015-02-02,61.67462921142578
2015-02-03,62.50177764892578
2015-02-04,62.51127624511719
2015-02-05,63.48101806640625
2015-02-06,62.710941314697266
2015-02-09,62.72044372558594
2015-02-10,62.82502365112305
2015-02-11,63.186309814453125
2015-02-12,64.1180419921875
2015-02-13,64.55536651611328
2015-02-17,64.23211669921875
2015-02-18,64.355712890625
2015-02-19,64.1845703125
2015-02-20,64.46031188964844
2015-02-23,64.46031188964844
2015-02-24,64.56488800048828
2015-02-25,68.62454986572266
2015-02-26,68.71011352539062
2015-02-27,68.27278900146484
2015-03-02,68.32981872558594
2015-03-03,68.07315063476562
2015-03-04,67.20794677734375
2015-03-05,67.58824157714844
2015-03-06,67.17943572998047
2015-03-09,67.84494018554688
2015-03-10,65.16386413574219
2015-03-11,66.34278106689453
2015-03-12,67.50267791748047
2015-03-13,67.72134399414062
2015-03-16,68.11114501953125
2015-03-17,68.17770385742188
2015-03-18,68.21573638916016
2015-03-19,68.02560424804688
2015-03-20,67.97803497314453
2015-03-23,67.60726928710938
2015-03-24,67.16039276123047
2015-03-25,66.32373046875
2015-03-26,66.39979553222656
2015-03-27,67.00828552246094
2015-03-30,67.65479278564453
2015-03-31,67.88297271728516
2015-04-01,68.00656127929688
2015-04-02,68.71011352539062
2015-04-06,68.51045227050781
2015-04-07,68.18719482421875
2015-04-08,68.83369445800781
2015-04-09,69.28056335449219
2015-04-10,69.27104949951172
2015-04-13,68.96680450439453
2015-04-14,69.16648864746094
2015-04-15,69.0713882446289
2015-04-16,69.09041595458984
2015-04-17,68.30130004882812
2015-04-20,68.814697265625
2015-04-21,69.03335571289062
2015-04-22,68.72911834716797
2015-04-23,68.9097671508789
2015-04-24,69.09992218017578
2015-04-27,69.34710693359375
2015-04-28,69.06187438964844
2015-04-29,73.06450653076172
2015-04-30,71.34368133544922
2015-05-01,71.98065948486328
2015-05-04,72.62718200683594
2015-05-05,70.83976745605469
2015-05-06,68.91928100585938
2015-05-07,68.5484848022461
2015-05-08,70.0316390991211
2015-05-11,70.13621520996094
2015-05-12,70.11721801757812
2015-05-13,69.61331939697266
2015-05-14,69.83197784423828
2015-05-15,70.10770416259766
2015-05-18,69.74640655517578
2015-05-19,69.78445434570312
2015-05-20,69.52776336669922
2015-05-21,69.7939682006836
2015-05-22,69.82247924804688
2015-05-26,68.8812484741211
2015-05-27,69.78445434570312
2015-05-28,69.55628204345703
2015-05-29,69.00484466552734
2015-06-01,69.94606018066406
2015-06-02,69.26152801513672
2015-06-03,70.52604675292969
2015-06-04,70.10770416259766
2015-06-05,70.3929214477539
2015-06-08,69.59429168701172
2015-06-09,70.06965637207031
2015-06-10,70.3929214477539
2015-06-11,70.85880279541016
2015-06-12,70.59257507324219
2015-06-15,70.25983428955078
2015-06-16,70.47850036621094
2015-06-17,71.1155014038086
2015-06-18,71.61937713623047
2015-06-19,71.5433349609375
2015-06-22,71.58135223388672
2015-06-23,71.26762390136719
2015-06-24,70.44046020507812
2015-06-25,70.98240661621094
2015-06-26,70.83976745605469
2015-06-29,69.09992218017578
2015-06-30,69.17597961425781
2015-07-01,69.35661315917969
2015-07-02,69.46118927001953
2015-07-06,70.12671661376953
2015-07-07,69.803466796875
2015-07-08,68.44390106201172
2015-07-09,68.83369445800781
2015-07-10,69.63233184814453
2015-07-13,70.5545654296875
2015-07-14,70.93486785888672
2015-07-15,71.32466125488281
2015-07-16,71.8951187133789
2015-07-17,71.67640686035156
2015-07-20,71.81903839111328
2015-07-21,70.16474151611328
2015-07-22,70.74470520019531
2015-07-23,70.48799133300781
2015-07-24,70.7827377319336
2015-07-27,69.33761596679688
2015-07-28,69.63233184814453
2015-07-29,74.72831726074219
2015-07-30,74.69981384277344
2015-07-31,74.26244354248047
2015-08-03,73.96773529052734
2015-08-04,73.78706359863281
2015-08-05,74.14837646484375
2015-08-06,72.82684326171875
2015-08-07,73.83462524414062
2015-08-10,74.0057601928711
2015-08-11,73.20714569091797
2015-08-12,72.96944427490234
2015-08-13,73.0930404663086
2015-08-14,73.01698303222656
2015-08-17,72.94090270996094
2015-08-18,73.42581939697266
2015-08-19,73.82508850097656
2015-08-20,71.64791870117188
2015-08-21,70.27881622314453
2015-08-24,68.05411529541016
2015-08-25,67.28401184082031
2015-08-26,69.0713882446289
2015-08-27,70.59257507324219
2015-08-28,70.29785919189453
2015-08-31,69.48020935058594
2015-09-01,68.05411529541016
2015-09-02,70.0316390991211
2015-09-03,70.18376922607422
2015-09-04,69.2235107421875
2015-09-08,71.09648132324219
2015-09-09,69.85100555419922
2015-09-10,70.12671661376953
2015-09-11,70.23131561279297
2015-09-14,69.56578063964844
2015-09-15,70.18376922607422
2015-09-16,70.14571380615234
2015-09-17,69.94606018066406
2015-09-18,69.4041519165039
2015-09-21,70.64962768554688
2015-09-22,70.15523529052734
2015-09-23,70.60208892822266
2015-09-24,69.90804290771484
2015-09-25,70.14571380615234
2015-09-28,68.18719482421875
2015-09-29,68.69110870361328
2015-09-30,70.26933288574219
2015-10-01,74.30997467041016
2015-10-02,75.94525909423828
2015-10-05,77.27628326416016
2015-10-06,76.83895111083984
2015-10-07,76.95305633544922
2015-10-08,77.39990997314453
2015-10-09,77.13368225097656
2015-10-12,77.44743347167969
2015-10-13,76.62028503417969
2015-10-14,75.13713073730469
2015-10-15,75.55546569824219
2015-10-16,75.61250305175781
2015-10-19,75.68855285644531
2015-10-20,75.89774322509766
2015-10-21,75.29875183105469
2015-10-22,76.01178741455078
2015-10-23,77.15269470214844
2015-10-26,77.4854736328125
2015-10-27,76.37308502197266
2015-10-28,69.08091735839844
2015-10-29,66.79911804199219
2015-10-30,68.08262634277344
2015-11-02,66.8466567993164
2015-11-03,66.43785095214844
2015-11-04,66.01002502441406
2015-11-05,65.62973022460938
