date,adjclose
2012-06-18,18.891637802124023
2012-06-19,18.901329040527344
2012-06-20,18.91101837158203
2012-06-21,18.804397583007812
2012-06-22,18.828628540039062
2012-06-25,18.712316513061523
2012-06-26,18.30036163330078
2012-06-27,18.271053314208984
2012-06-28,18.41269874572754
2012-06-29,18.862016677856445
2012-07-02,18.989004135131836
2012-07-03,19.150171279907227
2012-07-05,19.08180046081543
2012-07-06,19.03784942626953
2012-07-09,19.06226348876953
2012-07-10,19.24785804748535
2012-07-11,19.228321075439453
2012-07-12,19.101337432861328
2012-07-13,19.394378662109375
2012-07-16,19.33088493347168
2012-07-17,19.43834114074707
2012-07-18,19.521358489990234
2012-07-19,19.633695602416992
2012-07-20,19.614154815673828
2012-07-23,19.145296096801758
2012-07-24,19.05738067626953
2012-07-25,18.969467163085938
2012-07-26,19.23320770263672
2012-07-27,19.252744674682617
2012-07-30,19.291812896728516
2012-07-31,19.394378662109375
2012-08-01,19.238086700439453
2012-08-02,19.018312454223633
2012-08-03,19.78510284423828
2012-08-06,19.82904815673828
2012-08-07,19.96092414855957
2012-08-08,20.073259353637695
2012-08-09,20.058603286743164
2012-08-10,19.985340118408203
2012-08-13,20.024410247802734
2012-08-14,19.975574493408203
2012-08-15,19.877891540527344
2012-08-16,19.877891540527344
2012-08-17,19.78020668029785
2012-08-20,19.912078857421875
2012-08-21,20.078140258789062
2012-08-22,20.0292911529541
2012-08-23,20.161170959472656
2012-08-24,20.449317932128906
2012-08-27,20.380943298339844
2012-08-28,20.444435119628906
2012-08-29,20.351640701293945
2012-08-30,20.195358276367188
2012-08-31,20.273502349853516
2012-09-04,20.434663772583008
2012-09-05,20.351640701293945
2012-09-06,20.66421890258789
2012-09-07,19.5311336517334
2012-09-10,19.63858413696289
2012-09-11,19.42367935180664
2012-09-12,19.33088493347168
2012-09-13,19.599512100219727
2012-09-14,19.501819610595703
2012-09-17,19.531349182128906
2012-09-18,19.89048194885254
2012-09-19,20.092193603515625
2012-09-20,20.466094970703125
2012-09-21,20.554655075073242
2012-09-24,20.480846405029297
2012-09-25,20.348018646240234
2012-09-26,20.303739547729492
2012-09-27,20.269306182861328
2012-09-28,20.34310531616211
2012-10-01,20.918703079223633
2012-10-02,20.670015335083008
2012-10-03,20.537185668945312
2012-10-04,20.70692253112793
2012-10-05,20.522428512573242
2012-10-08,20.330556869506836
2012-10-09,20.190357208251953
2012-10-10,20.109174728393555
2012-10-11,20.10179901123047
2012-10-12,20.087038040161133
2012-10-15,20.087038040161133
2012-10-16,20.050146102905273
2012-10-17,20.25676727294922
2012-10-18,20.23463249206543
2012-10-19,19.932071685791016
2012-10-22,19.92469024658203
2012-10-23,19.68854522705078
2012-10-24,19.57785415649414
2012-10-25,19.533573150634766
2012-10-26,19.62950897216797
2012-10-31,19.592607498168945
