date,adjclose
2013-08-26,36.47841262817383
2013-08-27,35.663265228271484
2013-08-28,35.728084564208984
2013-08-29,35.894840240478516
2013-08-30,35.376102447509766
2013-09-03,35.829994201660156
2013-09-04,35.672523498535156
2013-09-05,35.83924865722656
2013-09-06,36.60809326171875
2013-09-09,35.97820281982422
2013-09-10,36.441368103027344
2013-09-11,36.77482604980469
2013-09-12,36.8118896484375
2013-09-13,37.32136154174805
2013-09-16,38.071693420410156
2013-09-17,38.266212463378906
2013-09-18,39.60011291503906
2013-09-19,39.22032165527344
2013-09-20,39.05358123779297
2013-09-23,38.914642333984375
2013-09-24,38.39588165283203
2013-09-25,38.933162689208984
2013-09-26,39.248111724853516
2013-09-27,38.97020721435547
2013-09-30,39.60011291503906
2013-10-01,41.31378936767578
2013-10-02,41.999267578125
2013-10-03,42.5550651550293
2013-10-04,42.70327377319336
2013-10-07,42.85148620605469
2013-10-08,42.434654235839844
2013-10-09,42.61991500854492
2013-10-10,42.286434173583984
2013-10-11,43.1293830871582
2013-10-14,42.916324615478516
2013-10-15,42.51801300048828
2013-10-16,42.814430236816406
2013-10-17,43.88896179199219
2013-10-18,44.96348571777344
2013-10-21,44.02791213989258
2013-10-22,43.53696060180664
2013-10-23,43.32392120361328
2013-10-24,42.42538833618164
2013-10-25,43.46285629272461
2013-10-28,43.555484771728516
2013-10-29,43.8519172668457
2013-10-30,43.23127746582031
2013-10-31,43.66664505004883
2013-11-01,43.82413101196289
2013-11-04,44.222442626953125
2013-11-05,43.02748107910156
2013-11-06,41.96221923828125
2013-11-07,40.98032760620117
2013-11-08,41.80475616455078
2013-11-11,42.14748764038086
2013-11-12,42.09190368652344
2013-11-13,42.26789855957031
2013-11-14,42.47169494628906
2013-11-15,41.74916076660156
2013-11-18,41.045169830322266
2013-11-19,40.5542106628418
2013-11-20,40.943267822265625
2013-11-21,41.16556930541992
2013-11-22,41.462013244628906
2013-11-25,41.082210540771484
2013-11-26,42.12895202636719
2013-11-27,43.092350006103516
2013-11-29,42.999698638916016
2013-12-02,43.27759552001953
2013-12-03,43.59254455566406
2013-12-04,43.53696060180664
2013-12-05,43.138641357421875
2013-12-06,43.75927734375
2013-12-09,43.5184326171875
2013-12-10,43.814849853515625
2013-12-11,43.28685760498047
2013-12-12,42.907073974609375
2013-12-13,43.37948989868164
2013-12-16,43.70370101928711
2013-12-17,42.184547424316406
2013-12-18,43.12010955810547
2013-12-19,42.29568862915039
2013-12-20,43.435062408447266
2013-12-23,42.647701263427734
2013-12-24,43.101593017578125
2013-12-26,43.184967041015625
2013-12-27,43.04601287841797
2013-12-30,43.71296691894531
2013-12-31,44.19464111328125
2014-01-02,44.25023651123047
2014-01-03,45.176544189453125
2014-01-06,44.9542236328125
2014-01-07,46.17696762084961
2014-01-08,46.82539367675781
2014-01-09,47.14961242675781
2014-01-10,47.538658142089844
2014-01-13,47.2051887512207
2014-01-14,47.62202453613281
2014-01-15,47.30707931518555
2014-01-16,47.44602966308594
2014-01-17,47.62202453613281
2014-01-21,46.31591796875
2014-01-22,46.14917755126953
2014-01-23,46.12138748168945
2014-01-24,44.83381271362305
2014-01-27,45.48221969604492
2014-01-28,45.87129592895508
2014-01-29,45.6674919128418
2014-01-30,45.84349060058594
2014-01-31,46.566017150878906
2014-02-03,44.88939666748047
2014-02-04,44.94496536254883
2014-02-05,44.43550109863281
2014-02-06,44.80601119995117
2014-02-07,44.76898193359375
2014-02-10,45.361812591552734
2014-02-11,45.35254669189453
2014-02-12,45.45445251464844
2014-02-13,46.31591796875
2014-02-14,46.09359359741211
2014-02-18,46.1677131652832
2014-02-19,45.90834045410156
2014-02-20,46.528968811035156
2014-02-21,46.32516860961914
2014-02-24,46.65865707397461
2014-02-25,45.90834045410156
2014-02-26,46.760555267333984
2014-02-27,47.72391891479492
2014-02-28,47.42750930786133
2014-03-03,47.881385803222656
2014-03-04,47.29780960083008
2014-03-05,46.584556579589844
2014-03-06,45.96391296386719
2014-03-07,45.973182678222656
2014-03-10,45.89906311035156
2014-03-11,45.6119270324707
2014-03-12,45.58412551879883
2014-03-13,44.46328353881836
2014-03-14,44.139068603515625
2014-03-17,44.71339797973633
2014-03-18,45.60265350341797
2014-03-19,46.26960372924805
2014-03-20,45.78791809082031
2014-03-21,46.44561004638672
