date,adjclose
2021-06-01,37.90281677246094
2021-06-02,37.51294708251953
2021-06-03,37.541473388671875
2021-06-04,37.69361877441406
2021-06-07,37.76018142700195
2021-06-08,37.62705612182617
2021-06-09,37.14209747314453
2021-06-10,37.09455108642578
2021-06-11,37.36080551147461
2021-06-14,37.21816635131836
2021-06-15,37.58901596069336
2021-06-16,37.45589065551758
2021-06-17,36.619102478027344
2021-06-18,35.2973518371582
2021-06-21,36.03905487060547
2021-06-22,36.14365005493164
2021-06-23,36.5049934387207
2021-06-24,36.932899475097656
2021-06-25,37.37031173706055
2021-06-28,36.85682678222656
2021-06-29,36.98044204711914
2021-06-30,37.02798843383789
2021-07-01,37.98839569091797
2021-07-02,37.56999969482422
2021-07-06,36.89486312866211
2021-07-07,37.104061126708984
2021-07-08,35.77280044555664
2021-07-09,36.60959243774414
2021-07-12,36.495487213134766
2021-07-13,35.69673156738281
2021-07-14,35.896419525146484
2021-07-15,36.11512756347656
2021-07-16,36.2102165222168
2021-07-19,35.0120849609375
2021-07-20,36.029544830322266
2021-07-21,36.590576171875
2021-07-22,36.25776290893555
2021-07-23,36.638118743896484
2021-07-26,36.80928039550781
2021-07-27,36.638118743896484
2021-07-28,36.191200256347656
2021-07-29,36.60959243774414
2021-07-30,37.08504104614258
2021-08-02,37.28472900390625
2021-08-03,37.408348083496094
2021-08-04,37.48441696166992
2021-08-05,38.026432037353516
2021-08-06,38.58746337890625
2021-08-09,38.5494270324707
2021-08-10,38.77764129638672
2021-08-11,39.48130798339844
2021-08-12,39.61443328857422
2021-08-13,39.728538513183594
2021-08-16,39.7570686340332
2021-08-17,39.8426513671875
2021-08-18,39.63344955444336
2021-08-19,39.61443328857422
2021-08-20,40.0328254699707
2021-08-23,40.0328254699707
2021-08-24,39.97577667236328
2021-08-25,40.01381301879883
2021-08-26,39.357688903808594
2021-08-27,39.70001220703125
2021-08-30,39.22456359863281
2021-08-31,39.08192825317383
2021-09-01,38.48286437988281
2021-09-02,37.66509246826172
2021-09-03,37.49393081665039
2021-09-07,37.08504104614258
2021-09-08,38.007415771484375
2021-09-09,37.57950973510742
2021-09-10,37.02798843383789
2021-09-13,37.93134307861328
2021-09-14,37.332275390625
2021-09-15,37.408348083496094
2021-09-16,37.237186431884766
2021-09-17,37.37031173706055
2021-09-20,36.942405700683594
2021-09-21,36.82830047607422
2021-09-22,37.104061126708984
2021-09-23,37.08504104614258
2021-09-24,37.25620651245117
2021-09-27,37.4273681640625
2021-09-28,36.5049934387207
2021-09-29,36.932899475097656
2021-09-30,36.30530548095703
2021-10-01,36.30530548095703
2021-10-04,36.31481170654297
2021-10-05,37.65557861328125
2021-10-06,38.026432037353516
2021-10-07,38.71107864379883
2021-10-08,38.93929672241211
2021-10-11,38.197593688964844
2021-10-12,38.84420394897461
2021-10-13,39.7570686340332
2021-10-14,40.698455810546875
2021-10-15,40.38466262817383
2021-10-18,40.27054977416992
2021-10-19,40.00429916381836
2021-10-20,40.54631423950195
2021-10-21,40.80305480957031
2021-10-22,41.08832550048828
2021-10-25,41.21194076538086
2021-10-26,41.031272888183594
2021-10-27,40.25153732299805
2021-10-28,39.97577667236328
2021-10-29,39.76657485961914
2021-11-01,40.47975158691406
2021-11-02,41.04077911376953
2021-11-03,41.12636184692383
2021-11-04,40.10890197753906
2021-11-05,41.230960845947266
2021-11-08,40.52729415893555
2021-11-09,39.956756591796875
2021-11-10,39.70952224731445
2021-11-11,39.43376159667969
2021-11-12,39.956756591796875
2021-11-15,40.28006362915039
2021-11-16,40.59385681152344
2021-11-17,40.08037567138672
2021-11-18,39.623939514160156
2021-11-19,39.99479293823242
2021-11-22,40.99323654174805
2021-11-23,41.59230422973633
2021-11-24,41.63984680175781
2021-11-26,39.83313751220703
2021-11-29,39.68099594116211
2021-11-30,38.39728546142578
2021-12-01,38.73009490966797
2021-12-02,40.2135009765625
2021-12-03,40.17546463012695
2021-12-06,41.02176284790039
2021-12-07,41.230960845947266
2021-12-08,41.25948715209961
2021-12-09,41.3355598449707
2021-12-10,41.297523498535156
2021-12-13,41.22145080566406
2021-12-14,41.601810455322266
2021-12-15,41.78247833251953
2021-12-16,41.92511749267578
2021-12-17,41.097835540771484
2021-12-20,40.34662628173828
2021-12-21,40.82207489013672
2021-12-22,41.17390441894531
2021-12-23,41.34506607055664
2021-12-27,41.772972106933594
2021-12-28,42.09627914428711
2021-12-29,42.410072326660156
2021-12-30,42.1533317565918
2021-12-31,42.26744079589844
2022-01-03,42.36252975463867
2022-01-04,42.9140510559082
2022-01-05,42.410072326660156
2022-01-06,42.65730667114258
2022-01-07,42.85699462890625
2022-01-10,43.76034927368164
2022-01-11,44.093162536621094
2022-01-12,44.188255310058594
2022-01-13,44.44499969482422
2022-01-14,45.08209991455078
2022-01-18,44.302364349365234
2022-01-19,43.665260314941406
2022-01-20,43.38949966430664
2022-01-21,42.97110366821289
2022-01-24,43.45606231689453
2022-01-25,43.028160095214844
2022-01-26,42.8189582824707
2022-01-27,42.581233978271484
2022-01-28,43.15177536010742
2022-01-31,44.04561996459961
2022-02-01,44.996517181396484
2022-02-02,45.58607482910156
2022-02-03,45.443443298339844
2022-02-04,45.300804138183594
2022-02-07,45.25326156616211
2022-02-08,45.833309173583984
2022-02-09,45.89036178588867
2022-02-10,45.063079833984375
2022-02-11,44.27383804321289
2022-02-14,44.140708923339844
2022-02-15,45.33884048461914
2022-02-16,45.31031799316406
2022-02-17,44.66370391845703
2022-02-18,44.78731918334961
2022-02-22,44.53057861328125
2022-02-23,44.017093658447266
2022-02-24,43.67477035522461
2022-02-25,45.20571517944336
2022-02-28,44.79682922363281
2022-03-01,43.579681396484375
2022-03-02,44.806339263916016
2022-03-03,44.27383804321289
2022-03-04,43.76034927368164
2022-03-07,42.09627914428711
2022-03-08,41.906097412109375
2022-03-09,43.32293701171875
2022-03-10,42.980613708496094
2022-03-11,43.484588623046875
2022-03-14,44.05513000488281
2022-03-15,44.51156234741211
2022-03-16,44.35941696166992
2022-03-17,44.21678161621094
2022-03-18,43.58918762207031
2022-03-21,44.83486557006836
2022-03-22,44.79682922363281
2022-03-23,44.31187057495117
2022-03-24,44.81584930419922
2022-03-25,45.32933044433594
2022-03-28,45.26276779174805
2022-03-29,46.17563247680664
2022-03-30,46.0615234375
2022-03-31,46.042503356933594
2022-04-01,46.23268508911133
2022-04-04,44.76830291748047
2022-04-05,45.158172607421875
2022-04-06,44.977500915527344
2022-04-07,45.03455352783203
2022-04-08,45.947418212890625
2022-04-11,45.662147521972656
2022-04-12,45.348350524902344
2022-04-13,45.48147964477539
2022-04-14,46.575008392333984
2022-04-18,46.251705169677734
2022-04-19,46.5179557800293
2022-04-20,47.50688934326172
2022-04-21,46.83175277709961
2022-04-22,44.98701095581055
2022-04-25,44.435489654541016
2022-04-26,44.226287841796875
2022-04-27,45.576568603515625
2022-04-28,44.464012145996094
2022-04-29,43.42753219604492
2022-05-02,43.62722396850586
2022-05-03,44.15021896362305
2022-05-04,44.98701095581055
2022-05-05,44.16923904418945
2022-05-06,44.254817962646484
2022-05-09,42.9996337890625
2022-05-10,43.54164505004883
2022-05-11,43.484588623046875
2022-05-12,43.01865005493164
2022-05-13,43.76034927368164
2022-05-16,43.84593200683594
2022-05-17,44.578125
2022-05-18,43.57017135620117
2022-05-19,42.9996337890625
2022-05-20,43.1898078918457
2022-05-23,44.03611373901367
2022-05-24,43.86494827270508
2022-05-25,44.13119888305664
2022-05-26,44.758792877197266
2022-05-27,45.129642486572266
2022-05-31,45.129642486572266
2022-06-01,44.47352600097656
2022-06-02,45.13915252685547
2022-06-03,44.42597961425781
2022-06-06,44.78731918334961
2022-06-07,45.09160614013672
2022-06-08,44.51156234741211
2022-06-09,43.56066131591797
2022-06-10,43.00914001464844
2022-06-13,41.83002853393555
2022-06-14,42.36252975463867
2022-06-15,41.83002853393555
2022-06-16,40.15644454956055
2022-06-17,41.26899719238281
2022-06-21,41.58279037475586
2022-06-22,41.373592376708984
2022-06-23,41.44015884399414
2022-06-24,42.65730667114258
2022-06-27,42.76190948486328
2022-06-28,42.53369140625
2022-06-29,42.438602447509766
2022-06-30,43.25637435913086
2022-07-01,43.69378662109375
2022-07-05,42.257930755615234
2022-07-06,42.5432014465332
2022-07-07,42.60025405883789
2022-07-08,42.28645706176758
2022-07-11,42.40056610107422
2022-07-12,42.01069641113281
2022-07-13,42.039222717285156
2022-07-14,40.38466262817383
2022-07-15,41.01225280761719
2022-07-18,40.97421646118164
2022-07-19,41.72542953491211
2022-07-20,41.6113166809082
2022-07-21,41.6968994140625
2022-07-22,41.52573776245117
2022-07-25,41.91560745239258
2022-07-26,42.067752838134766
2022-07-27,42.10578536987305
2022-07-28,41.164398193359375
2022-07-29,42.21989440917969
